Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,"Collection, purification and distribution of water (41)",7.910951355748621e-13,5.850024346230993e-13,5.178330993808308e-13,3.6708111419520834e-13,5.19805082671819e-13
RoW,Activity,"Composting of food waste, incl. land application",2.4379501484463527e-14,2.4291763725468312e-14,2.2826138369870606e-14,1.682905919315195e-14,1.73240782030679e-14
RoW,Activity,"Composting of paper and wood, incl. land application",6.607570217887594e-15,7.077963673694542e-15,6.198521439312582e-15,4.094424810486764e-15,4.417613676735093e-15
RoW,Activity,Computer and related activities (72),3.644793078523703e-12,4.306655257634542e-12,3.8854930089317605e-12,3.4837823653440037e-12,3.1005361267822186e-12
RoW,Activity,Construction (45),1.8433551083530366e-12,1.2964265905468836e-12,1.3393198395965823e-12,1.119856194713878e-12,1.4066575478572038e-12
RoW,Activity,Copper production,2.2411231803652395e-12,6.464106510465404e-12,4.218583576769525e-12,2.5385271072755798e-12,1.5087419231244455e-12
RoW,Activity,Cultivation of cereal grains nec,1.3734795566360098e-11,1.3496738776433795e-11,1.220126924264151e-11,8.090011378259378e-12,9.28499548804848e-12
RoW,Activity,Cultivation of crops nec,6.98515285374743e-11,5.706840182955562e-11,5.13414829904537e-11,3.3301065373835785e-11,4.595765338583308e-11
RoW,Activity,Cultivation of oil seeds,4.6198960416255825e-11,3.866061190497834e-11,3.18947004401154e-11,1.9256894811266876e-11,2.8466943192203282e-11
RoW,Activity,Cultivation of paddy rice,1.6834345698469787e-11,1.616719124679583e-11,1.4817160276142246e-11,9.628415631287223e-12,1.124576091941869e-11
RoW,Activity,Cultivation of plant-based fibers,4.65591692915124e-11,4.25687382778969e-11,3.617742671048796e-11,2.2235080219802622e-11,2.9293156314847937e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.1695583248042035e-11,1.1572847922680258e-11,1.0464764774752559e-11,6.8005491741010636e-12,7.72948056428458e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.608095726262346e-11,3.269295283595039e-11,2.893487632768702e-11,1.921610225084432e-11,2.416304190755516e-11
RoW,Activity,Cultivation of wheat,2.1528823479948707e-11,2.0858341999071686e-11,1.8831036376037523e-11,1.2640305681291779e-11,1.4454977110601432e-11
RoW,Activity,Distribution and trade of electricity,1.0345515620348643e-12,1.0096787015197918e-12,9.025447681101918e-13,6.76196087556553e-13,7.321470201520735e-13
RoW,Activity,Education (80),6.00213605524761e-13,6.097389099646332e-13,5.502832670287839e-13,4.971789037476056e-13,4.694652351805514e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.286414587759134e-11,3.908586990892844e-11,3.7689725137021794e-11,4.239648170835546e-11,4.065490736250874e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.15279979221798e-11,3.573215217641296e-11,3.2009643079374476e-11,6.490903890402931e-11,5.48402243700319e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4670567022076874e-13,1.3288273078279376e-13,1.2367197457021323e-13,9.706687505725357e-14,1.0231208084787789e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.5505102616345415e-11,1.4868726324944918e-11,1.3801561292544345e-11,1.2833920084044557e-11,1.2081582463545234e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.976260428218008e-12,1.133707207781265e-11,1.0947798131420931e-11,7.36106505242607e-12,7.327326136368477e-12
RoW,Activity,"Forestry, logging and related service activities (02)",4.34046926787833e-11,2.9992444364081976e-11,2.4951571499167175e-11,1.6300580162315034e-11,2.709391866072688e-11
RoW,Activity,Health and social work (85),1.0025137612515357e-12,9.406911075600323e-13,8.503594277461203e-13,6.731369023918568e-13,7.351496009363126e-13
RoW,Activity,Hotels and restaurants (55),2.9939329020861084e-11,3.507757005503694e-11,3.3157067709081385e-11,2.4642983200448207e-11,2.6061581172916688e-11
RoW,Activity,Incineration of waste: Food,2.7148901681128865e-14,2.5479987791679573e-14,2.3501350835147588e-14,1.686216836800488e-14,1.8802166855466963e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,3.532634381264791e-14,3.735544099129832e-14,4.013689391605581e-14,4.115093810399012e-14,2.5786178357835347e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.660278390005887e-15,9.931399545741859e-15,8.920770005905168e-15,6.287592140033488e-15,6.663782476086637e-15
RoW,Activity,Incineration of waste: Paper,2.761530929834449e-14,2.5874492060165885e-14,2.3933933668357947e-14,1.7276467975750162e-14,1.908127881355941e-14
RoW,Activity,Incineration of waste: Plastic,1.37865860454255e-14,1.329764312477616e-14,1.1979636722313736e-14,8.470359681761196e-15,9.468738409319489e-15
RoW,Activity,Incineration of waste: Textiles,8.764346327622404e-15,7.26806998448879e-15,6.484900597695105e-15,4.2550148356534005e-15,5.6515249948064134e-15
RoW,Activity,Incineration of waste: Wood,9.578857018717394e-15,6.8345434212038224e-15,6.133863150345698e-15,3.979084897307539e-15,6.066289812987506e-15
RoW,Activity,Inland water transport,1.1172129160714089e-13,1.097645159989878e-13,1.0706142251442485e-13,8.240294202900958e-14,8.797099574431938e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.0772942443731093e-12,3.135252870687599e-12,3.001440150966374e-12,2.85189804358908e-12,2.76421859993846e-12
RoW,Activity,Landfill of waste: Food,4.4384478389416587e-13,3.9454815053236647e-13,3.6904743309636513e-13,2.6455077800606155e-13,3.071699575735889e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.4870602766264046e-13,2.1469083173521516e-13,1.987451646406798e-13,1.4719833892172185e-13,1.6951629441101452e-13
RoW,Activity,Landfill of waste: Paper,2.0906834323574588e-13,1.794960043477603e-13,1.682311821728106e-13,1.1868880109374685e-13,1.4198693810114504e-13
RoW,Activity,Landfill of waste: Plastic,1.7111462481460422e-13,1.522565850619448e-13,1.4217362922232133e-13,1.0123101466643413e-13,1.1825357737422328e-13
RoW,Activity,Landfill of waste: Textiles,8.207403496212263e-14,7.527484099062588e-14,6.969787149711493e-14,4.9087171136283635e-14,5.6167954632376736e-14
RoW,Activity,Landfill of waste: Wood,9.265135799291582e-14,8.497645546199354e-14,7.922624673990236e-14,5.553135095240518e-14,6.367275016606093e-14
RoW,Activity,"Lead, zinc and tin production",4.726394828959147e-13,7.581501388629992e-13,7.361228184262683e-13,4.2135863754588894e-13,3.298618783102789e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.010626166759515e-12,1.4449748782071023e-11,1.2634126590571955e-11,7.296326160979057e-12,4.885161828753043e-12
RoW,Activity,Manufacture of beverages,6.434803151445667e-13,7.041870306989469e-13,6.423850562555936e-13,4.664846409654799e-13,4.840038953950667e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3832654526271854e-13,1.3197890104299665e-13,1.2277602368224371e-13,8.06908080839442e-14,9.369802646603958e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.0400502135425627e-12,8.652374300098062e-13,1.0000832389073832e-12,6.934243730702012e-13,1.3196320620556106e-12
RoW,Activity,Manufacture of ceramic goods,2.0471464928248336e-12,1.453195313587573e-12,1.5233701662569157e-12,1.0512357551957571e-12,1.4379644022944405e-12
RoW,Activity,Manufacture of coke oven products,2.172386230531909e-13,2.655248215551542e-13,2.391110434088347e-13,1.5448028697959167e-13,1.471286647778136e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.548738846792513e-11,7.118348336751872e-11,4.91331700582071e-11,4.394125155958252e-11,4.191620445557448e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.536523697357993e-11,2.3237347446407917e-11,2.1038743347635426e-11,1.3148463156089138e-11,1.0719151707203864e-11
RoW,Activity,Manufacture of fish products,7.070083267738608e-13,8.972911559352961e-13,8.394568809749209e-13,6.047761193028782e-13,5.275243807998491e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.137768514753949e-12,4.578759491623889e-12,3.98744293282737e-12,2.9843844467749e-12,2.8913046231177047e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.9751358550876624e-12,1.3139670498343832e-12,1.1500475750280114e-12,8.050991357981509e-13,1.257817062511189e-12
RoW,Activity,Manufacture of glass and glass products,1.8227824855759453e-11,6.9408144540319044e-12,5.2355150823513e-12,2.988913114994364e-12,1.0400950908698333e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.0499024262588696e-11,3.09983994693556e-11,2.54138851911981e-11,1.845340829678744e-11,2.0700309150571336e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.0788843345105188e-11,1.815953869315929e-11,1.171791781995441e-11,8.886538374062538e-12,7.78536592373364e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.816928763079654e-12,6.604120535167519e-12,6.130302964231564e-12,4.116698838363656e-12,5.3881997177729705e-12
RoW,Activity,Manufacture of office machinery and computers (30),5.793841577837283e-12,7.831149470065906e-12,5.414002298592448e-12,3.817965799008968e-12,3.9626786874958826e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.3485575316738239e-11,2.7288690565417115e-12,2.7416941701045587e-12,1.6028282552036435e-12,7.731319145121876e-12
RoW,Activity,Manufacture of other transport equipment (35),3.0685316131847975e-12,3.7527598770957455e-12,3.4375343088670804e-12,2.290117853285285e-12,2.280237729905362e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.6823014868204276e-11,6.8978094109097e-11,4.285238617569573e-11,3.168456799515293e-11,2.5571224407524902e-11
RoW,Activity,Manufacture of rubber and plastic products (25),5.092951826385455e-11,6.028964218118744e-11,5.2065535746614716e-11,3.326012979679338e-11,3.463712948490039e-11
RoW,Activity,Manufacture of textiles (17),9.749268984819688e-12,1.2511828958609826e-11,1.1009050865037881e-11,6.66130529074418e-12,6.563652781879806e-12
RoW,Activity,Manufacture of tobacco products (16),1.4772397626130026e-12,6.605198002388264e-13,5.558025932549065e-13,3.537250442712646e-13,8.838021471538329e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.2034990399098634e-12,2.2952807760390935e-12,2.203058864489172e-12,1.5180282558865227e-12,1.5900581617361748e-12
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.118120873545927e-12,3.3242444664926196e-12,3.442771894613558e-12,2.1744524766532276e-12,2.7548069215961836e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.662252416767336e-12,4.758640823505089e-12,4.2313115934102355e-12,2.8741907974122583e-12,3.1672156875493613e-12
RoW,Activity,Mining of aluminium ores and concentrates,5.9432073655311046e-12,4.7282738136479144e-12,3.912628501339629e-12,2.1454815753744975e-12,3.5136629040474386e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.8097473333264415e-12,1.2264929075433247e-11,1.3079020805903852e-11,6.173632390056546e-12,3.092309331525424e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.411181080569124e-10,4.738738899454209e-11,4.308499666117354e-11,3.785807680755893e-11,8.516947148414567e-11
RoW,Activity,Mining of copper ores and concentrates,1.780893659963586e-11,2.8264419860307997e-11,1.9592380352291532e-11,1.1662428078694153e-11,1.1183350904894585e-11
RoW,Activity,Mining of iron ores,4.905257087306684e-12,1.1057444427108474e-11,7.826334330663668e-12,4.557605162313535e-12,3.187795350056934e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",4.372745893601017e-12,5.55401288987989e-12,5.072752084170702e-12,2.873049583001933e-12,2.828739110684136e-12
RoW,Activity,Mining of nickel ores and concentrates,8.04928195540132e-12,1.1729827147972514e-11,1.0095138047531201e-11,5.800613277861322e-12,5.233439941602922e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,2.934460034666673e-11,2.980770920829826e-11,2.7672238191417164e-11,1.560030620251625e-11,1.8411640927168923e-11
RoW,Activity,Mining of precious metal ores and concentrates,2.2194925324070348e-11,1.0599057856944155e-11,8.660979435969221e-12,5.308629761142345e-12,1.3148239267523704e-11
RoW,Activity,Mining of uranium and thorium ores (12),7.408021049489152e-14,7.655184495533697e-14,6.82815720906324e-14,5.555903342163722e-14,5.486153832880077e-14
RoW,Activity,N-fertiliser,6.745144444582702e-14,6.749815940198048e-14,6.022870042738367e-14,4.923627964568562e-14,4.538552772170972e-14
RoW,Activity,Other business activities (74),2.5322177443592534e-11,2.9592000453350154e-11,2.6709055580965225e-11,2.6226782372351352e-11,2.1676816855843277e-11
RoW,Activity,Other land transport,1.2257906542451413e-11,1.316197644815049e-11,1.2919506918909231e-11,9.975516096620614e-12,1.03695792918083e-11
RoW,Activity,Other non-ferrous metal production,2.294831918141051e-12,3.138430498889408e-12,2.6476049403680397e-12,1.613545560718523e-12,1.5225870721563378e-12
RoW,Activity,Other service activities (93),3.2435927262085107e-12,3.0164371477040362e-12,2.6943788787156386e-12,1.9798368364777425e-12,2.294601575625861e-12
RoW,Activity,P- and other fertiliser,1.263133624163502e-12,1.1158709125918503e-12,9.95496413960908e-13,7.51106431182302e-13,8.357539410437513e-13
RoW,Activity,Paper,4.770024122231137e-12,5.4739887462710135e-12,4.7296022781723645e-12,3.403799230811087e-12,3.389615068134719e-12
RoW,Activity,Petroleum Refinery,3.6268215888735223e-12,3.004474022807735e-12,2.8968720507639662e-12,2.6564971444570936e-12,2.6717005034314726e-12
RoW,Activity,Pigs farming,2.6845753210822984e-11,2.386030591778852e-11,2.154125760657798e-11,1.4903935182851517e-11,1.8175014058927907e-11
RoW,Activity,"Plastics, basic",4.380967812766949e-12,5.360552118474562e-12,3.949503864467553e-12,2.5951901048811722e-12,2.847399941085081e-12
RoW,Activity,Post and telecommunications (64),8.208175328746774e-12,8.855910175475242e-12,8.16865427745732e-12,7.205396387621388e-12,6.670104984618048e-12
RoW,Activity,Poultry farming,1.589019101504779e-11,1.4708493424213298e-11,1.321829639956711e-11,9.107584543148593e-12,1.0817974803479143e-11
RoW,Activity,Precious metals production,1.575630727215162e-12,8.778271267713629e-13,7.087123234584999e-13,4.3588626237416504e-13,9.474317069682233e-13
RoW,Activity,Private households with employed persons (95),1.625260104997093e-12,1.5425836895719907e-12,1.3887972552052094e-12,1.085687956803033e-12,1.1805402389368251e-12
RoW,Activity,Processed rice,4.046966935576813e-13,3.9924664536106553e-13,3.726259453877493e-13,2.379220244098043e-13,2.7128339642089523e-13
RoW,Activity,Processing of Food products nec,2.5536030763479006e-12,2.3281401357186846e-12,2.092564124537463e-12,1.4454994890330072e-12,1.7561561446752123e-12
RoW,Activity,Processing of dairy products,3.948432562697738e-13,4.704181251547957e-13,3.4720126892187237e-13,2.363848659577015e-13,2.6429151638286253e-13
RoW,Activity,Processing of meat cattle,1.4243347597650935e-13,1.2856584205531279e-13,1.1786258518963638e-13,8.099838361044764e-14,9.836681575609451e-14
RoW,Activity,Processing of meat pigs,9.699042786823655e-14,7.835351551127284e-14,6.938177778646772e-14,4.9431382356937043e-14,6.591054318449888e-14
RoW,Activity,Processing of meat poultry,3.740383472185413e-13,2.8474112749629816e-13,2.4493298475066667e-13,1.740339819459206e-13,2.483918972356374e-13
RoW,Activity,Processing of nuclear fuel,5.2301436402431555e-14,3.8771390421564545e-14,2.7420073344231984e-14,1.7442555490670076e-14,3.118183152659508e-14
RoW,Activity,Processing vegetable oils and fats,3.117377636814253e-12,2.824589231878324e-12,2.403156240118614e-12,1.5410336558733972e-12,1.99657038419455e-12
RoW,Activity,Production of electricity by Geothermal,4.8295397401658654e-14,1.3798465105064532e-14,1.1797287122005916e-14,8.585410006766465e-15,2.852460688556122e-14
RoW,Activity,Production of electricity by biomass and waste,1.6139603941153138e-13,3.426745272675859e-14,2.9654183964305486e-14,2.157381733328602e-14,9.385890533816481e-14
RoW,Activity,Production of electricity by coal,6.280710439994784e-12,1.2028119926100855e-12,1.035279117913464e-12,7.31547935653433e-13,3.6232536457883865e-12
RoW,Activity,Production of electricity by gas,9.693362255568819e-12,2.2975667945793764e-12,2.0120074002274146e-12,1.5459720369123612e-12,5.710944922729135e-12
RoW,Activity,Production of electricity by hydro,4.563075261208655e-12,1.2035254570505269e-12,1.0561822925096713e-12,7.747540719593144e-13,2.6888979850074722e-12
RoW,Activity,Production of electricity by nuclear,8.427289843092012e-13,2.9463667465372514e-13,2.561782006749878e-13,1.770738574419712e-13,5.013596480617043e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,7.157063908895323e-13,2.68385215782737e-13,2.34308606346313e-13,1.838778717013284e-13,4.3822944403156243e-13
RoW,Activity,Production of electricity by solar photovoltaic,1.4891567104312751e-15,5.831883087121417e-17,5.1791297208938626e-17,3.764874112585793e-17,8.310436363774496e-16
RoW,Activity,Production of electricity by solar thermal,1.4323878010140985e-16,1.9863647359515605e-19,1.6790793544638546e-19,1.1462872198945865e-19,7.919448824679196e-17
RoW,Activity,"Production of electricity by tide, wave, ocean",7.862917950487527e-17,6.906478026034102e-17,5.44731152363783e-17,3.585781739733825e-17,4.9322414125643277e-17
RoW,Activity,Production of electricity by wind,2.795665585876159e-14,3.609353660574215e-15,3.0983570981150932e-15,2.46383580266672e-15,1.6042736833545616e-14
RoW,Activity,Production of electricity nec,1.3938803642097104e-14,7.016353400369113e-15,5.995790382338816e-15,4.126216149459627e-15,8.519214338335905e-15
RoW,Activity,Production of meat products nec,7.494220990361321e-13,6.985591673620023e-13,6.219113845109346e-13,4.2273023978228804e-13,5.098677345991206e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),9.162431714543868e-12,8.418157058328356e-12,7.550408615939451e-12,6.065972560067546e-12,6.756629372207178e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.55595668272434e-12,9.262741523158453e-12,8.036519465749494e-12,6.805724407283037e-12,6.634597122131612e-12
RoW,Activity,Pulp,1.6486689441517215e-12,1.4165898932195545e-12,1.0993735541618448e-12,7.581016959103748e-13,1.0528249878851356e-12
RoW,Activity,Quarrying of sand and clay,1.1850458528382085e-11,1.0856871665937837e-11,1.0176159876900344e-11,6.142558520752968e-12,7.640013246062158e-12
RoW,Activity,Quarrying of stone,1.5215866494059743e-11,9.527166439399172e-12,1.0829949256541517e-11,5.608372097239892e-12,9.193327567243919e-12
RoW,Activity,Raw milk,1.0449593364337791e-11,1.0646572147433262e-11,8.989617178345621e-12,6.223347034262743e-12,7.135996362681932e-12
RoW,Activity,Re-processing of ash into clinker,1.847013244474238e-15,6.664144045945659e-16,7.958580669227569e-16,5.520959592353683e-16,1.1780188344077757e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.232711858493406e-14,4.2567753664250306e-14,3.654318487416936e-14,2.0091357455801718e-14,2.023662620827002e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.2432433198378058e-18,8.405413629756136e-19,8.742175252707314e-19,7.260927664851265e-19,9.387882399603964e-19
RoW,Activity,Re-processing of secondary copper into new copper,5.933253410460146e-15,1.746078647010927e-14,1.1347320611739317e-14,6.814366547836342e-15,3.99344164077907e-15
RoW,Activity,Re-processing of secondary glass into new glass,9.400713738697641e-14,3.551127999421883e-14,2.6775614530144696e-14,1.5231939485384657e-14,5.3598301122930173e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.148834264227186e-15,7.455578204160102e-15,7.180601805516821e-15,4.121676133597991e-15,3.5138257368608926e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.463368566778167e-14,2.0557921920572913e-14,1.7376848530305083e-14,1.0549244560801499e-14,9.736020490177183e-15
RoW,Activity,Re-processing of secondary paper into new pulp,3.5278096486455316e-14,2.8185930248700074e-14,2.1975212771840432e-14,1.5258935897043326e-14,2.2394484314009116e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,9.995452918465255e-15,1.2313175507509583e-14,8.992143746332364e-15,5.8920779303273036e-15,6.482204272808743e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.125068020309974e-19,5.326070733875858e-19,4.922804312738212e-19,3.515216129876107e-19,3.5922321148765783e-19
RoW,Activity,Re-processing of secondary steel into new steel,1.015397329695348e-13,2.0960179369451156e-13,1.8327674848706068e-13,1.0567805304548822e-13,7.069571352834839e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.4582750124368684e-13,1.182227978466619e-13,1.2302456225680557e-13,7.759356708944001e-14,9.774693569018068e-14
RoW,Activity,Real estate activities (70),6.937881462846118e-13,6.880995433204744e-13,6.806627365107998e-13,5.67264015854967e-13,6.299343963054882e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.4208475458755596e-12,3.839454168546217e-12,3.4876457609373855e-12,3.1894853905702458e-12,2.8323194821550807e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,3.1323764906457525e-12,3.972295050944757e-12,3.2942035279319823e-12,1.977395266143777e-12,2.0247147279958867e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.3673038054097164e-12,1.4650068432770634e-12,1.361945921244817e-12,1.2115911564474427e-12,1.1722412635420383e-12
RoW,Activity,Research and development (73),7.739556110001604e-12,1.2614821652426425e-11,1.0121267832202706e-11,7.204124694659223e-12,5.575525307946387e-12
RoW,Activity,Retail sale of automotive fuel,8.58985414745069e-13,8.266403297092637e-13,7.685660871446925e-13,5.855286374451516e-13,8.898451993146235e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.257412014433583e-11,8.576194399165498e-11,7.676802573651672e-11,5.863878277300758e-11,6.632142037749414e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.637689375881487e-11,3.477722197017234e-11,3.2242675716329877e-11,2.4316931481222592e-11,2.6792954720696568e-11
RoW,Activity,Sea and coastal water transport,2.031783947501367e-11,7.834855583170523e-12,1.6681987372556504e-11,7.18531172563608e-12,1.234540333439711e-11
RoW,Activity,Steam and hot water supply,2.2795403576273483e-13,2.2355751996124976e-13,1.991753402586528e-13,1.4618092776870752e-13,1.5799816984690363e-13
RoW,Activity,Sugar refining,4.976702422637828e-13,4.2548133296313985e-13,3.725319450654914e-13,2.4850613049160004e-13,3.2938167308684283e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),9.943613345391005e-12,9.693969915515587e-12,1.1257605520207815e-11,7.238576193221323e-12,7.524670165099085e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.179272593599651e-12,3.745067641816171e-12,3.3123244616741033e-12,2.1592427558926933e-12,2.188066524279746e-12
RoW,Activity,Transmission of electricity,4.562314794492082e-13,4.409112326185729e-13,3.852910415027832e-13,2.889941685544873e-13,3.1632452690036864e-13
RoW,Activity,Transport via pipelines,8.180766633067117e-13,6.91036312396512e-13,6.899081696731626e-13,6.389722836454333e-13,7.809769836651694e-13
RoW,Activity,Transport via railways,1.4564838935677205e-12,1.514781978704453e-12,1.4710374687891672e-12,1.0731819141028603e-12,1.1817915143915601e-12
RoW,Activity,"Waste water treatment, food",4.398969419710298e-13,4.350678512425677e-13,3.8508230559037085e-13,2.664634626050759e-13,3.008812664336999e-13
RoW,Activity,"Waste water treatment, other",5.032694044963413e-13,4.770446598070291e-13,4.239363991430805e-13,2.937598906093339e-13,3.4252980585249594e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.2765126368212142e-10,1.2865886273919949e-10,1.1197625262846178e-10,8.379543683858094e-11,1.087360386052521e-10
RoW,Activity,"Wool, silk-worm cocoons",1.0674759999660397e-12,1.1579633354454996e-12,1.0713366148039394e-12,7.531799808027063e-13,7.810610569589874e-13
USA,Activity,Activities auxiliary to financial intermediation (67),1.4546159204910124e-12,6.737874965596162e-13,5.423987689395855e-13,4.17090589876963e-13,9.078631392147626e-13
USA,Activity,Activities of membership organisation n.e.c. (91),6.710731142341651e-13,2.9774440171124117e-13,2.6242742500451794e-13,2.1328339778271056e-13,4.3447924177601753e-13
USA,Activity,Air transport (62),3.353221037116147e-13,2.606820854802348e-13,2.425169493886345e-13,1.9363234842832586e-13,2.4670905261533494e-13
USA,Activity,Aluminium production,4.041186380646204e-13,1.1977129638403198e-13,9.012267001227862e-14,5.224969285593388e-14,2.294121139076793e-13
USA,Activity,Animal products nec,3.787088190499059e-16,3.896765568463966e-16,3.500306898340018e-16,2.2822386315289775e-16,2.6137481780322183e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",6.845037353735807e-14,2.470046334182696e-14,2.296439666466179e-14,1.4836250966342122e-14,4.069348666728265e-14
USA,Activity,Casting of metals,6.260557678938034e-14,4.05132120582906e-14,3.3245534784748926e-14,2.2857480164812316e-14,3.9345734716010486e-14
USA,Activity,Cattle farming,4.438215783209309e-15,2.8185334038157804e-15,2.5050064136520603e-15,1.745971505149295e-15,2.9252866416195974e-15
USA,Activity,Chemicals nec,8.74980351422165e-12,2.870195992540959e-12,2.6236932650922964e-12,1.6560181157783134e-12,5.0921265129073845e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.8954294304788244e-15,1.249891834668641e-15,1.1751388863410322e-15,7.884927089991409e-16,2.8896638007637576e-15
USA,Activity,"Composting of food waste, incl. land application",1.0512891287958471e-15,6.862457581066775e-16,7.092758632439584e-16,5.383692623373957e-16,7.065742897092008e-16
USA,Activity,"Composting of paper and wood, incl. land application",1.6572616001972457e-14,5.2538274432692085e-15,5.312108228880151e-15,3.364933063060818e-15,9.898263928107388e-15
USA,Activity,Computer and related activities (72),1.882929844764413e-12,1.0195792446959886e-12,8.86253018273905e-13,7.499668025989006e-13,1.2848691352469582e-12
USA,Activity,Construction (45),9.098722200148172e-13,7.037914019659618e-14,6.944293484397485e-14,5.5686122625811824e-14,5.214971374625303e-13
USA,Activity,Copper production,1.2341516233665503e-13,1.830409553610606e-13,1.224210727283785e-13,7.239847266080658e-14,7.585719023555671e-14
USA,Activity,Cultivation of cereal grains nec,8.202806198640599e-15,5.148232795283302e-15,4.465417288615993e-15,2.9046708228720826e-15,5.098058275166071e-15
USA,Activity,Cultivation of crops nec,9.850743762946892e-14,4.0698796324216684e-14,3.447128788765034e-14,2.3309992411768873e-14,5.929247587638185e-14
USA,Activity,Cultivation of oil seeds,6.826266062885433e-14,4.594554526354947e-14,2.6560972332617746e-14,1.6387410605347224e-14,3.917283132873711e-14
USA,Activity,Cultivation of paddy rice,3.338586168614399e-16,2.0468777351494303e-16,1.8116930616492477e-16,1.198394188432156e-16,2.1468494773961112e-16
USA,Activity,Cultivation of plant-based fibers,5.763282565825595e-15,4.446022394102182e-15,3.5846873226234744e-15,2.201231357276457e-15,3.5168070260123134e-15
