Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cultivation of plant-based fibers,3.971944947081845e-10,3.767001039315627e-10,3.310323840950357e-10,6.42474019298794e-11,3.4105164066835126e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.4870016663587997e-10,3.7484100814649424e-10,3.3545097531843803e-10,7.737498923040615e-11,4.069730517082494e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",2.0898196449083303e-09,1.304810020750683e-09,1.0884953538336952e-09,2.359827944291803e-10,1.404746298062708e-10
RoW,Activity,Cultivation of wheat,3.951281421057516e-09,3.326124162639461e-09,2.9780898038078324e-09,7.283255733080728e-10,4.0123553521827447e-10
RoW,Activity,Distribution and trade of electricity,2.040211041972014e-09,1.961460209803298e-09,1.7300390918779831e-09,4.783485219695955e-10,3.162471715763211e-10
RoW,Activity,Education (80),4.1745692676175915e-11,4.056193176625861e-11,3.606606202064465e-11,1.5050142358665494e-11,8.351010040708945e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.53530017694714e-08,1.1185391559368749e-08,1.1006978044770769e-08,9.951033884243101e-09,3.7215722517517567e-09
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5661720431611368e-08,1.4317320828706319e-08,1.2436788477460251e-08,1.842167731202751e-08,9.87350630742971e-09
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.0914047109542669e-09,9.286485286305667e-10,8.555793281267342e-10,4.464273230922086e-10,2.0314416858814163e-10
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.4993354285289737e-09,2.3258542525248872e-09,2.102053192712653e-09,8.681589923163079e-10,5.389698829734951e-10
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.8891444752121294e-10,3.345517337587683e-10,3.29061048729493e-10,8.093641025059849e-11,5.360636638131865e-11
RoW,Activity,"Forestry, logging and related service activities (02)",3.809366129623858e-08,2.3415590659605094e-08,1.938862138508359e-08,3.844227601282114e-09,2.325986888859898e-09
RoW,Activity,Health and social work (85),4.8377805007966504e-11,4.807782355583616e-11,4.3709839580104136e-11,1.4092919895601329e-11,8.60662854451052e-12
RoW,Activity,Hotels and restaurants (55),3.88143381144624e-09,4.784097609794831e-09,4.618463247037245e-09,1.6229803829960663e-09,1.144566987859633e-09
RoW,Activity,Incineration of waste: Food,4.686789266663594e-10,4.5242443708818254e-10,4.0580462741175433e-10,1.0268459290603489e-10,6.211822251779353e-11
RoW,Activity,Incineration of waste: Metals and Inert materials,1.6062868621173782e-09,1.9627119091946588e-09,2.1981078987087542e-09,6.590128260961351e-10,4.2463801726068125e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.596587028143267e-10,1.2354809435231136e-09,1.0689784616202666e-09,2.481332913013368e-10,1.3704172976496925e-10
RoW,Activity,Incineration of waste: Paper,5.08104382154505e-10,4.941899373738732e-10,4.392717415600743e-10,1.0940067290068888e-10,6.616784779851955e-11
RoW,Activity,Incineration of waste: Plastic,1.2780953567598574e-09,1.1293261007472364e-09,1.0552351572356368e-09,3.518736350771465e-10,1.8621781151653801e-10
RoW,Activity,Incineration of waste: Textiles,2.011922870117625e-09,1.4773939699668496e-09,1.3079638608155452e-09,3.167074168360738e-10,1.8111540986454402e-10
RoW,Activity,Incineration of waste: Wood,2.0647576340158795e-10,1.6825649424890775e-10,1.5222278476896855e-10,5.0506849439917215e-11,2.563237307900454e-11
RoW,Activity,Inland water transport,7.657920967671318e-09,7.065228685734605e-09,6.7637562702530535e-09,2.492364686375573e-09,1.5549509739646943e-09
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.853934509748814e-10,2.82100775128392e-10,2.587810673484079e-10,1.0292232816987103e-10,7.234837340949806e-11
RoW,Activity,Landfill of waste: Food,4.8321196466327607e-11,3.6818074707146025e-11,3.4279853723628924e-11,9.138386396162175e-12,6.677367851295538e-12
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.319835784277183e-11,1.9679581578641005e-11,1.793980476378853e-11,4.949266856969167e-12,3.3594218884360075e-12
RoW,Activity,Landfill of waste: Paper,2.2852345218816085e-11,1.9151869176291688e-11,1.7483481815455357e-11,4.567028377327224e-12,3.205025615619233e-12
RoW,Activity,Landfill of waste: Plastic,1.0998859836115837e-11,8.630770171093355e-12,7.945252993378958e-12,2.170019643315053e-12,1.5246778170971236e-12
RoW,Activity,Landfill of waste: Textiles,7.051672948933583e-12,5.9048755213287346e-12,5.368492668790618e-12,1.4060398792985465e-12,9.65543394766835e-13
RoW,Activity,Landfill of waste: Wood,7.766515300032518e-12,6.560397348557298e-12,5.98939857812548e-12,1.5646132031271296e-12,1.0831182949491323e-12
RoW,Activity,"Lead, zinc and tin production",6.829351141721509e-10,1.0043679089548756e-09,9.719161591716352e-10,1.598400702585385e-10,9.972346417273854e-11
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.492874221485718e-08,8.380531153695506e-08,7.444429431238485e-08,8.87787262837684e-09,5.030966388131849e-09
RoW,Activity,Manufacture of beverages,1.6179752493277581e-09,1.718482115411903e-09,1.4875106377069781e-09,3.9498110851203473e-10,2.6456994481398255e-10
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.0556013113807425e-09,8.304421910461503e-10,8.080617161415599e-10,1.7948769588600612e-10,1.1296408948817841e-10
RoW,Activity,"Manufacture of cement, lime and plaster",9.383095598325213e-09,3.726792003474226e-09,4.529052596854674e-09,1.2555902959556707e-09,8.454831990541525e-10
RoW,Activity,Manufacture of ceramic goods,2.0591738515672418e-09,1.2769049856612124e-09,1.388214779049767e-09,3.8008704764026094e-10,2.7768288963549456e-10
RoW,Activity,Manufacture of coke oven products,6.863520059375754e-10,9.186489149147807e-10,8.31908687383844e-10,1.5492865958885254e-10,8.337242260253494e-11
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.1185288827750645e-09,3.076583475501309e-09,2.10794289462063e-09,9.007423386464729e-10,4.465007301577012e-10
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",6.106146225168221e-09,1.0444074458190447e-08,9.420629085617652e-09,1.4831111757552823e-09,8.382341868529054e-10
RoW,Activity,Manufacture of fish products,4.0006408029958914e-10,5.193841256658098e-10,5.150150390879878e-10,1.3140922597170408e-10,8.17130986226723e-11
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.0216217079100022e-09,1.1876264278700198e-09,9.838491322922289e-10,2.9649337010146626e-10,1.4278031159571524e-10
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.4888509305779812e-09,1.382158059654768e-09,1.1950684022045406e-09,3.0111274243400693e-10,1.736187138271763e-10
RoW,Activity,Manufacture of glass and glass products,3.6454092477003983e-08,1.6917824420958907e-08,1.2760849194163583e-08,1.0816451369712202e-09,6.51528018917135e-10
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.652572192170785e-09,1.9101639784804517e-09,1.4782996858507095e-09,3.066732149467546e-10,1.697195749984704e-10
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.703173112114968e-09,3.5665836407254444e-09,2.32745796129294e-09,5.375734194783332e-10,3.273530508530623e-10
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.895162037275624e-10,9.582314026066692e-10,8.582299695426704e-10,2.158297035193693e-10,1.5490888621962594e-10
RoW,Activity,Manufacture of office machinery and computers (30),2.2730625541426046e-10,2.8561779047799306e-10,1.8377331852555276e-10,3.6753799034834855e-11,2.2073054021313707e-11
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.187382258274199e-08,1.0434465523376656e-08,1.072109544830526e-08,1.5197971822254663e-09,9.385979898596566e-10
RoW,Activity,Manufacture of other transport equipment (35),8.086004006646486e-10,1.0716243351202593e-09,9.489221947942014e-10,2.2641508089912491e-10,1.6775525353552435e-10
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.23351433605826e-09,4.891688392871884e-09,2.888023811989095e-09,6.057532406287093e-10,3.1754013638239314e-10
RoW,Activity,Manufacture of rubber and plastic products (25),3.1682839700817133e-09,3.8345568565383725e-09,3.409581951156579e-09,6.87339819935425e-10,4.326538559268191e-10
RoW,Activity,Manufacture of textiles (17),1.9218826681722788e-09,2.2374818589606923e-09,1.9401983830992723e-09,3.341714521427325e-10,2.2606438483965464e-10
RoW,Activity,Manufacture of tobacco products (16),6.27428458362729e-09,2.2642469904130964e-09,1.8223339379233118e-09,2.949672885828588e-10,1.8622760627709857e-10
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.684335022559862e-10,2.8750854758436386e-10,2.711232817415045e-10,6.886649285075607e-11,4.4588335590017746e-11
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.021699477425936e-08,7.601165948204822e-09,7.749508852678834e-09,1.558310086680432e-09,1.0054242097657623e-09
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.3983791083536045e-10,4.0963313539526874e-10,3.6117969664068144e-10,8.954527975911e-11,5.139157973095355e-11
RoW,Activity,Mining of aluminium ores and concentrates,8.663047362931725e-09,6.20791562841033e-09,4.718996285484507e-09,5.384288858216668e-10,3.0141336342712423e-10
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0228465246057806e-09,3.0186294770046588e-09,3.597940973402298e-09,2.895573200365048e-10,1.498357217838851e-10
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.5474270931243705e-07,1.2022847565291323e-07,1.0211088465535115e-07,3.551022480977889e-08,1.4736629965368047e-08
RoW,Activity,Mining of copper ores and concentrates,1.7337846569637165e-08,2.8908094320397855e-08,1.8992020390298696e-08,1.9543393011576416e-09,1.179213238590857e-09
RoW,Activity,Mining of iron ores,1.266558178075688e-08,3.311190640683333e-08,2.2305669739079692e-08,2.146341764806966e-09,1.2379068891371544e-09
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",6.820749308181459e-09,9.413747359077452e-09,9.14807001276594e-09,1.1833835416207435e-09,7.192891671761453e-10
RoW,Activity,Mining of nickel ores and concentrates,1.3179152196538923e-08,1.7697746891610054e-08,1.955847887212158e-08,2.014939423243516e-09,1.1606543638410116e-09
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.472989679948048e-08,1.9845147217414763e-08,1.502117281224207e-08,2.3246388434612866e-09,1.3358941568989292e-09
RoW,Activity,Mining of precious metal ores and concentrates,5.141058219109143e-08,1.583004479418051e-08,1.1917962748149283e-08,1.7285897452390812e-09,1.0639355271320741e-09
RoW,Activity,Mining of uranium and thorium ores (12),4.3442009155508485e-09,3.841342188983131e-09,3.422351683538665e-09,7.530004324330675e-10,3.5633820405690667e-10
RoW,Activity,N-fertiliser,9.272458871082002e-10,8.241357028511997e-10,7.286647903018301e-10,2.6128222521179116e-10,9.819427815482593e-11
RoW,Activity,Other business activities (74),4.698861342387343e-10,5.590101434203834e-10,4.920563606084795e-10,2.0840156032289432e-10,1.1291432202621325e-10
RoW,Activity,Other land transport,2.3683458089864835e-09,2.327523315402888e-09,2.1809581489806245e-09,6.843535815103417e-10,6.970939123388481e-10
RoW,Activity,Other non-ferrous metal production,1.7013090175715383e-09,2.9927512457369882e-09,2.2541842095084278e-09,3.578257005931965e-10,2.03493852607566e-10
RoW,Activity,Other service activities (93),1.2893105379934916e-10,1.1463221251685721e-10,9.915943600009818e-11,3.7564556654499956e-11,1.9016264305842384e-11
RoW,Activity,P- and other fertiliser,2.23845341217806e-09,1.8469586021626515e-09,1.6431969416708586e-09,6.23745759596397e-10,2.2595177133140826e-10
RoW,Activity,Paper,2.276086643357987e-08,2.4451642812340904e-08,2.0850637665815737e-08,5.841615562707199e-09,3.484791863960889e-09
RoW,Activity,Petroleum Refinery,1.4371653170877158e-08,1.2402114674329435e-08,1.1709173828920623e-08,7.69681495861992e-09,3.4207081732574536e-09
RoW,Activity,Pigs farming,6.766521509573042e-10,5.570543309823468e-10,4.957939246890309e-10,1.28897474205523e-10,7.829798796941915e-11
RoW,Activity,"Plastics, basic",3.584279509277503e-09,3.992100059249663e-09,3.053778703302773e-09,5.865755067462128e-10,3.3784708586894643e-10
RoW,Activity,Post and telecommunications (64),5.919768598727182e-10,6.277048504067097e-10,5.637788184707524e-10,2.372683486585357e-10,1.5290253627671288e-10
RoW,Activity,Poultry farming,4.3870260132006584e-10,3.6202975183002235e-10,3.2587540057727906e-10,8.82648423554118e-11,5.198960629158391e-11
RoW,Activity,Precious metals production,7.584024582518454e-09,3.508773660531799e-09,2.6004200237572885e-09,3.852467383833406e-10,2.5167920336357684e-10
RoW,Activity,Private households with employed persons (95),3.613424767202441e-11,4.621793828665588e-11,4.08460095585867e-11,1.3862133058052585e-11,8.440294272214753e-12
RoW,Activity,Processed rice,5.377382304409189e-10,4.46778898082297e-10,3.829222192273853e-10,8.472879677579934e-11,4.730296712580193e-11
RoW,Activity,Processing of Food products nec,5.4265504253920155e-09,4.701007175882513e-09,4.232710413626817e-09,1.0912452439734564e-09,6.780937852455486e-10
RoW,Activity,Processing of dairy products,9.08949412991355e-10,1.0755623007423047e-09,7.733299928899556e-10,1.523169209335938e-10,9.360711204916342e-11
RoW,Activity,Processing of meat cattle,6.448546151699036e-10,4.923536738366629e-10,4.283732572986222e-10,1.1101001796161568e-10,7.146438009485134e-11
RoW,Activity,Processing of meat pigs,1.2551468381284651e-10,9.744187776696245e-11,8.679686810873173e-11,2.5597927631226123e-11,1.5973524359956212e-11
RoW,Activity,Processing of meat poultry,1.3432625460884152e-10,9.676419047697086e-11,8.472830212013541e-11,2.4721322676933213e-11,1.4414201199720302e-11
RoW,Activity,Processing of nuclear fuel,1.1486509269604206e-09,1.04241122364549e-09,7.965598127798117e-10,1.409236381138283e-10,7.070122552058226e-11
RoW,Activity,Processing vegetable oils and fats,1.9333604875401125e-09,1.73062481305837e-09,1.4305764943906663e-09,2.7610640880937553e-10,1.5762002792852168e-10
RoW,Activity,Production of electricity by Geothermal,8.036922308687311e-10,1.7946840052287018e-10,1.5925378170339334e-10,4.3159126481670995e-11,2.4213766382850755e-11
RoW,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by coal,1.4915102820683753e-06,2.3117999454111867e-07,1.9646058164837692e-07,4.80620176031317e-08,2.8192479971288395e-08
RoW,Activity,Production of electricity by gas,6.279506567637794e-08,9.915438283122434e-09,8.492954415773372e-09,2.415904418096931e-09,1.400214043250502e-09
RoW,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by nuclear,1.6877463909729502e-10,4.7997323928926905e-11,4.1505076883970777e-11,9.76936610162287e-12,5.9433120156665625e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.673117376669639e-08,2.29591416359379e-08,1.9722283087505472e-08,5.827786111652367e-09,3.332929736869548e-09
RoW,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity nec,8.220190847738648e-09,3.751304480480079e-09,3.1736961721952704e-09,7.190853592441056e-10,4.0349835306912756e-10
RoW,Activity,Production of meat products nec,8.585380551785273e-10,6.696881399824446e-10,5.739052081455485e-10,1.3770453411538934e-10,8.147336141928181e-11
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),3.465340774094448e-10,3.089604888820618e-10,2.789322517444205e-10,8.712959421835513e-11,5.7465635978224326e-11
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",6.804348855691773e-10,7.331238313123143e-10,6.381039191048138e-10,2.3835555186128446e-10,1.504231395148284e-10
RoW,Activity,Pulp,1.8630728476996836e-08,1.3834002701624378e-08,1.0974539882947057e-08,2.6577768834262165e-09,1.458533417252499e-09
RoW,Activity,Quarrying of sand and clay,2.6499926221943182e-09,2.011012654407637e-09,1.897032705620093e-09,3.2166478120860336e-10,2.0367767832111129e-10
RoW,Activity,Quarrying of stone,9.073653132774326e-09,3.1011525135855666e-09,4.475051250308768e-09,4.448757533437169e-10,2.874785727473375e-10
RoW,Activity,Raw milk,6.595536478269281e-10,6.429522304518072e-10,5.327220879225096e-10,1.3191127272549832e-10,8.318779667902995e-11
RoW,Activity,Re-processing of ash into clinker,3.5020634366105616e-10,1.2030919121276243e-10,1.5238088255766524e-10,4.2769945918929204e-11,2.9036167303043845e-11
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.9372928804565283e-09,3.751581816442758e-09,3.1459046843752947e-09,3.360627221498116e-10,1.9723639674573255e-10
RoW,Activity,Re-processing of secondary construction material into aggregates,1.466501272163299e-11,9.478416432487463e-12,9.858276834207963e-12,3.8609110930958306e-12,2.653320474796795e-12
RoW,Activity,Re-processing of secondary copper into new copper,7.353661452669463e-10,2.3433443974156785e-09,1.4172126967270307e-09,1.451521801005669e-10,8.62191178252452e-11
RoW,Activity,Re-processing of secondary glass into new glass,1.592684694776525e-09,7.346784567290701e-10,5.541622328859872e-10,4.607543932567511e-11,2.7785057530032216e-11
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.2430203483191372e-09,2.9548656065308718e-09,2.8372491261753195e-09,4.566021837753011e-10,2.8315889386641667e-10
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.540703113214392e-10,6.527070875139791e-10,4.99515896597105e-10,7.695792296513237e-11,4.360508991447754e-11
RoW,Activity,Re-processing of secondary paper into new pulp,8.572460255355013e-09,5.859987709642132e-09,4.670725254030915e-09,1.1521514208466825e-09,6.326260084856474e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,2.8810476193743735e-10,3.2436640189690736e-10,2.466782335879068e-10,4.594501805410162e-11,2.6679399228341894e-11
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.8823564579543272e-09,6.992967755334668e-09,6.212961177680696e-09,7.361466594280315e-10,4.170267574154288e-10
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0683459936393089e-10,7.983981494093052e-11,8.165887296495832e-11,1.6361529684360028e-11,1.057092195465022e-11
RoW,Activity,Real estate activities (70),2.116560186144399e-10,2.092689560423798e-10,1.9781847087726002e-10,7.914749552347762e-11,5.614312820566059e-11
RoW,Activity,"Recreational, cultural and sporting activities (92)",7.753828487676969e-11,8.341739579273278e-11,7.329017880857163e-11,2.8570355643948287e-11,1.7107508915247943e-11
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,1.874517225767503e-08,2.3550387273695063e-08,1.926489219782193e-08,2.7682378270982293e-09,1.6016589342598666e-09
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.510053223806202e-10,5.315097255998867e-10,4.93313335309729e-10,1.990057668410863e-10,1.170221868645014e-10
RoW,Activity,Research and development (73),1.3110651536478922e-09,1.728617587136942e-09,1.3723120513350596e-09,3.427465286589533e-10,1.7848913735240185e-10
RoW,Activity,Retail sale of automotive fuel,2.1225997337579687e-09,1.67000503907453e-09,1.5500553333338952e-09,4.437037877137086e-10,6.888120813304591e-10
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.910745454243815e-09,1.7845247421238697e-09,1.5908726704550865e-09,5.274372851960822e-10,1.0420149574396307e-09
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5.270550730736736e-10,5.054729231076729e-10,4.5903026117625935e-10,1.3270202036336653e-10,1.0389871225846565e-10
RoW,Activity,Sea and coastal water transport,4.292910634870238e-08,3.073676172698439e-08,7.249220201316983e-08,6.753572798425784e-09,1.3096226613713409e-08
RoW,Activity,Steam and hot water supply,2.9871075559453996e-08,2.7025187529453173e-08,2.3751505152905472e-08,6.863125968272705e-09,4.137109619392294e-09
RoW,Activity,Sugar refining,8.170870461161834e-10,6.564800858417308e-10,5.638631848602522e-10,1.3388041288882062e-10,8.243274162265567e-11
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.0175818867056268e-08,1.0426075685544907e-08,1.2182989971829091e-08,2.8445422023353253e-09,2.500625277886396e-09
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.906094481953427e-10,3.1798432887040565e-10,2.6875557223472383e-10,5.722864668410612e-11,3.391826267234247e-11
RoW,Activity,Transmission of electricity,9.129243545161986e-10,8.451772378585672e-10,7.222260631415002e-10,1.998286697939896e-10,1.180673623735357e-10
RoW,Activity,Transport via pipelines,6.627541987280783e-09,5.78863896326734e-09,5.347396571496568e-09,2.6431500474997514e-09,3.920347563055625e-09
RoW,Activity,Transport via railways,4.8142301297371735e-09,4.736554864939714e-09,4.408055503227364e-09,1.2662785060412239e-09,2.4407378679469843e-09
RoW,Activity,"Waste water treatment, food",1.9411164035207968e-11,1.994833273779469e-11,1.7173484059054478e-11,4.245053580635144e-12,2.7788483235818e-12
RoW,Activity,"Waste water treatment, other",2.9641007294672973e-11,2.911613478011763e-11,2.5394730112937288e-11,5.998545463872531e-12,3.908299157192837e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",3.1754167808966935e-09,3.3480459973089434e-09,2.8834499604566503e-09,9.5871477162511e-10,1.281125280220511e-09
RoW,Activity,"Wool, silk-worm cocoons",8.886926015745973e-10,8.643654192180209e-10,7.889735473064766e-10,2.2318131924696252e-10,1.5529579877601925e-10
USA,Activity,Activities auxiliary to financial intermediation (67),3.0397201024773645e-11,1.423736976943115e-11,1.1714479625298261e-11,3.888579518465038e-12,2.063819927109007e-12
USA,Activity,Activities of membership organisation n.e.c. (91),2.7431656519015192e-12,1.5804227573043003e-12,1.4133002289347033e-12,5.700198114862921e-13,3.020372413744731e-13
USA,Activity,Air transport (62),3.0510289052199685e-08,1.574234966728065e-08,1.4687319994410898e-08,5.863907660103432e-09,3.4317320793459717e-09
USA,Activity,Aluminium production,7.426167264609296e-10,2.2546725266747974e-10,1.551822027002738e-10,1.8225678455159e-11,1.0635266289799662e-11
USA,Activity,Animal products nec,3.608702100323639e-11,3.611427776206473e-11,3.190968269349718e-11,7.108758607420236e-12,4.168514241315137e-12
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",2.5551969034380706e-11,8.94760206250056e-12,7.827529517186321e-12,2.1507815681144556e-12,1.0864848232511578e-12
USA,Activity,Casting of metals,3.1287431635623144e-10,2.1014231745609818e-10,1.702141451312888e-10,3.7675294685360855e-11,2.197607980343713e-11
USA,Activity,Cattle farming,2.3552535311439945e-10,1.6261012587000542e-10,1.4544960329253065e-10,3.559941876351905e-11,1.9944560979604218e-11
USA,Activity,Chemicals nec,1.4539421026050894e-08,5.688945864685799e-09,5.098941182544691e-09,9.75290747076429e-10,4.3274870522963346e-10
USA,Activity,"Collection, purification and distribution of water (41)",1.7209283684629702e-12,4.60529139849844e-13,4.154456449118384e-13,1.0693015061485013e-13,6.011677789944134e-14
USA,Activity,"Composting of food waste, incl. land application",8.665770300585171e-13,7.460020426126073e-13,8.345958097546174e-13,5.305673898323973e-13,2.0257581891793944e-13
USA,Activity,"Composting of paper and wood, incl. land application",8.213822582026195e-12,2.5642500565034965e-12,2.4406486455191502e-12,6.199747178912708e-13,3.5488377868459466e-13
USA,Activity,Computer and related activities (72),4.558120275216913e-11,2.9293442866712944e-11,2.570861983154557e-11,1.050755268912286e-11,6.210784530990502e-12
USA,Activity,Construction (45),4.86551628197093e-12,5.1928661304829e-13,5.393948728991421e-13,2.4876669649194896e-13,1.4071868774036908e-13
USA,Activity,Copper production,1.3142724581941676e-09,1.3559577283976901e-09,9.213444112146784e-10,1.2011971116242277e-10,7.434174509796328e-11
USA,Activity,Cultivation of cereal grains nec,7.917891934320264e-10,3.9462678407138074e-10,3.277615376265253e-10,6.790296720525012e-11,3.839148287546375e-11
USA,Activity,Cultivation of crops nec,7.873805635301475e-10,3.513448062057896e-10,2.987064327189052e-10,6.384772738978538e-11,3.2680736491855094e-11
USA,Activity,Cultivation of oil seeds,1.8654102426987197e-09,1.0226571353427508e-09,6.278145693806546e-10,7.732529542596551e-11,4.233479923358344e-11
USA,Activity,Cultivation of paddy rice,6.922668155116118e-10,4.356377332962179e-10,3.8772395496579615e-10,8.792863668398041e-11,4.361695065903125e-11
USA,Activity,Cultivation of plant-based fibers,7.861774444410268e-10,6.419899603245931e-10,5.241372595700729e-10,9.520326972390531e-11,4.709656067288109e-11
USA,Activity,"Cultivation of sugar cane, sugar beet",1.7164813927747165e-10,9.376403475069207e-11,8.130725866871484e-11,1.7018405316960654e-11,9.560700597789668e-12
USA,Activity,"Cultivation of vegetables, fruit, nuts",9.509807803800063e-11,6.708277032630643e-11,5.915323312723601e-11,1.3657676732524452e-11,7.417484642836051e-12
USA,Activity,Cultivation of wheat,5.339050416959005e-10,4.221119841228202e-10,3.7575765230782086e-10,8.528285904890623e-11,4.642237004468531e-11
USA,Activity,Distribution and trade of electricity,2.7369599125663184e-11,7.818035794184076e-12,6.936820841514222e-12,1.9179421586631197e-12,1.0667792996208534e-12
USA,Activity,Education (80),2.944963978696513e-12,8.775473975788167e-13,7.976988616535439e-13,7.496880899892185e-13,3.0824437700035497e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.498969644318983e-10,4.1282320636811634e-10,3.841043689528036e-10,3.137278275542159e-10,1.1777181367688989e-10
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.431687325838524e-10,1.5040610899310436e-10,1.4029284889898137e-10,9.845224483982254e-11,4.927276877700014e-11
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.791935418221241e-15,2.038599716436625e-15,1.8936383769895376e-15,9.490886753189931e-16,4.779113973807289e-16
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",6.402339778913929e-11,5.010532596734885e-11,4.699536026633164e-11,2.5889291129367702e-11,1.4373447330362155e-11
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.06824646773594e-14,7.960612688241465e-14,7.251808297233537e-14,1.6494745814854435e-14,9.350674096062e-15
USA,Activity,"Forestry, logging and related service activities (02)",6.874207720510592e-09,2.944125285771842e-09,2.5191874673380364e-09,5.012398914522155e-10,2.9383743233641385e-10
