Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cultivation of cereal grains nec,3.780572098772644e-13,3.729282645255283e-13,3.3712442497449146e-13,1.4352320890075372e-13,1.6969286013623163e-13
RoW,Activity,Cultivation of crops nec,1.8503180180644397e-12,1.5166427975887036e-12,1.3644077498590575e-12,5.605876176381062e-13,7.968360892405434e-13
RoW,Activity,Cultivation of oil seeds,1.4845204828650725e-12,1.2462648880447788e-12,1.0281116881152254e-12,3.6797237469644395e-13,5.771042680651094e-13
RoW,Activity,Cultivation of paddy rice,2.2912840825795806e-13,2.2088046685101875e-13,2.024313234126799e-13,8.374674725267795e-14,1.0100512074193841e-13
RoW,Activity,Cultivation of plant-based fibers,9.296252946249939e-14,8.529211505132276e-14,7.24834371626383e-14,2.6935791393075335e-14,3.7351114039929427e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.981090438849681e-13,2.961179898878414e-13,2.677582098043578e-13,1.10464515263744e-13,1.2927942830002736e-13
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.770206235855036e-13,8.884104538262909e-13,7.862630724899245e-13,3.340758105685529e-13,4.32303049603301e-13
RoW,Activity,Cultivation of wheat,5.609500697707265e-13,5.455363210903669e-13,4.925005581730279e-13,2.136527487873401e-13,2.491942846632048e-13
RoW,Activity,Distribution and trade of electricity,4.305182073705532e-13,4.2175929306060596e-13,3.769970299390925e-13,1.9260924030909038e-13,2.0692936006012581e-13
RoW,Activity,Education (80),3.560296826915132e-12,3.6310493096623137e-12,3.2768997798177117e-12,2.1826818231199348e-12,1.9775641359630216e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.913453733189743e-12,6.61078785709865e-12,6.3745724769298505e-12,5.6939406023799895e-12,4.8321325913729184e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.017081743700301e-12,4.184438982394162e-12,3.7484051232672095e-12,6.709589389227288e-12,5.043527038239727e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0651811014143174e-13,1.877378806271012e-13,1.7472138137835956e-13,9.611970356827463e-14,9.71240892575611e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1644579357338246e-11,1.1209119179235529e-11,1.0404401691850696e-11,7.230542508098133e-12,6.433006666058253e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.1901644675185534e-13,4.783161577857232e-13,4.61887050357743e-13,2.0357221939050078e-13,2.1271612313301333e-13
RoW,Activity,"Forestry, logging and related service activities (02)",5.27540572211505e-13,3.655294670935999e-13,3.0408082520533893e-13,1.2414399155928724e-13,2.0932145624799576e-13
RoW,Activity,Health and social work (85),2.2017383889456243e-12,2.0735720549690254e-12,1.8744045952221333e-12,1.0389771621597081e-12,1.114847464494696e-12
RoW,Activity,Hotels and restaurants (55),3.1138397373993572e-12,3.664924512468634e-12,3.464212784412219e-12,1.7660502571475173e-12,2.0063091306092124e-12
RoW,Activity,Incineration of waste: Food,2.910701950004547e-14,2.74193968067879e-14,2.528960713107264e-14,1.2188553242277572e-14,1.3547749968220225e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.8622789059641314e-14,1.978063606497997e-14,2.125371999293072e-14,1.7048306604589674e-14,9.369100023073271e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.0963850090445526e-14,1.1316322545511267e-14,1.0164485396167567e-14,4.7462500949734005e-15,5.073186012886749e-15
RoW,Activity,Incineration of waste: Paper,3.070217029348288e-14,2.8873819840493626e-14,2.670775191867437e-14,1.2994718441831147e-14,1.424120734992302e-14
RoW,Activity,Incineration of waste: Plastic,1.1466135009725763e-14,1.1101123939400588e-14,1.0000560590204741e-14,4.694712711346293e-15,5.270741345876747e-15
RoW,Activity,Incineration of waste: Textiles,1.0172814083853023e-14,8.46388770692176e-15,7.551644359677999e-15,3.1539293314791845e-15,4.247175329763744e-15
RoW,Activity,Incineration of waste: Wood,1.578627437923727e-14,1.1296424981379385e-14,1.0138026616626695e-14,4.16407427923488e-15,6.407782452330601e-15
RoW,Activity,Inland water transport,5.084847808875761e-14,5.0156928521626e-14,4.8921272615204984e-14,2.6363255876042435e-14,2.8512455593811496e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.3998273976859558e-12,2.454983054433329e-12,2.3501720475973508e-12,1.6871274980646121e-12,1.6128622285585107e-12
RoW,Activity,Landfill of waste: Food,3.6147267299720404e-13,3.224745625882787e-13,3.016264975957745e-13,1.4554156693002683e-13,1.6806184200206038e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.0788076482170865e-13,1.8007219822433864e-13,1.6669424738806256e-13,8.425122411642171e-14,9.44635534215101e-14
RoW,Activity,Landfill of waste: Paper,1.7818916624873245e-13,1.5351658743658006e-13,1.4387954085321675e-13,6.781826240753957e-14,8.053297457764406e-14
RoW,Activity,Landfill of waste: Plastic,1.4364866926070167e-13,1.2827487912177842e-13,1.1977778367257435e-13,5.720001952702527e-14,6.664503973267043e-14
RoW,Activity,Landfill of waste: Textiles,6.182782507872726e-14,5.691318382185421e-14,5.269549301618695e-14,2.471835492769216e-14,2.8268100501214818e-14
RoW,Activity,Landfill of waste: Wood,7.201630608922673e-14,6.629305726106813e-14,6.180592083151889e-14,2.8820868457215405e-14,3.313411045916869e-14
RoW,Activity,"Lead, zinc and tin production",8.734493364307166e-14,1.409708417644577e-13,1.3687361767478036e-13,4.670066181263473e-14,4.11505672128356e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.325555403323921e-13,1.7285533082423235e-12,1.5113110068567096e-12,5.095420352038264e-13,3.914419539723053e-13
RoW,Activity,Manufacture of beverages,1.353825420978373e-13,1.4878089409470433e-13,1.3572011253930533e-13,6.645842807520159e-14,7.112705974818545e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.131636141831903e-14,2.0415277659011786e-14,1.8991344930933288e-14,8.022130429422904e-15,9.596731841071834e-15
RoW,Activity,"Manufacture of cement, lime and plaster",2.6900784563645607e-13,1.143399215666024e-13,1.321636041139659e-13,6.283549959752899e-14,1.1283847637423807e-13
RoW,Activity,Manufacture of ceramic goods,1.5428225184874224e-13,1.0986258332717215e-13,1.1516855784962266e-13,5.3553669826298185e-14,7.332704504899124e-14
RoW,Activity,Manufacture of coke oven products,4.6202471036987414e-14,5.673329548449125e-14,5.1088251775979734e-14,2.0864065993032723e-14,2.0799870584466683e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.267134434635968e-12,6.785685249841829e-12,4.683320677133193e-12,2.948224644059933e-12,2.7844235733827415e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.4830208902782187e-12,3.776236175345691e-12,3.4188614004558293e-12,1.3257346744113565e-12,1.1689220240871583e-12
RoW,Activity,Manufacture of fish products,1.2357584950401234e-13,1.5760047061039533e-13,1.4743972403477412e-13,7.167467020939866e-14,6.41896346676116e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.954022151476799e-13,5.504852834638229e-13,4.793776491427306e-13,2.4340826418302187e-13,2.3369478158304543e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0147796335683466e-12,6.769261271780032e-13,5.924585596392493e-13,2.7242667051931765e-13,4.15484115594864e-13
RoW,Activity,Manufacture of glass and glass products,1.5883977021486461e-12,6.058541077703624e-13,4.569681331638e-13,1.443536331113911e-13,5.448598110275657e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.148455367418397e-12,3.212033944036878e-12,2.6332479518465995e-12,1.2631115890696321e-12,1.4217082683057148e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.840507463928641e-12,3.114033020289081e-12,2.009222305733841e-12,9.752892174457492e-13,9.107368971447394e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.2404345495112483e-12,1.051556806700965e-12,9.760921115007744e-13,4.261019099290107e-13,5.732540372443835e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.154672866967733e-13,5.640485473992306e-13,3.899189125142509e-13,1.7177003064859623e-13,1.898172060927658e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.3438778825270573e-12,2.722682261519948e-13,2.7354718025600347e-13,9.743529676355873e-14,4.646115016144759e-13
RoW,Activity,Manufacture of other transport equipment (35),5.934236139812741e-13,7.291364679455813e-13,6.678749430793498e-13,2.872228295932958e-13,3.064151280301545e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.9161517954737708e-12,5.493386869524919e-12,3.412400164122117e-12,1.5751559414087531e-12,1.3634675160062557e-12
RoW,Activity,Manufacture of rubber and plastic products (25),4.258218423317532e-12,5.063006040371485e-12,4.372207803203898e-12,1.737182319157849e-12,1.929017958524798e-12
RoW,Activity,Manufacture of textiles (17),1.0131258268126407e-12,1.3064112502986506e-12,1.1494641983428568e-12,4.19903804466512e-13,4.5201872690218063e-13
RoW,Activity,Manufacture of tobacco products (16),9.352158937341627e-14,4.1898868524882814e-14,3.5254763164669207e-14,1.3836972217599168e-14,3.467362717441004e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.101051202021052e-13,3.2436473821448927e-13,3.113280182868329e-13,1.4224993309944356e-13,1.5340094025994468e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.692525028684974e-13,5.421118676234465e-13,5.614429723115894e-13,2.277103522957068e-13,2.956233168465108e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.3086240268161575e-13,2.3656056829383537e-13,2.103399151784755e-13,9.264800520239571e-14,1.0439362221801717e-13
RoW,Activity,Mining of aluminium ores and concentrates,4.4319900923156934e-13,3.5368227233637833e-13,2.9265747652926833e-13,8.860959324380447e-14,1.6118527413814787e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.133103841307394e-13,1.8372332535214275e-12,1.9591979348797216e-12,4.862931533828734e-13,2.9677889816407167e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.4873380550556038e-11,5.002714456432061e-12,4.548384408311284e-12,2.919750185386573e-12,5.5925638756892074e-12
RoW,Activity,Mining of copper ores and concentrates,2.1930374398989153e-12,3.4983468913825953e-12,2.424797293599491e-12,8.022683210059924e-13,8.786882133313136e-13
RoW,Activity,Mining of iron ores,5.19481279816919e-13,1.1793324183769538e-12,8.34656252458194e-13,2.6737404564262747e-13,2.196623505371458e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.1813867912493564e-13,4.0603052739896533e-13,3.708388798035993e-13,1.2235352189250372e-13,1.335203303457056e-13
RoW,Activity,Mining of nickel ores and concentrates,5.006470317655081e-13,7.334235869778716e-13,6.311899591284474e-13,2.1004215685040748e-13,2.1178161155064246e-13
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.8339655373662685e-12,1.8703553661560243e-12,1.7363250374643481e-12,5.708066922653084e-13,7.337267415007761e-13
RoW,Activity,Mining of precious metal ores and concentrates,3.05164638479013e-12,1.460279622965116e-12,1.193201468482908e-12,4.3688989753533874e-13,1.1134323052589606e-12
RoW,Activity,Mining of uranium and thorium ores (12),1.9688184589540378e-14,2.042594100151151e-14,1.8218703787635896e-14,1.0479192938930964e-14,1.0113590786503159e-14
RoW,Activity,N-fertiliser,2.0026026230459052e-14,2.011739267965734e-14,1.7950263145422026e-14,1.0393866224635175e-14,8.925355651260568e-15
RoW,Activity,Other business activities (74),2.90262252398871e-11,3.407165338189639e-11,3.075148692411073e-11,2.2896141755822832e-11,1.828003414376466e-11
RoW,Activity,Other land transport,5.584628448809237e-12,6.02242443313835e-12,5.911430003407718e-12,3.2031786722727566e-12,3.4602701125241573e-12
RoW,Activity,Other non-ferrous metal production,4.746692685181604e-13,6.523686016066557e-13,5.50321456353163e-13,2.0127146817103605e-13,2.0713055732152894e-13
RoW,Activity,Other service activities (93),1.3423675136507969e-12,1.252894747632841e-12,1.1190940341370974e-12,5.555476807187255e-13,6.448210396033617e-13
RoW,Activity,P- and other fertiliser,3.918981412521382e-13,3.474121653896177e-13,3.0992614743048987e-13,1.5992838909944372e-13,1.702393926582496e-13
RoW,Activity,Paper,6.27275293303392e-13,7.229334007077724e-13,6.246025387747885e-13,2.9871932812099514e-13,3.033773389730384e-13
RoW,Activity,Petroleum Refinery,5.439999583231857e-13,4.5219379814147676e-13,4.3599361635228115e-13,2.9879166258010296e-13,2.7725779797720677e-13
RoW,Activity,Pigs farming,1.0628396415864816e-12,9.479642389150121e-13,8.558064627571633e-13,3.889189010848673e-13,4.780894753961923e-13
RoW,Activity,"Plastics, basic",1.51241347924312e-12,1.858341083154106e-12,1.3690802006487915e-12,5.47055684337743e-13,6.393015679817065e-13
RoW,Activity,Post and telecommunications (64),4.404249971925793e-12,4.771755247457896e-12,4.401352154994336e-12,2.845831287795928e-12,2.581292031983395e-12
RoW,Activity,Poultry farming,3.636012920910591e-13,3.3778329948838767e-13,3.0355237453250433e-13,1.3695457207597553e-13,1.6493989365645068e-13
RoW,Activity,Precious metals production,2.5243859569987415e-13,1.4096247925150787e-13,1.1379986791503128e-13,4.1771221328588154e-14,9.436006332356036e-14
RoW,Activity,Private households with employed persons (95),1.853408663082164e-13,1.7656563309243877e-13,1.5895882341296015e-13,8.648765941669101e-14,9.255734888155109e-14
RoW,Activity,Processed rice,2.1656019964305845e-14,2.144787484609804e-14,2.0017404850568868e-14,8.086424478591984e-15,9.597025467994831e-15
RoW,Activity,Processing of Food products nec,4.860664660744996e-13,4.4473880683198235e-13,3.9972641832066777e-13,1.8105674054155157e-13,2.2386808023020852e-13
RoW,Activity,Processing of dairy products,1.0200819639332518e-13,1.2203095101278444e-13,9.006121548232733e-14,3.814214567689165e-14,4.510692829868338e-14
RoW,Activity,Processing of meat cattle,2.436740127897743e-14,2.207386736670059e-14,2.0235725719607258e-14,9.129335726790222e-15,1.1293842821725563e-14
RoW,Activity,Processing of meat pigs,2.114958507827892e-14,1.7140548109689322e-14,1.5177432965598123e-14,7.183285215288095e-15,9.566825741797359e-15
RoW,Activity,Processing of meat poultry,4.642750596771662e-14,3.545013887516293e-14,3.049291311350592e-14,1.4291973040472344e-14,2.0279278332104118e-14
RoW,Activity,Processing of nuclear fuel,1.232466826932328e-14,9.161121962179156e-15,6.478452076464339e-15,2.423230844007547e-15,4.5438815561905715e-15
RoW,Activity,Processing vegetable oils and fats,4.754624226872021e-13,4.323015482790687e-13,3.6778718372828484e-13,1.465138552960104e-13,1.9642865156147358e-13
RoW,Activity,Production of electricity by Geothermal,2.0349562969436127e-14,5.822476916645345e-15,4.977832054734198e-15,2.415961466725496e-15,7.388488529792389e-15
RoW,Activity,Production of electricity by biomass and waste,5.389997677427006e-14,1.1457678698255099e-14,9.914757557918938e-15,4.821020242485674e-15,1.907938489795475e-14
RoW,Activity,Production of electricity by coal,3.2737357817687714e-12,6.276514354441806e-13,5.402047435876394e-13,2.5111121948575916e-13,1.1435569980777582e-12
RoW,Activity,Production of electricity by gas,3.4986895454850596e-12,8.303438566806794e-13,7.27114053868774e-13,3.840715686446835e-13,1.2651481672314324e-12
RoW,Activity,Production of electricity by hydro,1.6431000011878046e-12,4.339717756984888e-13,3.8082795346121296e-13,1.8796387918817312e-13,5.943432462826954e-13
RoW,Activity,Production of electricity by nuclear,1.1801230427733737e-12,4.132865706747254e-13,3.5932727510371084e-13,1.618304136131362e-13,4.33561155397256e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,2.492468227366415e-13,9.363033357422158e-14,8.173919283395738e-14,4.4492744678200494e-14,9.591069978438676e-14
RoW,Activity,Production of electricity by solar photovoltaic,2.0173062697075357e-15,7.902763849447488e-17,7.017719280326122e-17,3.4253050292028315e-17,6.666622505970334e-16
RoW,Activity,Production of electricity by solar thermal,1.2054901267381538e-16,1.654410407641559e-19,1.3958219391037967e-19,6.149243049886312e-20,3.921346487737134e-17
RoW,Activity,"Production of electricity by tide, wave, ocean",4.019726462946311e-17,3.5422916249299753e-17,2.7937396861136335e-17,1.1396870808568771e-17,1.6074322428937813e-17
RoW,Activity,Production of electricity by wind,7.028663527299457e-15,9.0823634722901e-16,7.7961150863793125e-16,4.3129667072193935e-16,2.4337841368144577e-15
RoW,Activity,Production of electricity nec,2.2023879381708688e-14,1.1110163058561629e-14,9.493754797399924e-15,4.231598741027607e-15,8.450524931248154e-15
RoW,Activity,Production of meat products nec,1.4301831144231276e-13,1.337962895542403e-13,1.1911231992670828e-13,5.2533249957663855e-14,6.481292774039878e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.919766502957736e-12,7.30265659006334e-12,6.549713272753008e-12,3.703247205078955e-12,4.042826121609451e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.36222484386521e-12,1.4807733375023804e-12,1.2847011254033849e-12,7.78324490940149e-13,7.474815784450373e-13
RoW,Activity,Pulp,3.1966488544658236e-13,2.7554008951802363e-13,2.1382596685907833e-13,9.356983351376962e-14,1.3145634344594977e-13
RoW,Activity,Quarrying of sand and clay,1.101129877042916e-12,1.0125145205425178e-12,9.490138123990442e-13,3.5061234354752306e-13,4.596114376591793e-13
RoW,Activity,Quarrying of stone,1.436803688950477e-12,9.022760792013284e-13,1.025682275525911e-12,3.0639172034725234e-13,5.41262245224526e-13
RoW,Activity,Raw milk,3.09222879452533e-13,3.1625563773059095e-13,2.67025170699313e-13,1.1981026373867194e-13,1.4093070763596794e-13
RoW,Activity,Re-processing of ash into clinker,3.031113416667667e-16,1.0957633336857781e-16,1.3086546248567653e-16,6.255622232517413e-17,1.2438477245817064e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,4.867775987921465e-15,6.440695102546387e-15,5.52895002603928e-15,1.7014407014936213e-15,1.940683964632313e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,1.0911315826017713e-18,7.399113000855221e-19,7.695591475314763e-19,4.655199536053084e-19,5.762475513320166e-19
RoW,Activity,Re-processing of secondary copper into new copper,6.615911142566988e-16,1.9639494580950405e-15,1.2762051169754286e-15,4.1910912382958264e-16,2.953114626592722e-16
RoW,Activity,Re-processing of secondary glass into new glass,2.0845268666254582e-14,7.88754882470784e-15,5.946808776068393e-15,1.8663002791414913e-15,7.14089949647178e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.716630947400585e-16,1.1236180889396862e-15,1.0821635135126424e-15,3.7023139278493947e-16,3.5149459841777757e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.0473752777299947e-15,4.302745871685776e-15,3.636808426215136e-15,1.3222370640557226e-15,1.3354191069734137e-15
RoW,Activity,Re-processing of secondary paper into new pulp,7.893025977538821e-15,6.3251772941172596e-15,4.931149792587271e-15,2.1838568386914014e-15,3.215743500072223e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,2.083567856237788e-15,2.5774702486058524e-15,1.882159774691124e-15,7.4677282541004545e-16,8.777336148538409e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.3772542440000974e-19,3.523986167314937e-19,3.2570967130937484e-19,1.559207497814812e-19,1.6004123995791823e-19
RoW,Activity,Re-processing of secondary steel into new steel,1.6621635552573924e-14,3.456235657235786e-14,3.0220515581609764e-14,1.0161718285801757e-14,7.805196751110041e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,3.34319826563811e-14,2.7198079395456296e-14,2.8302886377505083e-14,1.1464571975967996e-14,1.481279803129281e-14
RoW,Activity,Real estate activities (70),7.180273680445356e-13,7.150221022736005e-13,7.072895648937487e-13,4.2704544454953865e-13,4.895581166688643e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.8537804380503147e-12,2.0895972140743334e-12,1.89808092693881e-12,1.2862786142240203e-12,1.1151008362140563e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.669638140292398e-13,1.1044682491889052e-12,9.158899461053532e-13,3.250640224390894e-13,3.6338952222132716e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.530744080245288e-12,1.6469986762471735e-12,1.5311044562000416e-12,1.0025478566496736e-12,9.659094775644253e-13
RoW,Activity,Research and development (73),1.1657209756852825e-11,1.910730450828361e-11,1.532962940178508e-11,7.100661600189212e-12,5.754803031113211e-12
RoW,Activity,Retail sale of automotive fuel,1.97570375116909e-13,1.9085676613511124e-13,1.7744489727144688e-13,9.351533945515511e-14,1.6007307553430163e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.6489689130262672e-11,1.5331661119471282e-11,1.372343300602041e-11,7.213926537819454e-12,8.06976926335773e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.563788234191493e-12,6.298934194767902e-12,5.839750887800474e-12,3.0314324531288146e-12,3.344976941354351e-12
RoW,Activity,Sea and coastal water transport,8.717278243827325e-12,3.3707488743382225e-12,7.178434795357959e-12,1.7554625545736277e-12,3.313807527965292e-12
RoW,Activity,Steam and hot water supply,1.7691188678221229e-13,1.7415871707611254e-13,1.5515969269086002e-13,7.685401374072481e-14,8.244338956448366e-14
RoW,Activity,Sugar refining,4.6107879774465186e-14,3.9551858140137296e-14,3.4628651869026335e-14,1.4781717914262856e-14,2.003768004817997e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.388716687804033e-12,5.27629434656652e-12,6.127533405180883e-12,2.60652193243224e-12,2.8559984927018524e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.5368299770155e-13,4.184741663527545e-13,3.701082177314326e-13,1.52703583611098e-13,1.6311210530514727e-13
RoW,Activity,Transmission of electricity,1.9790725847310847e-13,1.9197193123512394e-13,1.677494485654377e-13,8.550149809386476e-14,9.227080654905312e-14
RoW,Activity,Transport via pipelines,3.654956398668456e-13,3.0983049619822544e-13,3.0932322678880163e-13,2.156960454906194e-13,2.6626496676596536e-13
RoW,Activity,Transport via railways,7.282044076085495e-13,7.605156572918338e-13,7.385452935730496e-13,3.68078586853686e-13,4.2590159185589437e-13
RoW,Activity,"Waste water treatment, food",5.581710046888674e-14,5.541483530198831e-14,4.9046659160561245e-14,2.220598911753939e-14,2.549981949612689e-14
RoW,Activity,"Waste water treatment, other",8.089426637292266e-14,7.696144495729517e-14,6.839148454024904e-14,3.105560783596704e-14,3.668124526177767e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.0949140363912204e-11,2.1195638284357104e-11,1.844667121312473e-11,9.363350891995437e-12,1.310090048265556e-11
RoW,Activity,"Wool, silk-worm cocoons",2.5239270897186622e-14,2.7494421905322183e-14,2.5437044907705775e-14,1.1898278923197443e-14,1.2741074365606736e-14
USA,Activity,Activities auxiliary to financial intermediation (67),1.0141350601551067e-12,4.706887863558627e-13,3.7888377861195685e-13,1.973008984410772e-13,4.0226543952473715e-13
USA,Activity,Activities of membership organisation n.e.c. (91),2.692560861709553e-13,1.1970310861228847e-13,1.0550097745402092e-13,6.046990597544574e-14,1.1309427889787347e-13
USA,Activity,Air transport (62),6.155955382683908e-14,4.8009402059315495e-14,4.4663061545270074e-14,2.5174571583715325e-14,3.1315965335036635e-14
USA,Activity,Aluminium production,1.5907356976380598e-13,4.721289829590809e-14,3.55229512597728e-14,1.1527346929532413e-14,5.410050507174786e-14
USA,Activity,Animal products nec,4.1469740466864266e-16,4.2840339991602827e-16,3.848069847749518e-16,1.593560228132783e-16,1.9203896282439972e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.834911387957739e-14,1.3862592337692619e-14,1.2887984480505066e-14,5.299445223307599e-15,1.4072577196361845e-14
USA,Activity,Casting of metals,2.461531038160184e-14,1.597029094495778e-14,1.3104747054446106e-14,5.781574556448174e-15,9.87185158406311e-15
USA,Activity,Cattle farming,4.8663903309637574e-15,3.098620405471479e-15,2.7538533602190305e-15,1.2616944936195425e-15,2.1012053785571333e-15
USA,Activity,Chemicals nec,3.4434495306509235e-12,1.1313906620904146e-12,1.0341958573160478e-12,4.083387286191181e-13,1.2203859908505517e-12
USA,Activity,"Collection, purification and distribution of water (41)",2.743610742395666e-15,7.014612029025365e-16,6.594954836135805e-16,2.882579569231641e-16,9.951821196370535e-16
USA,Activity,"Composting of food waste, incl. land application",5.883088441269819e-16,3.851424526870979e-16,3.9806888586838936e-16,2.1212817465538204e-16,2.6169907634881973e-16
USA,Activity,"Composting of paper and wood, incl. land application",9.285583045110182e-15,2.9485472622228742e-15,2.98125175842944e-15,1.209026298574465e-15,3.4331871474951566e-15
USA,Activity,Computer and related activities (72),1.536981000587888e-12,8.341749612091855e-13,7.250672598074855e-13,4.389482078329604e-13,6.994394793172833e-13
USA,Activity,Construction (45),2.981233255179816e-13,2.3074792378232578e-14,2.27676749181437e-14,1.3025523790247275e-14,1.0302423235414376e-13
USA,Activity,Copper production,4.842255092062466e-14,7.215702651139079e-14,4.825570182775781e-14,1.5575399542004366e-14,1.875276986853857e-14
USA,Activity,Cultivation of cereal grains nec,8.994665280756198e-15,5.659843695295471e-15,4.908996649077491e-15,2.0097518867660245e-15,3.544416682957665e-15
USA,Activity,Cultivation of crops nec,1.0809398664137326e-13,4.474283692383845e-14,3.7894894251811916e-14,1.640513573950073e-14,4.046925847709181e-14
USA,Activity,Cultivation of oil seeds,7.487488250445366e-14,5.051339018367279e-14,2.919792875105574e-14,9.620347820132043e-15,2.5927454533093962e-14
USA,Activity,Cultivation of paddy rice,3.6609577738903695e-16,2.2502818905664563e-16,1.9916635884119168e-16,8.409958720238603e-17,1.5216995272514416e-16
USA,Activity,Cultivation of plant-based fibers,6.317382784247062e-15,4.88791079447184e-15,3.9407669702958135e-15,1.4421235323651507e-15,2.4179559223039336e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",1.1008365938150566e-16,6.916545249520998e-17,6.027784709218603e-17,2.579608061305495e-17,4.5122356114853017e-17
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.363011903496877e-14,2.5423466974019568e-14,2.2594668712716028e-14,9.655006568474521e-15,1.4105177459083478e-14
USA,Activity,Cultivation of wheat,3.122765725382841e-15,3.2651322550166827e-15,2.958978701333804e-15,1.2229419053228837e-15,1.362995499267797e-15
USA,Activity,Distribution and trade of electricity,7.593326201154209e-14,1.7476492547275035e-14,1.5432247855410826e-14,7.227994793852392e-15,2.7304530642333406e-14
USA,Activity,Education (80),6.843111428082241e-13,2.0558769099728814e-13,1.8533255821744807e-13,1.2820615229148706e-13,2.764933241183854e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
