Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cultivation of cereal grains nec,3.765926777455963e-13,3.7286100260799305e-13,3.3705589564036204e-13,7.520528978245218e-14,4.6751498339133396e-14
RoW,Activity,Cultivation of crops nec,1.844035285385936e-12,1.51636323225044e-12,1.3641231311944446e-12,2.8360856108034094e-13,1.951451554105711e-13
RoW,Activity,Cultivation of oil seeds,1.4795832344462767e-12,1.2460463908337247e-12,1.0278892709415385e-12,1.5245627718060704e-13,9.436644056653295e-14
RoW,Activity,Cultivation of paddy rice,2.282498009187044e-13,2.2084020617453844e-13,2.023903062851859e-13,4.2924903850961464e-14,2.6494474161763355e-14
RoW,Activity,Cultivation of plant-based fibers,9.262976939130537e-14,8.527711000457108e-14,7.246815600746901e-14,1.1910803456697343e-14,7.120972629908991e-15
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.9694827711379945e-13,2.960646187787518e-13,2.6770383158333597e-13,5.6208668745488255e-14,3.2336484246286735e-14
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.734824654600798e-13,8.882504594543726e-13,7.861001231274673e-13,1.7351347323253833e-13,1.1458846531445188e-13
RoW,Activity,Cultivation of wheat,5.588004107689339e-13,5.454378303821812e-13,4.924002172683647e-13,1.1379993214529994e-13,6.677803049428427e-14
RoW,Activity,Distribution and trade of electricity,4.288672478174213e-13,4.216836395356083e-13,3.769199549457866e-13,1.1590035056357772e-13,6.692842883554709e-14
RoW,Activity,Education (80),3.5461795483398823e-12,3.630397640754778e-12,3.276235752673881e-12,1.518218396879512e-12,8.197755549519459e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.884290567308234e-12,6.609502936207086e-12,6.3732646448705994e-12,4.431136638986446e-12,1.933657059655553e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.998788465765798e-12,4.1836497312643895e-12,3.7476022160013004e-12,5.947477327882156e-12,3.0869225499114184e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.0575320760863854e-13,1.877031071624561e-13,1.74685961188132e-13,6.107704069802566e-14,2.996668959648568e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.1599710478061902e-11,1.1207060914661074e-11,1.0402304701637168e-11,5.141857505637511e-12,2.646282064874781e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.1715057124038174e-13,4.78228000276586e-13,4.617971728785255e-13,1.1211815033129425e-13,7.645003350374158e-14
RoW,Activity,"Forestry, logging and related service activities (02)",5.259872696015755e-13,3.654631044882521e-13,3.0401333096583755e-13,6.060356198657619e-14,3.7779517067605016e-14
RoW,Activity,Health and social work (85),2.193487113221698e-12,2.0731959171833526e-12,1.874021437226376e-12,6.59124192498096e-13,3.9886452785126695e-13
RoW,Activity,Hotels and restaurants (55),3.0997981349460656e-12,3.6642595337934615e-12,3.463534795860942e-12,1.0750343853840682e-12,9.936703358727204e-13
RoW,Activity,Incineration of waste: Food,2.899690929597455e-14,2.7414366600947002e-14,2.528448278227891e-14,7.10022422231899e-15,4.082421614641684e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,1.853990822209268e-14,1.977672058053529e-14,2.1249728126101782e-14,1.2986714732097886e-14,3.312883718584553e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.0920092774065027e-14,1.1314299849311321e-14,1.0162424274809492e-14,2.6816697231892957e-15,1.5077974416646944e-15
RoW,Activity,Incineration of waste: Paper,3.058601018628624e-14,2.8868513093162034e-14,2.6702345848893122e-14,7.626526474048535e-15,4.25715066954902e-15
RoW,Activity,Incineration of waste: Plastic,1.1422378500128953e-14,1.1099121036866088e-14,9.998520107283112e-15,2.665577633145109e-15,1.542054340702661e-15
RoW,Activity,Incineration of waste: Textiles,1.0138044231806099e-14,8.462337896331404e-15,7.55006647012298e-15,1.616338595542372e-15,9.39150003703577e-16
RoW,Activity,Incineration of waste: Wood,1.5737349164621266e-14,1.1294302090844523e-14,1.0135866688260503e-14,2.1042248512353085e-15,1.274461315163407e-15
RoW,Activity,Inland water transport,5.0644334338864013e-14,5.014748004207266e-14,4.891164436130061e-14,1.6709969543158506e-14,1.1976762538990058e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.3900208891941508e-12,2.4545274927009742e-12,2.349707778110688e-12,1.220394490199787e-12,8.324457040853049e-13
RoW,Activity,Landfill of waste: Food,3.6014846190946383e-13,3.2241451734796983e-13,3.0156533936138446e-13,8.515317078881485e-14,5.051524316658032e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,2.071382375738721e-13,1.800387330664937e-13,1.6666016685966293e-13,5.075534789245838e-14,2.686360896547773e-14
RoW,Activity,Landfill of waste: Paper,1.7755155107352125e-13,1.5348783800677035e-13,1.438502624613381e-13,3.903248702999922e-14,2.258830260500911e-14
RoW,Activity,Landfill of waste: Plastic,1.431224805111509e-13,1.282510200781286e-13,1.1975348239262386e-13,3.3205050009390934e-14,1.9932208096736552e-14
RoW,Activity,Landfill of waste: Textiles,6.159733348601725e-14,5.690268952038638e-14,5.268480315660378e-14,1.4130375548237258e-14,8.162345960583866e-15
RoW,Activity,Landfill of waste: Wood,7.174697605503519e-14,6.628078561211524e-14,6.179342028659844e-14,1.6432603115832736e-14,9.71515172847927e-15
RoW,Activity,"Lead, zinc and tin production",8.683281235643018e-14,1.4094555787324502e-13,1.3684781524396248e-13,1.965041432911526e-14,1.2743005583314662e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.268696583410401e-13,1.7282671967476517e-12,1.5110189077538353e-12,1.9954600799270106e-13,1.2064952025255773e-13
RoW,Activity,Manufacture of beverages,1.3481259775604274e-13,1.4875425638317136e-13,1.3569296186662082e-13,3.90439696700063e-14,2.7100720482642295e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.12344404087011e-14,2.041152190215785e-14,1.898751856311788e-14,4.212571644051991e-15,2.6648251452799605e-15
RoW,Activity,"Manufacture of cement, lime and plaster",2.6833474812753107e-13,1.143127531401568e-13,1.3213601318743265e-13,3.814856444971275e-14,2.536689039768889e-14
RoW,Activity,Manufacture of ceramic goods,1.5377242226787247e-13,1.0984005973335194e-13,1.1514563113245995e-13,3.136868031326344e-14,2.3157459921760194e-14
RoW,Activity,Manufacture of coke oven products,4.599236296381537e-14,5.672332987778783e-14,5.1078090842891325e-14,1.0496688855080412e-14,5.77452129054797e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.245144030772828e-12,6.784659190458775e-12,4.682274899211763e-12,1.8935540963200165e-12,1.0715577753401583e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.469642748981754e-12,3.775583599336399e-12,3.4181956167935004e-12,6.33286300917022e-13,3.61383420576739e-13
RoW,Activity,Manufacture of fish products,1.229863141063201e-13,1.575722700922473e-13,1.4741096527365547e-13,4.2158020739893876e-14,2.4001372276168447e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),4.933450560532752e-13,5.503894026843338e-13,4.792799282212696e-13,1.4493419477265148e-13,7.259080974593495e-14
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.011803212191067e-12,6.767991176998227e-13,5.923293883077295e-13,1.50946866692125e-13,8.550544126429495e-14
RoW,Activity,Manufacture of glass and glass products,1.585141356109008e-12,6.057339540958644e-13,4.568464175527235e-13,4.514347491501004e-14,2.8385606700613726e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.136500042253158e-12,3.2114873177959925e-12,2.6326910840047794e-12,7.098049070641742e-13,3.978593208035287e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.8313229303219617e-12,3.1135903459466264e-12,2.0087707920700935e-12,5.094719176036956e-13,3.1217459615379837e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.236064349542832e-12,1.051360510899371e-12,9.758922223392016e-13,2.3015283585418837e-13,1.6988317779650042e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.136624132765768e-13,5.639636711401938e-13,3.8983238956667893e-13,8.402112698782613e-14,5.4706268133848236e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.341593165819292e-12,2.721929443690856e-13,2.7347118797151044e-13,4.399380166042228e-14,2.7653815895122582e-14
RoW,Activity,Manufacture of other transport equipment (35),5.90701097652694e-13,7.290071300844116e-13,6.677430654130949e-13,1.525153071583403e-13,1.1342934086350763e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.900573353380902e-12,5.492627937496779e-12,3.4116258937526846e-12,7.705645946520126e-13,4.150670371931667e-13
RoW,Activity,Manufacture of rubber and plastic products (25),4.239695763867036e-12,5.0621347727585606e-12,4.371319626996974e-12,8.362611495724879e-13,5.442348149436685e-13
RoW,Activity,Manufacture of textiles (17),1.0083968086067042e-12,1.3061858960349414e-12,1.1492344027785738e-12,1.8467260321756287e-13,1.2254094912929425e-13
RoW,Activity,Manufacture of tobacco products (16),9.330682017743313e-14,4.1890501992039627e-14,3.52462747357401e-14,6.501669580911341e-15,4.264204916837087e-15
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.0881538711277785e-13,3.243046067578751e-13,3.1126673233830365e-13,8.047746016042123e-14,5.255523140125449e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.668505310749314e-13,5.420034862042687e-13,5.613325948581462e-13,1.1912949830533163e-13,7.79914348648152e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.299501592261946e-13,2.3651848959233404e-13,2.1029703924447522e-13,4.976744759327606e-14,2.931852885406823e-14
RoW,Activity,Mining of aluminium ores and concentrates,4.4177227199944766e-13,3.5361969102175123e-13,2.9259378631783156e-13,2.733236861647876e-14,1.7066377084065353e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.067467527503357e-13,1.836893232397103e-12,1.9588505856233342e-12,1.10983130401897e-13,6.473598209090817e-14
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.484302949521664e-11,5.001597250158046e-12,4.547252759074356e-12,1.999885883422894e-12,7.564244824763494e-13
RoW,Activity,Mining of copper ores and concentrates,2.1822474370554793e-12,3.4978280481828966e-12,2.4242681177010434e-12,2.5719627285936414e-13,1.6548078282458683e-13
RoW,Activity,Mining of iron ores,5.160482386546568e-13,1.1791603294582848e-12,8.344805765379642e-13,8.138724838971811e-14,5.070113521202223e-14
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",3.1663815038467725e-13,4.059588910848194e-13,3.707658286629913e-13,4.7479558040736885e-14,3.005839843627963e-14
RoW,Activity,Mining of nickel ores and concentrates,4.980944714649686e-13,7.333001319686971e-13,6.310640292482319e-13,7.981683726555729e-14,4.896209616398218e-14
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.8265967366193887e-12,1.870014254823271e-12,1.7359774345059561e-12,2.2225689968257917e-13,1.3732939338992916e-13
RoW,Activity,Mining of precious metal ores and concentrates,3.0444581308197296e-12,1.4599965118612118e-12,1.1929141457117147e-12,1.8584900769008373e-13,1.2115706878907258e-13
RoW,Activity,Mining of uranium and thorium ores (12),1.960956979053529e-14,2.042230663056754e-14,1.821500036562263e-14,6.7692744359821914e-15,3.711091980778499e-15
RoW,Activity,N-fertiliser,1.9947895018174528e-14,2.011379870961629e-14,1.7946601319999667e-14,6.739108173969745e-15,2.413030892614575e-15
RoW,Activity,Other business activities (74),2.8898512883106183e-11,3.4065632929660837e-11,3.074534932754886e-11,1.6660831370771423e-11,8.840603564826307e-12
RoW,Activity,Other land transport,5.560607769315858e-12,6.021297005662724e-12,5.910280753329275e-12,2.039241009063326e-12,1.6441408547484784e-12
RoW,Activity,Other non-ferrous metal production,4.723891627815489e-13,6.522594035650133e-13,5.502100937294419e-13,8.688106010876138e-14,5.276242049804784e-14
RoW,Activity,Other service activities (93),1.3373958051016963e-12,1.2526687289599867e-12,1.1188638119527517e-12,3.277805966401529e-13,2.082980108796209e-13
RoW,Activity,P- and other fertiliser,3.9049893427067487e-13,3.473491108741099e-13,3.0986193360704803e-13,9.682130851918423e-14,4.279955981699423e-14
RoW,Activity,Paper,6.246089503880333e-13,7.228085438159253e-13,6.244752719116154e-13,1.7003930044988258e-13,9.938717053280004e-14
RoW,Activity,Petroleum Refinery,5.420766183069228e-13,4.5210733221380567e-13,4.3590556575014396e-13,2.1241854315452847e-13,1.0035696363956856e-13
RoW,Activity,Pigs farming,1.0590084940347463e-12,9.477911888382716e-13,8.55630221245123e-13,2.154068645792318e-13,1.3246801975559788e-13
RoW,Activity,"Plastics, basic",1.5061418836585819e-12,1.8580488568951444e-12,1.36878236792906e-12,2.4698864346005064e-13,1.474674166174986e-13
RoW,Activity,Post and telecommunications (64),4.385805782500254e-12,4.770894121729101e-12,4.400474467905529e-12,1.9602879181387678e-12,1.1490340434960405e-12
RoW,Activity,Poultry farming,3.622553754872888e-13,3.377221207666972e-13,3.0349005819628826e-13,7.53088247303299e-14,4.6700801477056287e-14
RoW,Activity,Precious metals production,2.517932704807913e-13,1.409362167460085e-13,1.1377319115385336e-13,1.771745083061969e-14,1.227590875477666e-14
RoW,Activity,Private households with employed persons (95),1.846418872039762e-13,1.765337237635712e-13,1.5892631742188002e-13,5.422710703329945e-14,3.228629155640176e-14
RoW,Activity,Processed rice,2.1570626891920945e-14,2.144393774200272e-14,2.0013393195759645e-14,4.0756777918485855e-15,2.554619122170127e-15
RoW,Activity,Processing of Food products nec,4.84286292829996e-13,4.446580914363437e-13,3.996442069130287e-13,9.988404433326072e-14,6.580507690236043e-14
RoW,Activity,Processing of dairy products,1.0159311787052184e-13,1.2201168547292885e-13,9.004158209486481e-14,1.8417187915138692e-14,1.1934212014966501e-14
RoW,Activity,Processing of meat cattle,2.427798893011737e-14,2.2069811478888602e-14,2.0231594614431995e-14,5.049041872281194e-15,3.3698517176468246e-15
RoW,Activity,Processing of meat pigs,2.1078807205179898e-14,1.7137410665450097e-14,1.5174239105478037e-14,4.0844733339913e-15,2.689373716527276e-15
RoW,Activity,Processing of meat poultry,4.628000068619623e-14,3.544369267116098e-14,3.0486353283793195e-14,7.999492219286249e-15,5.1820812497683295e-15
RoW,Activity,Processing of nuclear fuel,1.2289001690112845e-14,9.159606470957706e-15,6.4769109560255346e-15,9.791262795960489e-16,5.36245526178678e-16
RoW,Activity,Processing vegetable oils and fats,4.737703653261199e-13,4.3222535720614113e-13,3.6770959329584884e-13,7.03072133926068e-14,4.1814990387865336e-14
RoW,Activity,Production of electricity by Geothermal,2.031156831800313e-14,5.821146391111422e-15,4.9764863557308035e-15,1.3863752095556362e-15,7.718205357343598e-16
RoW,Activity,Production of electricity by biomass and waste,5.380991255952107e-14,1.1454747393404037e-14,9.911799796838312e-15,2.7794428639197374e-15,1.5540091732209945e-15
RoW,Activity,Production of electricity by coal,3.2684589531195022e-12,6.274842426004278e-13,5.40036195127227e-13,1.3965261211745745e-13,7.911811933369526e-14
RoW,Activity,Production of electricity by gas,3.49258819186652e-12,8.301392717834616e-13,7.269074201458576e-13,2.3500354830896887e-13,1.2755700039140807e-13
RoW,Activity,Production of electricity by hydro,1.6401111237986034e-12,4.338687715102563e-13,3.8072382667245273e-13,1.0995039238545883e-13,6.00903243502207e-14
RoW,Activity,Production of electricity by nuclear,1.177701389574104e-12,4.1319717157425823e-13,3.592367125471545e-13,8.797141690284575e-14,4.983912817186353e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,2.48717211060486e-13,9.361043440531092e-14,8.171902436285021e-14,2.7716703292393975e-14,1.4866654345067883e-14
RoW,Activity,Production of electricity by solar photovoltaic,2.0148930800086508e-15,7.897162967760742e-17,7.012143779960663e-17,1.9934053532512172e-17,1.0762760712705654e-17
RoW,Activity,Production of electricity by solar thermal,1.2041755074271714e-16,1.6280874233804633e-19,1.3698161756509646e-19,3.2124996109621826e-20,1.8872730234477066e-20
RoW,Activity,"Production of electricity by tide, wave, ocean",4.0061676474605436e-17,3.54168933623785e-17,2.7931265363793744e-17,5.438065118548525e-18,3.00289661563359e-18
RoW,Activity,Production of electricity by wind,7.018541556181544e-15,9.07945088165542e-16,7.79318907404474e-16,2.702758124387404e-16,1.4847454246385372e-16
RoW,Activity,Production of electricity nec,2.1969654453164725e-14,1.1107988222815887e-14,9.491546517095236e-15,2.2676528257252097e-15,1.2891773677672563e-15
RoW,Activity,Production of meat products nec,1.424885376687478e-13,1.3377220469055803e-13,1.1908778711082928e-13,2.8261417165773116e-14,1.8304957264619792e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.890630420144467e-12,7.301334118925559e-12,6.548366256463483e-12,2.3721801184763288e-12,1.467410002124162e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.356668619834272e-12,1.480515321892353e-12,1.2844381803366768e-12,5.140578213044827e-13,3.0449044452416164e-13
RoW,Activity,Pulp,3.186095928373989e-13,2.7549348056159384e-13,2.1377852401326636e-13,4.767163004691012e-14,2.7507567111612276e-14
RoW,Activity,Quarrying of sand and clay,1.0970049288042696e-12,1.01232650057075e-12,9.488222836559595e-13,1.6074894123515724e-13,1.015352329855864e-13
RoW,Activity,Quarrying of stone,1.432272234326579e-12,9.020784614582068e-13,1.0254811848037108e-12,1.1382416454792774e-13,7.404619639252545e-14
RoW,Activity,Raw milk,3.0803106715404676e-13,3.162009626568786e-13,2.669694668533985e-13,6.432461232914661e-14,4.0373879783130706e-14
RoW,Activity,Re-processing of ash into clinker,3.0240861391609843e-16,1.0954884423047301e-16,1.3083756964304164e-16,3.8351189028741084e-17,2.582513636875603e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,4.844876006940764e-15,6.43960233547816e-15,5.527835688037957e-15,5.596546208187621e-16,3.5763498331563795e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,1.0876535549685526e-18,7.397591641507547e-19,7.694043263973835e-19,3.168970665947465e-19,2.214354783825319e-19
RoW,Activity,Re-processing of secondary copper into new copper,6.563230545482041e-16,1.963680054837003e-15,1.2759299816904276e-15,1.2415702542243684e-16,8.011024510451456e-17
RoW,Activity,Re-processing of secondary glass into new glass,2.0802698966466224e-14,7.885981235526514e-15,5.9452209029812606e-15,5.750064468612777e-16,3.6297603271110136e-16
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.67516789340451e-16,1.1234159176269372e-15,1.0819572522567552e-15,1.5576770154735233e-16,1.0053128527283231e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.0324129818286925e-15,4.3020266504097415e-15,3.636074887413092e-15,5.668419266334058e-16,3.443693334137233e-16
RoW,Activity,Re-processing of secondary paper into new pulp,7.868152652753928e-15,6.3240928128162524e-15,4.930046258651015e-15,1.1272941907135604e-15,6.491104697440185e-16
RoW,Activity,Re-processing of secondary plastic into new plastic,2.0749181378698635e-15,2.5770671213592468e-15,1.8817489111477173e-15,3.3275887033421814e-16,2.0016088096508735e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.363484206138235e-19,3.5233467737869234e-19,3.2564451049348536e-19,9.043605582269807e-20,5.02140297744753e-20
RoW,Activity,Re-processing of secondary steel into new steel,1.6507970210624663e-14,3.4556636116270606e-14,3.021467539178315e-14,3.9631116880347955e-15,2.3989319091821257e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,3.331136137851129e-14,2.719262980911756e-14,2.82973362589951e-14,5.999480031415704e-15,3.9411551803164e-15
RoW,Activity,Real estate activities (70),7.151048106828285e-13,7.148864458485387e-13,7.071513181106606e-13,2.881477363617012e-13,2.560580565448628e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.845843645698787e-12,2.0892250307399076e-12,1.8977015474272324e-12,9.022976213909414e-13,5.122495239400275e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.630663923336574e-13,1.1042837813960135e-12,9.157018717590366e-13,1.334527173111758e-13,8.144810053860984e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5243425116061948e-12,1.646699882241893e-12,1.5307999176867737e-12,6.953452702620095e-13,4.681131153740804e-13
RoW,Activity,Research and development (73),1.1594447709109712e-11,1.9104243351318868e-11,1.532650629670253e-11,3.852709425854309e-12,1.96359669537052e-12
RoW,Activity,Retail sale of automotive fuel,1.9680657730921833e-13,1.9082170282009391e-13,1.7740917363578018e-13,5.791381192208351e-14,9.582470788958324e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.6428723483397323e-11,1.532889069808717e-11,1.372061108754262e-11,4.422965016387881e-12,2.7075074721586566e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.5385663603720876e-12,6.297777906131959e-12,5.838572860941705e-12,1.858607232515493e-12,1.2104866700781806e-12
RoW,Activity,Sea and coastal water transport,8.690006134094221e-12,3.3695622844783623e-12,7.177227421332287e-12,6.01447578052755e-13,4.791505240468334e-13
RoW,Activity,Steam and hot water supply,1.762321200673105e-13,1.7412755371005978e-13,1.5512794346124772e-13,4.524521489538962e-14,2.4913090986100097e-14
RoW,Activity,Sugar refining,4.594827620462672e-14,3.9544720937832406e-14,3.462138478811857e-14,7.682286214270478e-15,5.044143162858957e-15
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.365233248399685e-12,5.275189343019581e-12,6.126406947833449e-12,1.463613121139076e-12,1.1035736147190214e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.521326748864207e-13,4.1840113525576677e-13,3.7003376683044226e-13,7.710566516703409e-14,4.809327264612899e-14
RoW,Activity,Transmission of electricity,1.9716138168306584e-13,1.9193788611607916e-13,1.6771476697150148e-13,5.108567154025421e-14,2.791329038808304e-14
RoW,Activity,Transport via pipelines,3.6416447175181077e-13,3.0977021900280746e-13,3.0926183431959903e-13,1.5514004381915756e-13,1.4741031038120966e-13
RoW,Activity,Transport via railways,7.25162022960816e-13,7.603736814861863e-13,7.384005888456737e-13,2.221286322317833e-13,1.8909034790471115e-13
RoW,Activity,"Waste water treatment, food",5.560197005896508e-14,5.540496607951555e-14,4.9036604237919305e-14,1.2190458579091373e-14,7.348541144621146e-15
RoW,Activity,"Waste water treatment, other",8.059127163808326e-14,7.694763456094978e-14,6.837741642953602e-14,1.711016703555095e-14,1.037525586201014e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.086791748496269e-11,2.1191907238239528e-11,1.8442869846088942e-11,5.5731816502336176e-12,6.288396111882392e-12
RoW,Activity,"Wool, silk-worm cocoons",2.5132992787899398e-14,2.7489454521581122e-14,2.5431981862076675e-14,6.7858783697353214e-15,4.5332747948422195e-15
USA,Activity,Activities auxiliary to financial intermediation (67),1.0117963860420073e-12,4.705975142662968e-13,3.78791172036731e-13,1.171259290693507e-13,7.25097050039366e-14
USA,Activity,Activities of membership organisation n.e.c. (91),2.686306784158247e-13,1.1967862422768825e-13,1.054761329365603e-13,3.8892570835548114e-14,2.5542987812776618e-14
USA,Activity,Air transport (62),6.135447702708337e-14,4.8000322386681134e-14,4.465381887836867e-14,1.621553295755496e-14,1.1297962057616216e-14
USA,Activity,Aluminium production,1.5878162803702892e-13,4.7202781504545964e-14,3.551272243541287e-14,3.80738413938013e-15,2.377780761763663e-15
USA,Activity,Animal products nec,4.130412548079358e-16,4.2832683330670166e-16,3.847289633796669e-16,8.119580755976994e-17,5.718144278158366e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.826755514388646e-14,1.385952657564452e-14,1.2884877189199818e-14,2.7135707031950787e-15,1.6031395768889893e-15
USA,Activity,Casting of metals,2.4546104777706142e-14,1.5967377930837332e-14,1.3101785488483926e-14,3.028914178670397e-15,1.8676864508825054e-15
USA,Activity,Cattle farming,4.85244145892769e-15,3.098029532144762e-15,2.7532525413567795e-15,7.001827271804239e-16,5.187947099058517e-16
USA,Activity,Chemicals nec,3.436487673454987e-12,1.131135651152222e-12,1.0339375869449519e-12,1.9958495193532495e-13,1.0073591545863409e-13
USA,Activity,"Collection, purification and distribution of water (41)",2.7385962373144487e-15,7.01287877267669e-16,6.593202526392818e-16,1.5645317524090388e-16,1.030983308209257e-16
USA,Activity,"Composting of food waste, incl. land application",5.864813486007351e-16,3.8506310349772837e-16,3.979881509377808e-16,1.3509159921129812e-16,7.039493824424e-17
USA,Activity,"Composting of paper and wood, incl. land application",9.266528166494892e-15,2.9478438113120184e-15,2.9805391523725554e-15,6.278451141417338e-16,4.139403110947237e-16
USA,Activity,Computer and related activities (72),1.5330118731316688e-12,8.340128155797963e-13,7.249025399515579e-13,2.898997077338009e-13,1.9966646412400146e-13
USA,Activity,Construction (45),2.9773030422471144e-13,2.3064474426672234e-14,2.2757347200141506e-14,8.549760736232498e-15,6.092754695389545e-15
USA,Activity,Copper production,4.820005177681982e-14,7.214645334219881e-14,4.8244920965078146e-14,4.561045848892641e-15,3.005387747865803e-15
USA,Activity,Cultivation of cereal grains nec,8.969314206688694e-15,5.658775736758655e-15,4.9079108677968736e-15,9.998387987518056e-16,6.196183565530896e-16
USA,Activity,Cultivation of crops nec,1.0785520612312627e-13,4.473369686191476e-14,3.788562558073623e-14,8.539815906233804e-15,5.321682887191565e-15
USA,Activity,Cultivation of oil seeds,7.468376818160124e-14,5.0505617001095473e-14,2.919003307852011e-14,2.5048589533495807e-15,1.5807817961053183e-15
USA,Activity,Cultivation of paddy rice,3.650706421971872e-16,2.249850967586839e-16,1.991225498223276e-16,4.3428434606366706e-17,3.3126606365853144e-17
USA,Activity,Cultivation of plant-based fibers,6.297663997398967e-15,4.887053412563092e-15,3.939894584914065e-15,6.08744731669978e-16,3.6369029221187723e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",1.0977310290375013e-16,6.915236570609023e-17,6.026454179725344e-17,1.3417151723183484e-17,9.32640957401532e-18
USA,Activity,"Cultivation of vegetables, fruit, nuts",3.3522516090205544e-14,2.5418755202379088e-14,2.2589873652883707e-14,5.047958708557637e-15,3.16939141524178e-15
USA,Activity,Cultivation of wheat,3.110132039391603e-15,3.264546578527672e-15,2.9583818588826813e-15,6.238414739156847e-16,3.474843080486294e-16
USA,Activity,Distribution and trade of electricity,7.580209314582596e-14,1.747212251773017e-14,1.542783498446161e-14,4.073826760020374e-15,2.6150247064198226e-15
USA,Activity,Education (80),6.829876013397443e-13,2.0554037640336592e-13,1.8528467379356762e-13,9.060964922760415e-14,5.3988338272204516e-14
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
