Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cultivation of crops nec,3.4690870524294203e-13,2.981757935492851e-13,2.6562810506743325e-13,1.428663528438302e-13,1.8768637870625136e-13
RoW,Activity,Cultivation of oil seeds,1.2027030224598437e-12,1.089062645729827e-12,8.281215385233127e-13,4.302600298703912e-13,6.090336987156468e-13
RoW,Activity,Cultivation of paddy rice,1.0525888097679976e-13,9.816484427134106e-14,8.824328593783548e-14,4.9415227715922725e-14,5.800796882751541e-14
RoW,Activity,Cultivation of plant-based fibers,1.0272968537831704e-13,1.128373342139438e-13,1.0027571092659638e-13,5.26101860161378e-14,5.6525511657366906e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.4458385781810019e-13,1.3848013841409098e-13,1.2465392825970813e-13,7.025228843643764e-14,7.999400211086996e-14
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.511124280656614e-12,2.3912409277189317e-12,1.995547270175859e-12,1.0702482619268777e-12,1.7646248972259206e-12
RoW,Activity,Cultivation of wheat,1.839538091265372e-13,1.7872904821632319e-13,1.6323609825116317e-13,9.433459851646291e-14,1.0448612656246484e-13
RoW,Activity,Distribution and trade of electricity,1.3675443774219288e-13,1.3564726956154917e-13,1.229834154979725e-13,7.394904337041189e-14,8.136444502213112e-14
RoW,Activity,Education (80),4.3084546833256405e-12,4.73269111477768e-12,4.299766997515814e-12,3.4405339635829094e-12,3.0356549048081795e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0358859595538347e-12,8.381098273909427e-13,8.193510012848567e-13,9.969775031439215e-13,7.558445103063367e-13
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.67369699119107e-12,1.0484601574526013e-12,9.214517024392959e-13,1.6881089859359882e-12,1.530466244107654e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1206270032033562e-13,9.142705291237641e-14,9.018681475586941e-14,8.037846233418948e-14,6.858200899614538e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",7.99575197179882e-12,7.80502443585289e-12,7.320116267777893e-12,5.864872070119705e-12,5.4728914603353044e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.780747745220062e-14,1.0192319115435462e-13,9.991538074172401e-14,5.324960348028396e-14,5.47047209369887e-14
RoW,Activity,"Forestry, logging and related service activities (02)",2.8318674416508085e-13,1.843647960629024e-13,1.5834741046735682e-13,8.116719015524858e-14,1.4095607532650488e-13
RoW,Activity,Health and social work (85),1.649561333282762e-12,1.661697713717446e-12,1.5490482014876057e-12,1.1403975562479164e-12,1.0959350362634729e-12
RoW,Activity,Hotels and restaurants (55),2.5851925294673816e-12,3.181940782025874e-12,3.0694748069613442e-12,1.9177389410671793e-12,1.9557749344834232e-12
RoW,Activity,Incineration of waste: Food,4.673990485646702e-14,4.2146477409443434e-14,3.911530580346742e-14,2.5419031193489908e-14,2.6684667771820745e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,5.2451101475002305e-14,4.274766473895467e-14,4.282690019550637e-14,2.5635305222609676e-14,3.018874012340767e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,3.174068640599457e-14,2.9542889172623185e-14,2.6568714123331027e-14,1.5627161433882546e-14,1.7792459813193924e-14
RoW,Activity,Incineration of waste: Paper,4.503892520451636e-14,4.226329438637774e-14,3.884978628427944e-14,2.2317983701269788e-14,2.550157401851854e-14
RoW,Activity,Incineration of waste: Plastic,3.685669698925224e-14,3.496485835444169e-14,3.3035056616946396e-14,1.980427447258016e-14,2.1363731558396297e-14
RoW,Activity,Incineration of waste: Textiles,2.612085499455619e-14,2.912444555990397e-14,2.6307181768770606e-14,1.4477397195055092e-14,1.4876573916566647e-14
RoW,Activity,Incineration of waste: Wood,3.551993770293696e-14,3.1328932811889144e-14,2.8343119075957633e-14,1.7098517125102822e-14,1.972863024892074e-14
RoW,Activity,Inland water transport,5.5567252922530766e-14,6.440966734191306e-14,6.224430826104388e-14,3.907391183459646e-14,3.81693488570296e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",2.1334748543693216e-12,2.2130319245420685e-12,2.1915807576078126e-12,1.6941063830716305e-12,1.7487709578975392e-12
RoW,Activity,Landfill of waste: Food,3.4190136026807876e-13,3.1394643434320414e-13,2.9865373233874016e-13,1.7067331280093762e-13,1.9720678749931773e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.599014124532868e-13,1.4573158745631739e-13,1.3420156757871634e-13,7.811715736096786e-14,9.133400624816877e-14
RoW,Activity,Landfill of waste: Paper,2.020607366246314e-13,1.6506618968119436e-13,1.5477917366530748e-13,8.769080372839482e-14,1.1144959467134314e-13
RoW,Activity,Landfill of waste: Plastic,1.2224386698303655e-13,1.095373946001424e-13,1.0198920525292674e-13,6.000856917858192e-14,7.021577971738657e-14
RoW,Activity,Landfill of waste: Textiles,7.173795634389434e-14,6.880476134135544e-14,6.387531622936318e-14,3.6809314871614346e-14,4.157297455779825e-14
RoW,Activity,Landfill of waste: Wood,9.357396099818895e-14,8.158789237535733e-14,7.63331140986572e-14,4.4258523334060795e-14,5.297058626276268e-14
RoW,Activity,"Lead, zinc and tin production",3.037602677580376e-14,4.811572342362842e-14,4.6470683743036063e-14,2.0663631885672396e-14,1.7639211647149504e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.87656403028282e-13,6.497693718181516e-13,5.762454515141235e-13,2.4141813921419786e-13,1.66172442782092e-13
RoW,Activity,Manufacture of beverages,1.1268624906802876e-13,1.2460036201882794e-13,1.1035326636334925e-13,6.491845657391639e-14,7.041211079164196e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.8562613385229928e-14,1.4915642009792815e-14,1.4754607717713995e-14,7.881096116357574e-15,1.0334521455069295e-14
RoW,Activity,"Manufacture of cement, lime and plaster",2.659549052606896e-13,1.137402201357111e-13,1.3718579246023998e-13,7.736504425341667e-14,1.4190124972381235e-13
RoW,Activity,Manufacture of ceramic goods,1.199054101118094e-13,7.317899744338372e-14,8.234210466445469e-14,4.583619693718798e-14,6.884042433561682e-14
RoW,Activity,Manufacture of coke oven products,4.0005560821532585e-14,5.028843955377788e-14,4.518195970177931e-14,2.2836824597496532e-14,2.2418872208764382e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.9029866861286323e-12,3.907090620046214e-12,2.7050840274219666e-12,1.9826570038440746e-12,1.8150510072361106e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.5806357993647184e-12,2.6795495433821597e-12,2.4308800503379056e-12,1.1009590636732471e-12,9.113867753544707e-13
RoW,Activity,Manufacture of fish products,8.580870216106543e-14,1.1113812520767376e-13,1.074192375238467e-13,5.78724388087571e-14,5.430177623542466e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.4028754794577486e-13,4.035559719532782e-13,3.3710267950763596e-13,2.0270752382424958e-13,1.963907308062439e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.965308719154248e-13,2.2773262193344657e-13,2.0133965828325756e-13,1.1745395122602167e-13,2.0031082982996783e-13
RoW,Activity,Manufacture of glass and glass products,1.3852623981795912e-12,5.216684791240648e-13,3.9432440611830607e-13,1.5865849209946094e-13,6.018526286459568e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.9294041669911143e-12,2.2104161030198437e-12,1.7585506075603841e-12,9.135942706450756e-13,1.040667397397424e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.24508557540665e-12,2.2700147403239912e-12,1.5121065822205837e-12,8.282803415370971e-13,7.376694063154985e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.036902595486912e-13,7.733236125201771e-13,7.124813712350119e-13,3.782972554289099e-13,4.336147037786627e-13
RoW,Activity,Manufacture of office machinery and computers (30),2.2030552383643745e-13,2.6713925624899327e-13,1.8132650812754441e-13,9.945918372201569e-14,1.1864912425871832e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.2313464592277884e-12,2.387444063296012e-13,2.453848210256248e-13,1.0454424534272158e-13,5.384012814020418e-13
RoW,Activity,Manufacture of other transport equipment (35),3.0619039082844594e-13,3.8723395882507607e-13,3.507182087999899e-13,1.8606368313258189e-13,1.937960647809205e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.6070081582430192e-12,1.9604072007030956e-12,1.4524759215759902e-12,8.885276911005022e-13,9.187592434778707e-13
RoW,Activity,Manufacture of rubber and plastic products (25),1.9272508537067385e-12,2.3278491867120426e-12,2.0952165175132998e-12,1.0434640163895686e-12,1.1091875810596037e-12
RoW,Activity,Manufacture of textiles (17),6.645875629662352e-13,8.443607041415093e-13,7.437243107204145e-13,3.54274768158956e-13,3.726713550628434e-13
RoW,Activity,Manufacture of tobacco products (16),1.153746774315754e-13,4.5169023023306786e-14,3.5182319356324533e-14,1.7117249977560953e-14,5.224679177339792e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.275566081315045e-13,2.462549265905888e-13,2.350262608672728e-13,1.2913886170478564e-13,1.3764833600894462e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",4.500407762666391e-13,3.44846637124508e-13,3.5752594645261305e-13,1.7488776430713518e-13,2.414511245393902e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,6.622069260043589e-13,6.615015720204591e-13,5.946720889378844e-13,3.4041805031348354e-13,3.850314868066042e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.8791299774427857e-13,2.678501815321864e-13,2.087982833287232e-13,8.41255036786415e-14,1.3259434339453428e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.047473916331842e-13,8.669756176526814e-13,1.0042663829223195e-12,3.4372128858249923e-13,2.1337205804361224e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.1724131351109558e-12,1.473659525777412e-12,1.3031084442452782e-12,8.726321529247212e-13,1.5278122161398025e-12
RoW,Activity,Mining of copper ores and concentrates,1.747092946234271e-11,3.1003200366019603e-11,2.0918366938951956e-11,8.949362904418743e-12,8.697957326403177e-12
RoW,Activity,Mining of iron ores,3.972821348361408e-13,1.083442943356262e-12,7.274454542941384e-13,3.0564651993158603e-13,2.0947758713511223e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",4.940284487768343e-13,6.593062404414224e-13,6.393701108992191e-13,2.684015674872965e-13,2.646609975280368e-13
RoW,Activity,Mining of nickel ores and concentrates,5.768747817986959e-12,8.25193062329706e-12,8.443224589590424e-12,3.1859578419342845e-12,2.9496783961149216e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,1.4710841025335613e-12,2.1905570255082724e-12,1.9651842511792933e-12,8.094980980542231e-13,7.674409108143666e-13
RoW,Activity,Mining of precious metal ores and concentrates,7.79608352595727e-12,2.427674444078792e-12,1.8185255799683822e-12,8.465188714768274e-13,3.436013732323626e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6438096688465914e-14,2.872792028278003e-14,2.5989854043976603e-14,1.468620883711869e-14,1.4857659453774882e-14
RoW,Activity,N-fertiliser,2.967732636401646e-14,3.095038768476646e-14,2.7928344103062502e-14,1.8227798546764874e-14,1.6837043250131385e-14
RoW,Activity,Other business activities (74),2.5018942428456827e-11,3.009714148100909e-11,2.778375816298943e-11,2.1018683860903998e-11,1.9020475481993554e-11
RoW,Activity,Other land transport,4.520620051126872e-12,4.9315003110082475e-12,5.027601933225416e-12,3.2246321347280505e-12,4.0920408495472835e-12
RoW,Activity,Other non-ferrous metal production,2.9223580697091555e-13,4.550644685902888e-13,3.706698501389847e-13,1.603527491885475e-13,1.5183520159051834e-13
RoW,Activity,Other service activities (93),1.2024852897443102e-12,1.186907435714174e-12,1.0631073251729486e-12,6.53479855808011e-13,7.386260236784683e-13
RoW,Activity,P- and other fertiliser,2.840770263222542e-13,2.594135923716573e-13,2.3114998909775466e-13,1.600617824635703e-13,1.567828382132086e-13
RoW,Activity,Paper,4.189590592574734e-13,4.48769693816741e-13,3.9619559657738765e-13,2.3457131558757405e-13,2.470095860493346e-13
RoW,Activity,Petroleum Refinery,8.097762379193385e-13,7.203479944178106e-13,7.138664365704931e-13,7.968567027702971e-13,5.552390202112836e-13
RoW,Activity,Pigs farming,4.14747136853788e-13,3.7627348551074727e-13,3.4837240252675993e-13,1.9916796636667792e-13,2.372212373315184e-13
RoW,Activity,"Plastics, basic",8.675240708421252e-13,9.338844598572191e-13,7.561193008316674e-13,3.984967584047838e-13,4.59395444009572e-13
RoW,Activity,Post and telecommunications (64),3.250783781531228e-12,3.50170239351989e-12,3.317233548721807e-12,2.5980755918230636e-12,2.383062498449309e-12
RoW,Activity,Poultry farming,2.9928000804587733e-13,2.6875118420299224e-13,2.4867461543963665e-13,1.4656931037551782e-13,1.717168695243367e-13
RoW,Activity,Precious metals production,1.789457900276034e-13,7.104920434314474e-14,5.016556744144456e-14,2.3730359763968177e-14,7.988807141961242e-14
RoW,Activity,Private households with employed persons (95),2.0370291113834908e-13,1.9621510966064502e-13,1.7989021680387578e-13,1.1049893453872871e-13,1.2385390402702885e-13
RoW,Activity,Processed rice,3.21827119866266e-14,2.940549948273944e-14,2.5352650235014175e-14,1.398526941912798e-14,1.7223938936923757e-14
RoW,Activity,Processing of Food products nec,3.4620332536836056e-13,3.017969468718778e-13,2.7453126443192103e-13,1.5715085708108736e-13,1.9610028858691495e-13
RoW,Activity,Processing of dairy products,6.630469122795387e-14,5.392733436962104e-14,4.8062607457558097e-14,2.7686281610990754e-14,3.6428402497251435e-14
RoW,Activity,Processing of meat cattle,9.890408812789257e-14,8.028315326277455e-14,6.938072699549873e-14,4.014157012215227e-14,5.4095449813067036e-14
RoW,Activity,Processing of meat pigs,1.145720631008491e-13,1.0362188271925954e-13,9.452806637329637e-14,5.742796243985996e-14,6.755554536725435e-14
RoW,Activity,Processing of meat poultry,1.8076228368697588e-13,1.4565243301159287e-13,1.2989186761205336e-13,7.90555778857223e-14,1.0152152093770346e-13
RoW,Activity,Processing of nuclear fuel,5.091201171032506e-14,5.3700033982723543e-14,3.9772965154342555e-14,1.9639981935409068e-14,2.5332094767513136e-14
RoW,Activity,Processing vegetable oils and fats,1.820247441481224e-13,1.889000985546721e-13,1.5943442116936863e-13,8.459784599379998e-14,9.80584346871548e-14
RoW,Activity,Production of electricity by Geothermal,6.271896821112121e-14,1.6864880280328865e-14,1.4989118565766102e-14,9.157475326168375e-15,2.885204431461371e-14
RoW,Activity,Production of electricity by biomass and waste,8.824534809165115e-14,1.500849768836786e-14,1.3205607657207417e-14,8.039930190550318e-15,3.92363833596067e-14
RoW,Activity,Production of electricity by coal,1.8085297843270792e-12,2.67013843173249e-13,2.336677160617434e-13,1.3245865705016707e-13,7.92359589263573e-13
RoW,Activity,Production of electricity by gas,1.2534960191678518e-12,1.921278778048939e-13,1.6940936434865665e-13,1.0092011242046321e-13,5.528227971221273e-13
RoW,Activity,Production of electricity by hydro,5.737868552990776e-13,1.0439112668625138e-13,9.686443254910557e-14,5.548665524809165e-14,2.563072053236731e-13
RoW,Activity,Production of electricity by nuclear,7.208450952841607e-13,2.1739060859650911e-13,1.9168343367461446e-13,1.0595719100728924e-13,3.3015064434758037e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.150186196667744e-14,2.1356605399435556e-14,1.883094324399913e-14,1.1901681924516816e-14,3.764141305485076e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.7397418171353054e-13,1.4274529910373424e-14,1.2903745581865386e-14,7.641943543470814e-15,1.58243922757124e-13
RoW,Activity,Production of electricity by solar thermal,1.3023192025482758e-11,9.814001466453258e-15,8.48949736642017e-15,4.464019131410541e-15,5.431612836359224e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",1.580239687129044e-18,1.3674082124498074e-18,1.0361459353635792e-18,5.2937318158733435e-19,7.789719015162822e-19
RoW,Activity,Production of electricity by wind,1.222282319708676e-13,1.343125569078062e-14,1.177239290395475e-14,8.215649723140087e-15,5.372043881934344e-14
RoW,Activity,Production of electricity nec,3.196735855688481e-14,1.5152117918984197e-14,1.319537190508942e-14,7.448814716639443e-15,1.5437480710596104e-14
RoW,Activity,Production of meat products nec,2.9261827675594145e-13,2.728792369125003e-13,2.4556158448583107e-13,1.4345861674692375e-13,1.6694629068602125e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),5.874851410863552e-12,5.277638437126613e-12,4.8939664938310526e-12,3.1218123698707004e-12,3.608219415684617e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",8.872327107306132e-13,9.88203494565348e-13,8.873595825780229e-13,6.108727515208435e-13,6.003672804349663e-13
RoW,Activity,Pulp,2.243363032451591e-13,1.7403882585306713e-13,1.400775842171413e-13,7.875668206491795e-14,1.1581314469131817e-13
RoW,Activity,Quarrying of sand and clay,1.40605384182151e-12,1.0757826019310289e-12,1.0213081666245846e-12,4.860973228526462e-13,7.175283772970801e-13
RoW,Activity,Quarrying of stone,2.0980639876765642e-12,1.0506337698068675e-12,1.297468555025829e-12,4.639983542223744e-13,9.660893838165672e-13
RoW,Activity,Raw milk,1.5516090331861682e-13,1.4045988205082622e-13,1.292244616024979e-13,7.568625334840969e-14,8.930791648187109e-14
RoW,Activity,Re-processing of ash into clinker,2.6607992282870063e-16,9.72366452454149e-17,1.2200872143773437e-16,6.871091040460039e-17,1.3924501595413018e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.61584264665408e-15,4.486636714957414e-15,3.7576673626458725e-15,1.527443337455e-15,1.7753745050239069e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,6.011481174175515e-19,3.9203336147827697e-19,4.284931392292668e-19,2.9868516107834477e-19,4.00403363814247e-19
RoW,Activity,Re-processing of secondary copper into new copper,4.700547069051607e-16,1.6319736224941913e-15,1.0293204382253805e-15,4.438166912319877e-16,2.615387681842245e-16
RoW,Activity,Re-processing of secondary glass into new glass,1.2157892215184203e-14,4.54472852349073e-15,3.4343516010949815e-15,1.374617886454148e-15,5.2767875727899264e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.996783398435064e-16,9.372710801342554e-16,9.013592759797807e-16,3.997968890385125e-16,3.875541914931427e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.6483683470109787e-15,2.6575208888396247e-15,2.1749340692848046e-15,9.375078444645704e-16,8.62194803775141e-16
RoW,Activity,Re-processing of secondary paper into new pulp,6.721877064251005e-14,4.618755747763931e-14,3.7561140207082585e-14,2.13248872552671e-14,3.416817692401164e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.4298198425145037e-15,1.5539399577066604e-15,1.2509534371162463e-15,6.537772777200817e-16,7.552953234284286e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.0363807631359462e-14,2.3600552008091823e-14,2.0928243378042006e-14,8.742022366196161e-15,5.986000910440827e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,2.351281984709507e-14,1.8135308233100523e-14,1.89065779370259e-14,9.219104757168328e-15,1.2658800266229682e-14
RoW,Activity,Real estate activities (70),7.967330180824421e-13,8.113416386665482e-13,8.237053784315175e-13,5.432914072514943e-13,5.73506351158159e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",1.2012346270826972e-12,1.3948167505660677e-12,1.2924147490638667e-12,9.372593287851379e-13,8.74237135460951e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.20753515455892e-13,5.088058058341292e-13,4.196359255960946e-13,1.887477133157714e-13,2.1454886930455638e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.5377975281054032e-12,1.812850645892185e-12,1.7373880163582487e-12,1.1829890528493327e-12,1.0904040246690136e-12
RoW,Activity,Research and development (73),8.388226827552323e-12,1.4088685387552196e-11,1.1456505338469411e-11,6.557569023411151e-12,5.153795227423305e-12
RoW,Activity,Retail sale of automotive fuel,2.504146363111769e-13,2.2445911304058437e-13,2.099645990329784e-13,1.3512020683839593e-13,1.5161145719646345e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1823341742661169e-11,1.0878046605220914e-11,9.979817163424335e-12,6.308484066469958e-12,7.079217319255365e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.4975760061919986e-12,6.2345038218340966e-12,5.952696595489578e-12,3.5992350042086407e-12,4.159496817601941e-12
RoW,Activity,Sea and coastal water transport,3.990217552857747e-12,1.875108817897976e-12,3.956531803124238e-12,1.2974037408354473e-12,2.070144766628948e-12
RoW,Activity,Steam and hot water supply,5.158139269558858e-14,5.123424032743658e-14,4.590915134122599e-14,2.862209692409379e-14,3.036883942537106e-14
RoW,Activity,Sugar refining,1.236478283649207e-13,1.0320730641312512e-13,8.560150586438122e-14,4.7138371654728725e-14,6.560933154647358e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),3.5160939391852473e-12,3.740330082874795e-12,4.7541926811680175e-12,2.399413230602181e-12,2.3738824149414734e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.517018850256465e-13,4.022781541943767e-13,3.4440525184760304e-13,1.84312388779714e-13,1.989575770888587e-13
RoW,Activity,Transmission of electricity,5.972745850708641e-14,5.84112618870153e-14,5.1278763742807924e-14,3.077987719501636e-14,3.441822436042638e-14
RoW,Activity,Transport via pipelines,1.8375789154255329e-13,1.7409039554877363e-13,1.7754787859069084e-13,1.6898423763339635e-13,4.1399469931186143e-13
RoW,Activity,Transport via railways,5.039845962942675e-13,5.7820119435239e-13,5.839983622602519e-13,3.4222334650961527e-13,3.7631106571658385e-13
RoW,Activity,"Waste water treatment, food",1.2686781789492665e-13,1.203176892927053e-13,1.0718691568228688e-13,6.04881339912537e-14,7.159948209830806e-14
RoW,Activity,"Waste water treatment, other",1.1299855371612664e-13,1.164815904098916e-13,1.0495989751218041e-13,6.010759342426201e-14,6.611521818515959e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.2955569444065357e-11,1.3141121154726313e-11,1.167552611806514e-11,7.0485148513801216e-12,8.034811543344775e-12
RoW,Activity,"Wool, silk-worm cocoons",3.3788999285782903e-14,3.570625645884675e-14,3.269406073076362e-14,1.960824650299457e-14,2.120523460861677e-14
USA,Activity,Activities auxiliary to financial intermediation (67),8.040450371937082e-13,3.8873142979916314e-13,3.1780870253157e-13,2.0315073679184001e-13,4.0150863834509873e-13
USA,Activity,Activities of membership organisation n.e.c. (91),3.1267979391758714e-13,1.6142435466156816e-13,1.4550222121181206e-13,9.737120266693871e-14,1.655564810608077e-13
USA,Activity,Air transport (62),3.809585113173874e-14,2.1583199768645975e-14,1.993012191144879e-14,1.4128186138652312e-14,2.1700567518002778e-14
USA,Activity,Aluminium production,4.4609126055118726e-14,1.3065504718011947e-14,9.453448499966381e-15,4.127957117270538e-15,1.9344715535254184e-14
USA,Activity,Animal products nec,6.138799664351151e-15,6.465054563837724e-15,5.850335654769452e-15,3.2189979326472433e-15,3.5492415676365015e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.086530053677488e-14,1.165660210998002e-14,1.0547483054715064e-14,5.609592231538362e-15,1.445418294171734e-14
USA,Activity,Casting of metals,2.5356545537137292e-14,1.8560871731178626e-14,1.524370068799371e-14,7.907953319546338e-15,1.2827270086568068e-14
USA,Activity,Cattle farming,7.894858588903194e-15,5.180818921232486e-15,4.677235184811548e-15,2.6804289101759328e-15,4.171304564816525e-15
USA,Activity,Chemicals nec,3.165140225426632e-12,1.173017694220888e-12,1.0928799778423213e-12,6.331253808038842e-13,1.4914496420950419e-12
USA,Activity,"Collection, purification and distribution of water (41)",4.815764867293399e-15,1.3597716841260525e-15,1.2328350449596242e-15,7.113641480747214e-16,2.2373909139971476e-15
USA,Activity,"Composting of food waste, incl. land application",1.4670015791639943e-16,1.1325101701586616e-16,1.159246823101579e-16,8.301317578891163e-17,8.993725446446115e-17
USA,Activity,"Composting of paper and wood, incl. land application",8.006774619236771e-15,2.6009741058269366e-15,2.4136150118571344e-15,1.4175693990374234e-15,3.781730132376498e-15
USA,Activity,Computer and related activities (72),1.3680555552567158e-12,7.988982045966665e-13,7.077691585227365e-13,4.814249272405457e-13,7.637407026567687e-13
USA,Activity,Construction (45),2.0676330773768048e-13,2.2556214472388083e-14,2.3505525062975306e-14,1.7259630482002575e-14,9.366887042878105e-14
USA,Activity,Copper production,2.7014538201104472e-14,3.2098392076200754e-14,2.2109258116761635e-14,9.830482863065956e-15,1.3087199378042485e-14
USA,Activity,Cultivation of cereal grains nec,5.073454460413569e-14,2.1302840230636705e-14,1.643561358705225e-14,8.656011014487279e-15,2.338504741620093e-14
USA,Activity,Cultivation of crops nec,2.7027543427345387e-14,1.1596291863632093e-14,1.0064416880797117e-14,5.601960188030707e-15,1.2839301465144684e-14
USA,Activity,Cultivation of oil seeds,2.354806959901176e-13,1.742364122517119e-13,1.0777886489863799e-13,5.1818885625750344e-14,1.0768249522660515e-13
USA,Activity,Cultivation of paddy rice,1.983555819835918e-14,1.2803856307882913e-14,1.1556066875184902e-14,6.6106649474052195e-15,1.0479130858299765e-14
USA,Activity,Cultivation of plant-based fibers,6.097282326272195e-14,5.33442799182305e-14,4.4454037748048014e-14,2.3463653638287664e-14,3.134951041548208e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.336693107705771e-14,6.6589133531994464e-15,5.914186276458802e-15,3.317810318194947e-15,6.576766249438685e-15
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.5864325352584782e-14,1.2197855910102977e-14,1.0828007107259557e-14,5.970091411153144e-15,8.353673458376037e-15
USA,Activity,Cultivation of wheat,3.245143158178213e-14,2.9216186395405364e-14,2.656475957824993e-14,1.500013707906876e-14,1.7919434287547072e-14
USA,Activity,Distribution and trade of electricity,2.8146357322340028e-14,7.43714598429643e-15,6.620983552072962e-15,3.832905422810022e-15,1.2989622165361989e-14
USA,Activity,Education (80),9.388869820304666e-13,2.6463344551989814e-13,2.4042017304500366e-13,1.8599366334762806e-13,4.626088087978154e-13
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.568889328778708e-15,4.193406048906637e-15,4.1343331221257984e-15,4.618158344331123e-15,4.467966079660253e-15
