Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Computer and related activities (72),6.173053854248414e-12,7.326812003965146e-12,6.610126100703254e-12,4.3571799568594306e-12,3.854442157721884e-12
RoW,Activity,Construction (45),3.461408746624871e-11,2.4419132743911337e-11,2.5227131136942188e-11,1.5387829451770593e-11,1.8558194946310285e-11
RoW,Activity,Copper production,2.512053738537464e-11,7.307673223502918e-11,4.768680947650554e-11,1.5743568065609023e-11,1.1216304252006606e-11
RoW,Activity,Cultivation of cereal grains nec,3.005839159513957e-11,2.96506018643139e-11,2.6803927335387445e-11,1.1411174561465006e-11,1.3491858659513545e-11
RoW,Activity,Cultivation of crops nec,1.4831712521592596e-10,1.215705070813195e-10,1.0936770495977412e-10,4.4935380333540585e-11,6.387250022463031e-11
RoW,Activity,Cultivation of oil seeds,1.0218864635830862e-10,8.578805303339163e-11,7.077123079560731e-11,2.5329794571045763e-11,3.972562496905345e-11
RoW,Activity,Cultivation of paddy rice,3.0106501818423086e-11,2.9022757271624218e-11,2.659861800972453e-11,1.1003967677422194e-11,1.3271644814394572e-11
RoW,Activity,Cultivation of plant-based fibers,8.972863956641052e-11,8.232505605803462e-11,6.996195397549454e-11,2.5998775327216647e-11,3.6051779878092565e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.4363535454534466e-11,2.4200812733953045e-11,2.188305511565895e-11,9.027925147868677e-12,1.0565610133401538e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.217023248325626e-11,6.562480611504457e-11,5.8079417531999745e-11,2.4677400183512844e-11,3.1933217006816326e-11
RoW,Activity,Cultivation of wheat,4.4689150445054224e-11,4.346118494363198e-11,3.923599037515655e-11,1.7021051156049047e-11,1.9852534971451717e-11
RoW,Activity,Distribution and trade of electricity,6.736344819094282e-12,6.599293549200093e-12,5.898895670301542e-12,3.0137686068851085e-12,3.237836399703609e-12
RoW,Activity,Education (80),5.00195900217174e-13,5.101361112503622e-13,4.603806690768514e-13,3.0665097672463343e-13,2.778334283106111e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.910163938779335e-10,1.4166998505338344e-10,1.3660786082533718e-10,1.2202183725618058e-10,1.035531871228753e-10
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0704887616815892e-10,7.444464103026496e-11,6.668723692990104e-11,1.1936916170676506e-10,8.972853026843928e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.801179349226212e-13,5.273634914708331e-13,4.907996053354692e-13,2.700042330486891e-13,2.728255940980211e-13
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",2.1481180114913374e-11,2.0677870847000504e-11,1.9193379157119018e-11,1.3338445398382957e-11,1.1867201951520155e-11
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.575244166413098e-11,5.222738218450532e-11,5.043348653907365e-11,2.2228068049122037e-11,2.3226491680950235e-11
RoW,Activity,"Forestry, logging and related service activities (02)",8.330968664207466e-11,5.772474567094202e-11,4.802072029364908e-11,1.960493198076534e-11,3.3056234621688415e-11
RoW,Activity,Health and social work (85),5.68033356493987e-13,5.349673241062241e-13,4.835834897540484e-13,2.6804895972441157e-13,2.8762297574281555e-13
RoW,Activity,Hotels and restaurants (55),2.3824602119453536e-11,2.8041060449797652e-11,2.6505375422653062e-11,1.351239891833326e-11,1.53506669567114e-11
RoW,Activity,Incineration of waste: Food,1.5701165921883828e-13,1.4790813560992596e-13,1.3641943575281135e-13,6.57485720255268e-14,7.308047123096537e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.359854554510815e-13,1.4444016928902473e-13,1.5519677444728072e-13,1.2448842817636785e-13,6.841409896895947e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,7.617492768833478e-14,7.86238451356976e-14,7.0621080519602e-14,3.2976121963799955e-14,3.52476159828099e-14
RoW,Activity,Incineration of waste: Paper,1.67301140189896e-13,1.573381599664183e-13,1.4553490209946408e-13,7.081034307944345e-14,7.760266471548412e-14
RoW,Activity,Incineration of waste: Plastic,9.068934245459884e-14,8.780235272978212e-14,7.909764391695702e-14,3.713198985046882e-14,4.168798522783676e-14
RoW,Activity,Incineration of waste: Textiles,7.867364473614615e-14,6.545729520388411e-14,5.840226515788277e-14,2.4391590537524392e-14,3.2846443498493484e-14
RoW,Activity,Incineration of waste: Wood,1.0558083970553363e-13,7.555209079434664e-14,6.780455840475597e-14,2.7849918760823872e-14,4.2856156919282936e-14
RoW,Activity,Inland water transport,1.0573409223655226e-12,1.0429608723688232e-12,1.0172667000960356e-12,5.481963341336666e-13,5.928866945406595e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",4.572298495506304e-12,4.677384439023679e-12,4.4776920739266145e-12,3.2144188905278976e-12,3.0729241395476636e-12
RoW,Activity,Landfill of waste: Food,1.8477742026417264e-12,1.6484238568247316e-12,1.5418528224261085e-12,7.439786541967389e-13,8.590976837196733e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,1.044102002866082e-12,9.044306864455798e-13,8.372385858470487e-13,4.2316022802456427e-13,4.744526768017071e-13
RoW,Activity,Landfill of waste: Paper,8.929059535334704e-13,7.692716553649569e-13,7.209804126933743e-13,3.3983732870414055e-13,4.035507543469946e-13
RoW,Activity,Landfill of waste: Plastic,7.248047015885624e-13,6.472335313767137e-13,6.043599373286361e-13,2.886127890882418e-13,3.3626930471684436e-13
RoW,Activity,Landfill of waste: Textiles,3.2331598607661557e-13,2.9761587318803455e-13,2.7556032036753323e-13,1.2925958963399258e-13,1.4782225925666149e-13
RoW,Activity,Landfill of waste: Wood,3.615875512781419e-13,3.3285162129909864e-13,3.103221031674491e-13,1.4470705062603765e-13,1.663634601011916e-13
RoW,Activity,"Lead, zinc and tin production",5.732653505814273e-12,9.252248030332213e-12,8.983337573112367e-12,3.0650743151063476e-12,2.700808547899332e-12
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.714799050611494e-11,1.809368144206615e-10,1.581969140758491e-10,5.333645900510245e-11,4.097429905379527e-11
RoW,Activity,Manufacture of beverages,1.260995931846463e-12,1.3857924314519034e-12,1.2641401699942087e-12,6.1901487548651e-13,6.62499991482247e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",7.781973552929807e-13,7.453014503761249e-13,6.933178748793464e-13,2.928642727284244e-13,3.5034831656400787e-13
RoW,Activity,"Manufacture of cement, lime and plaster",1.069350915557447e-11,4.54520200043723e-12,5.253723017938939e-12,2.497815588432086e-12,4.485517057519843e-12
RoW,Activity,Manufacture of ceramic goods,9.783886461732795e-12,6.966990880581144e-12,7.303471918901729e-12,3.3961328598140917e-12,4.6500713772123024e-12
RoW,Activity,Manufacture of coke oven products,2.8203527495585705e-12,3.4631893558920107e-12,3.11859708220316e-12,1.2736120941088559e-12,1.269693392511417e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.330723300948078e-10,1.7143799132000494e-10,1.1832247739664542e-10,7.448587612423564e-11,7.034749871664538e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0612656135205286e-10,1.6139975370797687e-10,1.461252322081697e-10,5.666310050444075e-11,4.9960785827763047e-11
RoW,Activity,Manufacture of fish products,1.1437540578947307e-12,1.4586683280773741e-12,1.36462572045015e-12,6.633836241409334e-13,5.94106011979932e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.5144314256244402e-11,1.6828189037727113e-11,1.4654447525780675e-11,7.440926044821512e-12,7.143987459327394e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.4232103718632877e-11,9.493768433224024e-12,8.309125834667964e-12,3.820735559028757e-12,5.827090760382603e-12
RoW,Activity,Manufacture of glass and glass products,7.657906884342141e-11,2.920914791381033e-11,2.2031128653399148e-11,6.959508184179375e-12,2.6268520108189387e-11
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.1452195068052231e-10,1.168345585361673e-10,9.578179039527983e-11,4.594443504086858e-11,5.1713232421808436e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.9158845802007455e-11,3.241566775867811e-11,2.0915090588842636e-11,1.0152317279669608e-11,9.480356977933611e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.5643731076275816e-11,3.86936788526229e-11,3.5916837257209576e-11,1.567908681320626e-11,2.1093779695737806e-11
RoW,Activity,Manufacture of office machinery and computers (30),5.0176886280473005e-12,6.812136773640471e-12,4.7091353659602625e-12,2.074503954998128e-12,2.2924636112554342e-12
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.23484521779439e-11,1.2631729935081718e-11,1.2691066285376898e-11,4.5204553328037984e-12,2.1555387112451883e-11
RoW,Activity,Manufacture of other transport equipment (35),2.1505676297209267e-11,2.642391116006884e-11,2.420379303162479e-11,1.0408957535344785e-11,1.1104486577091924e-11
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.970598443778576e-11,7.479731812680082e-11,4.646284463738542e-11,2.1447140506792686e-11,1.8564815472225898e-11
RoW,Activity,Manufacture of rubber and plastic products (25),1.2568418291614686e-10,1.4943803112566513e-10,1.2904865618827516e-10,5.127410542496967e-11,5.693626344298116e-11
RoW,Activity,Manufacture of textiles (17),2.425786854635615e-11,3.128017422764417e-11,2.75222984985657e-11,1.0054004173311038e-11,1.0822950681438053e-11
RoW,Activity,Manufacture of tobacco products (16),6.614730402710453e-13,2.963483847179899e-13,2.4935499418702334e-13,9.786814084580784e-14,2.452446514002601e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.1836125239849766e-12,1.2380387858141903e-12,1.1882800944130223e-12,5.429410589634742e-13,5.855023418007696e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.1130578858961027e-11,1.711631636803414e-11,1.772666512323916e-11,7.1895906785001286e-12,9.333834064719577e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,9.661734053584272e-12,9.900205801686412e-12,8.802855283935489e-12,3.877376205319733e-12,4.368937527483975e-12
RoW,Activity,Mining of aluminium ores and concentrates,1.4760946068540246e-11,1.1779550131232946e-11,9.747091346376375e-12,2.951183102360417e-12,5.368349407462079e-12
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0503507255770632e-11,5.280972516617025e-11,5.631549738652699e-11,1.3978087829140364e-11,8.530659902395819e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.3747531210337787e-10,1.1351102170820026e-10,1.032023246190392e-10,6.624879943923658e-11,1.2689463790635909e-10
RoW,Activity,Mining of copper ores and concentrates,4.769580234809523e-11,7.60846389764092e-11,5.2736287281556124e-11,1.7448325583809363e-11,1.9110361996639257e-11
RoW,Activity,Mining of iron ores,1.9278803399762403e-11,4.3766962776538423e-11,3.0975464223070744e-11,9.922689922454895e-12,8.152030563695788e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",7.59395968242551e-12,9.691935175511434e-12,8.85191171865793e-12,2.9205744954059997e-12,3.1871258415303794e-12
RoW,Activity,Mining of nickel ores and concentrates,1.1020605729446468e-11,1.6144652163932737e-11,1.3894211367656984e-11,4.6236003618115745e-12,4.661890500810143e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.713819913588809e-11,4.807352259811398e-11,4.4628556923791727e-11,1.4671376849719962e-11,1.8858891591746663e-11
RoW,Activity,Mining of precious metal ores and concentrates,7.322567239594061e-11,3.504008780659071e-11,2.8631423440463126e-11,1.0483376012853115e-11,2.6717325318659676e-11
RoW,Activity,Mining of uranium and thorium ores (12),4.2728076448239176e-13,4.4329184576188574e-13,3.9538951125005887e-13,2.274235874689873e-13,2.1948914503853832e-13
RoW,Activity,N-fertiliser,2.6661290114801796e-13,2.678292919490696e-13,2.389776023708728e-13,1.3837686999927885e-13,1.1882611840091902e-13
RoW,Activity,Other business activities (74),4.375890174674082e-11,5.136520923287692e-11,4.635984471825798e-11,3.4517406558800554e-11,2.7558327388876027e-11
RoW,Activity,Other land transport,1.2609999849930798e-10,1.3598536034082413e-10,1.3347912424100827e-10,7.232725139534297e-11,7.813233413756176e-11
RoW,Activity,Other non-ferrous metal production,2.23330656241788e-11,3.0693773027098314e-11,2.589248138498062e-11,9.469770227533883e-12,9.745438848138644e-12
RoW,Activity,Other service activities (93),3.2632625696737055e-12,3.0457564654344145e-12,2.720490205854864e-12,1.350522814149436e-12,1.5675441645283498e-12
RoW,Activity,P- and other fertiliser,4.898267192715219e-12,4.3422446624549624e-12,3.873713397243896e-12,1.9989173181752755e-12,2.1277927711046992e-12
RoW,Activity,Paper,1.4216281115403365e-11,1.6384232827109604e-11,1.4155707025945776e-11,6.770038591522382e-12,6.875605624718472e-12
RoW,Activity,Petroleum Refinery,3.8799160261242305e-11,3.225136210912691e-11,3.109593288549664e-11,2.13104163406594e-11,1.9774578238121714e-11
RoW,Activity,Pigs farming,5.628099672127493e-11,5.019795097463956e-11,4.531788130576859e-11,2.0594586935171453e-11,2.531647404220361e-11
RoW,Activity,"Plastics, basic",1.494322677417539e-11,1.8361124527424664e-11,1.3527038862789544e-11,5.405120531755395e-12,6.31654533535195e-12
RoW,Activity,Post and telecommunications (64),3.410991691156872e-11,3.695616190058371e-11,3.408747397681547e-11,2.204031773623799e-11,1.9991521211714615e-11
RoW,Activity,Poultry farming,3.260253352796384e-11,3.028754733907395e-11,2.7218210395442e-11,1.2280115954034387e-11,1.4789437028971034e-11
RoW,Activity,Precious metals production,2.1275588984466142e-11,1.1880353566663074e-11,9.591081781825758e-12,3.5204891466865754e-12,7.952690111646305e-12
RoW,Activity,Private households with employed persons (95),3.2159288622227715e-12,3.0636660270829742e-12,2.7581627209435854e-12,1.5006844722614717e-12,1.606002257397494e-12
RoW,Activity,Processed rice,1.146972251468252e-12,1.1359482186470584e-12,1.0601859412694912e-12,4.282829673146697e-13,5.082892390461009e-13
RoW,Activity,Processing of Food products nec,4.8039446536613596e-12,4.395490663264088e-12,3.95061935814444e-12,1.7894395549612466e-12,2.212557216367417e-12
RoW,Activity,Processing of dairy products,7.632429047667199e-13,9.130566054056552e-13,6.738535347346936e-13,2.853861070949302e-13,3.3749781093124003e-13
RoW,Activity,Processing of meat cattle,3.7149796138851954e-13,3.3653144349720187e-13,3.0850769706562656e-13,1.391830656254646e-13,1.7218248004694413e-13
RoW,Activity,Processing of meat pigs,1.8613856033886201e-13,1.5085482465721292e-13,1.3357734969266437e-13,6.322045390149876e-14,8.419811376913489e-14
RoW,Activity,Processing of meat poultry,6.627030721889761e-13,5.060128786248422e-13,4.3525377422520495e-13,2.0400265411949845e-13,2.8946504388595943e-13
RoW,Activity,Processing of nuclear fuel,4.0088442975991085e-13,2.97983773154394e-13,2.107245817613327e-13,7.882041884198578e-14,1.4779881508730068e-13
RoW,Activity,Processing vegetable oils and fats,6.68447476665537e-12,6.077680702347678e-12,5.170680230072231e-12,2.0598224422372195e-12,2.761569163320869e-12
RoW,Activity,Production of electricity by Geothermal,3.5839065931507285e-13,1.0254379143854112e-13,8.766814868384994e-14,4.254921956997455e-14,1.3012393826399314e-13
RoW,Activity,Production of electricity by biomass and waste,8.747363144253581e-13,1.8594530528937002e-13,1.6090542155437558e-13,7.823976430162524e-14,3.0963706899233247e-13
RoW,Activity,Production of electricity by coal,4.915422656571293e-11,9.42401064677531e-12,8.111023041643619e-12,3.770364683837301e-12,1.7170188286835575e-11
RoW,Activity,Production of electricity by gas,6.693148030815011e-11,1.5884845674328388e-11,1.3910013833922454e-11,7.34745918420664e-12,2.4202844676864002e-11
RoW,Activity,Production of electricity by hydro,2.3695835368469768e-11,6.25848928493702e-12,5.49207989921773e-12,2.710706063685778e-12,8.571273632825533e-12
RoW,Activity,Production of electricity by nuclear,5.527343179236806e-12,1.935710620581278e-12,1.6829814275049717e-12,7.579652294353295e-13,2.030670708229917e-12
RoW,Activity,Production of electricity by petroleum and other oil derivatives,4.13136026952069e-12,1.551958158998197e-12,1.354858007934228e-12,7.374840554724676e-13,1.5897560906115052e-12
RoW,Activity,Production of electricity by solar photovoltaic,1.1888704934597011e-14,4.657380437701331e-16,4.1357921248975975e-16,2.0186543518296559e-16,3.928878280605134e-15
RoW,Activity,Production of electricity by solar thermal,5.931602777025338e-16,8.140510777022612e-19,6.868128661180954e-19,3.025729231810803e-19,1.929494833713595e-16
RoW,Activity,"Production of electricity by tide, wave, ocean",4.82139704939195e-16,4.248745417369787e-16,3.3509066857063336e-16,1.3669795642875475e-16,1.928009068384481e-16
RoW,Activity,Production of electricity by wind,2.605511107616209e-13,3.366813451596793e-14,2.8900038214832827e-14,1.5988078841436142e-14,9.021987718405725e-14
RoW,Activity,Production of electricity nec,9.407817634638135e-14,4.7458663450931076e-14,4.055394249756375e-14,1.8075884165809238e-14,3.60976357036231e-14
RoW,Activity,Production of meat products nec,1.3573738201647522e-12,1.2698484469896888e-12,1.1304842232934394e-12,4.98588309857554e-13,6.151336177572794e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.2571794117676398e-11,2.0812995055023796e-11,1.866706290736995e-11,1.05544694340023e-11,1.1522289051887175e-11
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.2338709446691184e-11,2.4282750011382063e-11,2.1067421648832494e-11,1.2763505772675664e-11,1.2257722264306325e-11
RoW,Activity,Pulp,5.537582565850952e-12,4.773204894795965e-12,3.704125789577602e-12,1.6209183502640685e-12,2.277229651357658e-12
RoW,Activity,Quarrying of sand and clay,2.447273624071797e-11,2.2503249905159286e-11,2.1091939474034297e-11,7.792399048712859e-12,1.0214916261519167e-11
RoW,Activity,Quarrying of stone,4.046932116315623e-11,2.5413701751910324e-11,2.888958717104581e-11,8.629894973002317e-12,1.5245308599870503e-11
RoW,Activity,Raw milk,2.2998090528975708e-11,2.3521143712600194e-11,1.9859685221645028e-11,8.910748443455326e-12,1.048155679250806e-11
RoW,Activity,Re-processing of ash into clinker,8.06926558931868e-15,2.9170816617836947e-15,3.483829300016335e-15,1.665337791158084e-15,3.311303888243769e-15
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.850885938366933e-13,3.772089583974198e-13,3.23811241977456e-13,9.96474238520689e-14,1.136590640019755e-13
RoW,Activity,Re-processing of secondary construction material into aggregates,1.4501968073717867e-17,9.833983565609515e-18,1.0228025992729514e-17,6.187114013110452e-18,7.658767948086187e-18
RoW,Activity,Re-processing of secondary copper into new copper,4.496960236284182e-14,1.3349336816664841e-13,8.674608138939036e-14,2.848764174596006e-14,2.007288000519305e-14
RoW,Activity,Re-processing of secondary glass into new glass,7.482024799561562e-13,2.8310902036850704e-13,2.1344973506061624e-13,6.69874070492096e-14,2.5630941955797973e-13
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.3455091571511964e-14,4.871393528227141e-14,4.6916691606341716e-14,1.6051208400008995e-14,1.5238883467557548e-14
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.9029528051533519e-13,2.6868769285565895e-13,2.2710280703027443e-13,8.256793144285353e-14,8.339109246706969e-14
RoW,Activity,Re-processing of secondary paper into new pulp,1.086292830399442e-13,8.705146499147104e-14,6.786589427878139e-14,3.005574836875154e-14,4.425728634965565e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,4.000729173241857e-14,4.9490878763026675e-14,3.613998697842138e-14,1.433903781658864e-14,1.6853660267256655e-14
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.149332886415509e-18,5.373056498445732e-18,4.966127512835547e-18,2.3773390645691698e-18,2.4401645850681784e-18
RoW,Activity,Re-processing of secondary steel into new steel,8.910747283732076e-13,1.8528647434988783e-12,1.6201015614862995e-12,5.447628984936852e-13,4.184313603132642e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,9.059531672866852e-13,7.370243764985125e-13,7.66962875657087e-13,3.106715327046854e-13,4.01403094478643e-13
RoW,Activity,Real estate activities (70),1.1919744753263504e-12,1.1869855288739578e-12,1.1741489886576821e-12,7.089246070017098e-13,8.126999126054644e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",3.51813048177226e-12,3.965666862464634e-12,3.6022045701146454e-12,2.4411175713520412e-12,2.116253986507937e-12
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.851453796881778e-12,6.18050787628625e-12,5.1252401595723366e-12,1.8190298837992744e-12,2.0334960338589795e-12
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.158937562292808e-12,2.3229012302479557e-12,2.1594458309154376e-12,1.4139778514578965e-12,1.3623036533672589e-12
RoW,Activity,Research and development (73),1.706708517179728e-11,2.797461830474804e-11,2.2443800541424616e-11,1.0395935119491019e-11,8.425490793042298e-12
RoW,Activity,Retail sale of automotive fuel,8.239516975318806e-13,7.95953119739819e-13,7.400199763687437e-13,3.8999836207098747e-13,6.675721612493349e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.375494938862623e-11,8.717078296288666e-11,7.802692681187924e-11,4.101601383165413e-11,4.588205410588862e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.922324409067818e-11,3.7640555212539324e-11,3.4896612493953616e-11,1.811493771753605e-11,1.9988586219919803e-11
RoW,Activity,Sea and coastal water transport,2.0580494276572538e-10,7.957951550439836e-11,1.6947461362177443e-10,4.144445783031219e-11,7.823519561423283e-11
RoW,Activity,Steam and hot water supply,1.4616221444982622e-12,1.4388758277685614e-12,1.2819084511245426e-12,6.349574944916113e-13,6.811361635823225e-13
RoW,Activity,Sugar refining,1.3485384883756387e-12,1.1567914909478639e-12,1.0128001997568465e-12,4.323277415747609e-13,5.86051297411685e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.230205959909172e-11,8.05850292252849e-11,9.358603332218125e-11,3.9809501196248315e-11,4.361976548020221e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.238727510677731e-12,5.015219767290431e-12,4.435576192865014e-12,1.8300819802981485e-12,1.954823309501883e-12
RoW,Activity,Transmission of electricity,2.8689865757524895e-12,2.7829443845774275e-12,2.4318002267184067e-12,1.239482837216689e-12,1.3376149382568442e-12
RoW,Activity,Transport via pipelines,6.485469226419388e-12,5.4977294646576e-12,5.4887283172143075e-12,3.82737825764324e-12,4.724689051457255e-12
RoW,Activity,Transport via railways,1.3506283576454288e-11,1.4105572589775733e-11,1.3698079913868649e-11,6.826893274091295e-12,7.899358497650306e-12
RoW,Activity,"Waste water treatment, food",4.837131544113361e-12,4.802271088956127e-12,4.250402478200586e-12,1.9243796171132445e-12,2.209824233393619e-12
RoW,Activity,"Waste water treatment, other",5.459754959988496e-12,5.1943190744371746e-12,4.615911160108967e-12,2.096020107732052e-12,2.475708350370562e-12
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3618354635914335e-10,1.3778594914957801e-10,1.1991580850983003e-10,6.086809807592785e-11,8.516469207011724e-11
RoW,Activity,"Wool, silk-worm cocoons",1.9128547570438628e-12,2.0837700085714027e-12,1.9278438174799696e-12,9.017566130014453e-13,9.656310916975476e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.240356480484822e-13,3.3604543797765723e-13,2.705018029259428e-13,1.4086179393254039e-13,2.871949995982337e-13
USA,Activity,Activities of membership organisation n.e.c. (91),4.462980422220491e-13,1.9841060523934936e-13,1.7487025218195843e-13,1.0023023447298395e-13,1.8745632077036387e-13
USA,Activity,Air transport (62),1.0992974459196593e-12,8.573261140324527e-13,7.975689625980025e-13,4.495539769821118e-13,5.592236877828915e-13
USA,Activity,Aluminium production,2.2902823631791645e-12,6.797538298929465e-13,5.114463004704759e-13,1.6596647328752266e-13,7.789190422323777e-13
USA,Activity,Animal products nec,1.259085684921666e-15,1.300699213772604e-15,1.1683337308926428e-15,4.83829618587967e-16,5.830600971149239e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.1212323016810636e-13,1.1282756395705128e-13,1.0489523588585184e-13,4.31321559708471e-14,1.1453662958448772e-13
USA,Activity,Casting of metals,3.544021254756478e-13,2.299343362977823e-13,1.8867729628092563e-13,8.324096993441281e-14,1.4213126422273595e-13
USA,Activity,Cattle farming,1.4775116347469894e-14,9.407892481657656e-15,8.361126221670961e-15,3.830700307695825e-15,6.379585653163747e-15
USA,Activity,Chemicals nec,1.7400303496811933e-11,5.717098717027171e-12,5.225957759004281e-12,2.063401174964183e-12,6.166806405913268e-12
USA,Activity,"Collection, purification and distribution of water (41)",2.2330232973022598e-14,5.709188931325224e-15,5.367630169317828e-15,2.3461299501988475e-15,8.099781881841401e-15
USA,Activity,"Composting of food waste, incl. land application",4.788242496083458e-15,3.134672336498358e-15,3.239880506151649e-15,1.7265100646392436e-15,2.129967365047364e-15
USA,Activity,"Composting of paper and wood, incl. land application",7.557531011377308e-14,2.3998210198007674e-14,2.4264391915506557e-14,9.840258496055287e-15,2.7942691599446857e-14
USA,Activity,Computer and related activities (72),1.7661054596236675e-12,9.585290597017112e-13,8.331561975395726e-13,5.043841310005096e-13,8.037079720738897e-13
USA,Activity,Construction (45),8.778238045733427e-12,6.794370081578322e-13,6.703939379184369e-13,3.8353640495083605e-13,3.033547390202708e-12
USA,Activity,Copper production,6.971699605333186e-13,1.038890152805254e-12,6.947677290672465e-13,2.2424883608031474e-13,2.6999543767469874e-13
USA,Activity,Cultivation of cereal grains nec,2.7309199836217618e-14,1.7184163911832166e-14,1.4904475742059978e-14,6.1019186577551565e-15,1.0761399171218155e-14
USA,Activity,Cultivation of crops nec,3.2819012049303505e-13,1.3584619734632268e-13,1.1505478053866858e-13,4.980853831318124e-14,1.2287094988850167e-13
USA,Activity,Cultivation of oil seeds,2.2733176446403455e-13,1.533664926797252e-13,8.864944344023315e-14,2.920886913683316e-14,7.871977611074969e-14
USA,Activity,Cultivation of paddy rice,1.1115236011379959e-15,6.832205081458955e-16,6.046999776494364e-16,2.553393996732133e-16,4.620115944640116e-16
USA,Activity,Cultivation of plant-based fibers,1.9180554641248074e-14,1.484045581481847e-14,1.1964780160332364e-14,4.378510873353102e-15,7.341289466189521e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",3.342310757458602e-16,2.0999704880638243e-16,1.8301289937542272e-16,7.832090449908116e-17,1.3699847651493328e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",1.0210626105327309e-13,7.718959165827762e-14,6.860092108487378e-14,2.9314098476031194e-14,4.2825508001989684e-14
