Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,"Composting of food waste, incl. land application",1.0301182355807779e-13,1.0810424699114124e-13,1.0268372565952486e-13,3.735974581456067e-14,2.1978086201954992e-14
RoW,Activity,"Composting of paper and wood, incl. land application",5.238645765425906e-14,5.3822288580497525e-14,4.8115138267604274e-14,1.372436661288462e-14,6.6650787639810284e-15
RoW,Activity,Computer and related activities (72),8.332346275339942e-12,9.910345173472762e-12,9.034726797943665e-12,4.508307123220281e-12,2.394525588675659e-12
RoW,Activity,Construction (45),3.4760399536758865e-11,2.522156340420679e-11,2.6246975108197433e-11,1.2500175688622456e-11,7.0467444794137934e-12
RoW,Activity,Copper production,1.4080072279296848e-11,4.080371880643307e-11,2.653996832669823e-11,2.9105118801867518e-12,1.7179109089518142e-12
RoW,Activity,Cultivation of cereal grains nec,2.2013692705285428e-11,2.1247566286790315e-11,1.9304256251845553e-11,5.810689212692524e-12,2.7820413099410304e-12
RoW,Activity,Cultivation of crops nec,5.25710420221349e-11,4.4179432697712544e-11,3.9672163128886364e-11,1.0376640207111265e-11,5.269394256867017e-12
RoW,Activity,Cultivation of oil seeds,1.0961641423296927e-10,1.0593836789197012e-10,7.904113379092282e-11,1.7325853883305664e-11,8.536121380414344e-12
RoW,Activity,Cultivation of paddy rice,4.0329320358293456e-11,3.797555822919704e-11,3.450483478064482e-11,9.933466953707415e-12,4.793897023237763e-12
RoW,Activity,Cultivation of plant-based fibers,8.024026099713161e-11,6.816640489678706e-11,5.6864838660748344e-11,1.2091566017933106e-11,6.249555223520277e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.283756182780688e-11,2.1934767403175215e-11,1.9878644363307007e-11,5.852538991714309e-12,2.758259308901443e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.2167564744095402e-10,1.0299870446880276e-10,9.0288307931446e-11,2.476028985844325e-11,1.2302414288210159e-11
RoW,Activity,Cultivation of wheat,3.6938270262981914e-11,3.5271598047875756e-11,3.206724714255552e-11,1.0087388721773133e-11,4.7425303406480695e-12
RoW,Activity,Distribution and trade of electricity,2.001842424332669e-12,1.9731506615088776e-12,1.7703097538018384e-12,6.317639793133724e-13,3.016690263898937e-13
RoW,Activity,Education (80),6.223438979198509e-13,6.671190190453525e-13,6.000392405690701e-13,3.270308423468687e-13,1.5007574409466443e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.1182867596969086e-11,4.1426386238069353e-11,3.9191484991764874e-11,3.165119342888496e-11,1.1206130846833889e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.599560678732452e-11,3.488056594949196e-11,3.050872886975665e-11,4.3283246809817766e-11,2.0491039653319627e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.086902473888836e-13,5.201802689837273e-13,4.89018523249659e-13,2.305085582732867e-13,8.755781531713013e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.6296824024993837e-11,1.5963277896615233e-11,1.4849107065538894e-11,8.355988940551249e-12,3.740834367555782e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.0076740532008676e-11,1.1817344813557028e-11,1.1462573800875803e-11,3.1436959272229183e-12,1.6431467332267331e-12
RoW,Activity,"Forestry, logging and related service activities (02)",3.4134974624652585e-11,2.242407665816613e-11,1.818204715522999e-11,4.089624460612731e-12,2.1396265381981254e-12
RoW,Activity,Health and social work (85),4.0507762521828306e-13,4.157248225220801e-13,3.7969971969412496e-13,1.5778889076981246e-13,7.751796630766761e-14
RoW,Activity,Hotels and restaurants (55),1.965977671304398e-11,2.3490082437537334e-11,2.2563055498738165e-11,7.957755963563461e-12,4.979872683439905e-12
RoW,Activity,Incineration of waste: Food,2.0300284898998591e-13,2.099259606900482e-13,1.9681842896115784e-13,5.410124015569027e-14,2.61558857418436e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.8531610073233124e-13,1.8963605284920573e-13,2.0122371240877892e-13,6.520625229287245e-14,4.345019893799018e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.040923390909142e-13,1.153526523135545e-13,1.0863747518565429e-13,3.06651652629487e-14,1.8945766577620956e-14
RoW,Activity,Incineration of waste: Paper,2.1409716785051103e-13,2.069952133511292e-13,1.8995810473825432e-13,5.5975440614439984e-14,3.505935152323773e-14
RoW,Activity,Incineration of waste: Plastic,1.220565699605707e-13,1.2455856957809762e-13,1.1455911851543007e-13,3.842249724698766e-14,1.7600196395819493e-14
RoW,Activity,Incineration of waste: Textiles,1.2769829031159306e-13,9.851851526052072e-14,8.841000994056219e-14,2.306752563219918e-14,1.0917666867101602e-14
RoW,Activity,Incineration of waste: Wood,9.783106098013173e-14,8.513194514593363e-14,7.875549438528445e-14,3.0272410976969655e-14,1.2386987733345973e-14
RoW,Activity,Inland water transport,1.0604761597777453e-12,1.5312666651976112e-12,1.3916021267565112e-12,3.8302635525286533e-13,2.149882356028489e-13
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.974353662175998e-12,4.0615163097153475e-12,3.931476464633256e-12,2.285447971757906e-12,1.296212499910278e-12
RoW,Activity,Landfill of waste: Food,2.472683307456603e-12,2.1212798142995447e-12,2.0192386423178487e-12,7.022848963501753e-13,3.583778112194288e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,8.983279881091985e-13,7.753710721797609e-13,7.312156548237839e-13,2.616462702606571e-13,1.326449162194048e-13
RoW,Activity,Landfill of waste: Paper,1.1740180193772171e-12,9.74499644267026e-13,9.158073373446443e-13,3.1654166214021484e-13,1.687062211283428e-13
RoW,Activity,Landfill of waste: Plastic,6.894655243898655e-13,5.897047694706388e-13,5.593305520186225e-13,1.9122002944346923e-13,9.110626301042788e-14
RoW,Activity,Landfill of waste: Textiles,3.5775291898138165e-13,3.284946391638861e-13,3.061096127798406e-13,1.0178694414738534e-13,4.8716801269009105e-14
RoW,Activity,Landfill of waste: Wood,4.2051313883159285e-13,3.775240249353445e-13,3.5159206059575536e-13,1.181835935310004e-13,5.5537804077399164e-14
RoW,Activity,"Lead, zinc and tin production",2.250025978207835e-12,3.446179273917395e-12,3.376282816450601e-12,5.67878194306389e-13,3.435225483499418e-13
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.9225598453207535e-11,7.67934664379589e-11,6.6916704329076e-11,1.061371739895418e-11,5.60676790074512e-12
RoW,Activity,Manufacture of beverages,1.3332276848992475e-12,1.47080976762245e-12,1.3019994382270328e-12,4.27746884474598e-13,2.1249733870931928e-13
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.768549094202895e-13,6.021422839909472e-13,6.064123957734836e-13,1.5387958294010403e-13,8.396738419927553e-14
RoW,Activity,"Manufacture of cement, lime and plaster",8.819498567806915e-12,3.785319944259076e-12,4.4223531355649404e-12,1.475265140333182e-12,8.629924362497958e-13
RoW,Activity,Manufacture of ceramic goods,7.58387996594347e-12,5.378714350742172e-12,5.624500610411366e-12,1.715392339038005e-12,1.111195566149529e-12
RoW,Activity,Manufacture of coke oven products,9.885122393369733e-12,1.1328412311450066e-11,1.03065225195156e-11,2.599515473637503e-12,1.251232957315492e-12
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.314414799468199e-11,1.1316722789236939e-10,7.842790725468766e-11,3.429988106713349e-11,1.704275792007752e-11
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",7.586650891154611e-11,1.1672752487652156e-10,1.0672090495598776e-10,2.1022681590491707e-11,1.0672944435566361e-11
RoW,Activity,Manufacture of fish products,1.1761663588682374e-12,1.5601149970687213e-12,1.5529253320305827e-12,4.709499164844307e-13,2.1477042129199614e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3386677031505186e-11,1.4248124273990339e-11,1.237025889691327e-11,4.430334232167009e-12,1.845132822394859e-12
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,4.092472288626428e-12,2.7178005729924027e-12,2.3875471256122774e-12,7.692752146714638e-13,3.6616167869628033e-13
RoW,Activity,Manufacture of glass and glass products,6.66544069254253e-11,2.6246239232977484e-11,1.97576511823027e-11,2.2043151695074917e-12,1.1852084615356755e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),8.732496699916056e-11,9.100262952305004e-11,7.400740318179682e-11,2.0424256753530697e-11,1.0007976279205277e-11
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.594030478612328e-11,2.958301634917776e-11,1.980820111002812e-11,5.276233807786984e-12,2.8590530809499184e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.630761832256329e-11,2.1364233504732913e-11,1.9579639361664554e-11,5.189383166148675e-12,3.0613525174322893e-12
RoW,Activity,Manufacture of office machinery and computers (30),3.069155650487232e-12,3.588717868531487e-12,2.5192972426568148e-12,6.300767726206e-13,3.600442265487519e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.211996706504571e-11,1.0067910793994307e-11,1.0238509621579666e-11,1.8856342607796594e-12,1.0363506565454607e-12
RoW,Activity,Manufacture of other transport equipment (35),1.1860026272929442e-11,1.6254975057869344e-11,1.448716089479347e-11,3.578642941439021e-12,2.265971320950349e-12
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.7253873727217018e-11,5.1984845577593173e-11,3.2580941929923656e-11,7.536693858739173e-12,3.775861483490983e-12
RoW,Activity,Manufacture of rubber and plastic products (25),5.433277566734442e-11,6.368953064701125e-11,5.6212898194209896e-11,1.20798309255158e-11,6.872473494317699e-12
RoW,Activity,Manufacture of textiles (17),2.2970593288228673e-11,2.756427479067236e-11,2.4357813645095342e-11,5.027599906964651e-12,2.6451902470015956e-12
RoW,Activity,Manufacture of tobacco products (16),6.555963916142243e-13,2.8423867700507167e-13,2.337485234231946e-13,4.7541151600595394e-14,2.5781802688324422e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.1588859920761433e-12,2.2583807090434173e-12,2.160633729219648e-12,6.442898412336474e-13,3.428203267734289e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.7271046633357366e-11,1.3467827024937181e-11,1.3900186403497135e-11,3.2707852044982943e-12,1.8500434148599596e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,1.2915398244809586e-10,1.2853961492025622e-10,1.1559469445912321e-10,3.573318442628217e-11,1.6848033076659468e-11
RoW,Activity,Mining of aluminium ores and concentrates,1.465896810999165e-11,1.1201732962268136e-11,9.398955084332497e-12,1.0174980839899576e-12,5.547002543450912e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.1052569272093887e-11,4.813742874407681e-11,4.84868698996156e-11,4.445116693938966e-12,2.185787649661843e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.2858946847523968e-10,4.042829886596967e-11,3.548580771239209e-11,1.806597148325543e-11,5.7040487008753015e-12
RoW,Activity,Mining of copper ores and concentrates,5.899465587385579e-10,9.422476940688042e-10,6.732183538783129e-10,7.726787028913024e-11,4.577950742722759e-11
RoW,Activity,Mining of iron ores,1.900740392061065e-11,4.283086445375336e-11,2.934921257770815e-11,3.3059294771081295e-12,1.8462587285628163e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.567716973181266e-11,2.01606477424672e-11,1.9023390508852802e-11,2.927862141171959e-12,1.6599050163580127e-12
RoW,Activity,Mining of nickel ores and concentrates,1.0325018052966943e-10,1.7422739855126114e-10,1.4186922279095827e-10,1.9361752765687086e-11,1.1002659352116105e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,4.38105389112177e-11,5.539461968710015e-11,5.067586709325916e-11,7.42531694570474e-12,4.271761967739958e-12
RoW,Activity,Mining of precious metal ores and concentrates,3.23924093125992e-11,1.2774932253189901e-11,1.0059094647389991e-11,1.8390291950532116e-12,1.0371567505448092e-12
RoW,Activity,Mining of uranium and thorium ores (12),4.379680546405462e-13,4.690831559628889e-13,4.2199831741292646e-13,1.2364589594412498e-13,5.751604984949726e-14
RoW,Activity,N-fertiliser,4.2219499109135805e-13,4.1261839362046505e-13,3.6954596479041876e-13,1.604770684931534e-13,5.459709716301905e-14
RoW,Activity,Other business activities (74),4.061290897779599e-11,4.929714769632663e-11,4.4965519884732006e-11,2.71002764875881e-11,1.2621954182918079e-11
RoW,Activity,Other land transport,1.1900195553330327e-10,1.2796277844721618e-10,1.289220519375839e-10,4.964504287514949e-11,2.985153131757972e-11
RoW,Activity,Other non-ferrous metal production,6.003774991759513e-12,1.1797416400387619e-11,9.230354175756833e-12,1.7201734352989411e-12,1.0109718951180876e-12
RoW,Activity,Other service activities (93),3.0762016028143086e-12,2.8174675064653066e-12,2.537540206005409e-12,8.977646303167181e-13,4.49163309426401e-13
RoW,Activity,P- and other fertiliser,4.946238612313968e-12,4.465943181232819e-12,3.98505525459582e-12,1.5905774923137536e-12,5.848021170283674e-13
RoW,Activity,Paper,1.2456352747991463e-11,1.4836170358553518e-11,1.2865661335677081e-11,3.976338418835246e-12,1.9595614514404327e-12
RoW,Activity,Petroleum Refinery,4.9732575721365645e-11,4.1934411123092086e-11,4.115514619466249e-11,2.5370288788411226e-11,9.154817182222847e-12
RoW,Activity,Pigs farming,8.238113551489883e-11,7.358551806781906e-11,6.659105279319177e-11,2.0780149113076944e-11,1.0043649505720437e-11
RoW,Activity,"Plastics, basic",9.896880903285621e-12,1.1513191502095738e-11,8.495313304760601e-12,1.7706406509360146e-12,9.10720691211346e-13
RoW,Activity,Post and telecommunications (64),3.0261928071559197e-11,3.307313597301943e-11,3.068374806116925e-11,1.5502510727926264e-11,7.525886465105569e-12
RoW,Activity,Poultry farming,4.7713831450300495e-11,4.52840690606087e-11,4.122742066882729e-11,1.30906210586174e-11,6.295804262673697e-12
RoW,Activity,Precious metals production,1.697709426255605e-11,6.8586077754595355e-12,5.10077073591789e-12,9.032063615085683e-13,5.510673719051078e-13
RoW,Activity,Private households with employed persons (95),2.645401637351556e-12,2.517586314741867e-12,2.336387817306328e-12,8.766941084071387e-13,4.256374689714605e-13
RoW,Activity,Processed rice,1.4553459925903555e-12,1.2980880618892253e-12,1.1680841941566514e-12,3.2129426723943025e-13,1.5799084757424573e-13
RoW,Activity,Processing of Food products nec,4.960200622151913e-12,4.557871588237715e-12,4.087823347048586e-12,1.2215305704180897e-12,6.006932914557782e-13
RoW,Activity,Processing of dairy products,7.405062607033627e-13,8.471712701477942e-13,6.244694373320849e-13,1.5159476252209291e-13,7.594273653533318e-14
RoW,Activity,Processing of meat cattle,2.054688838022658e-12,1.7303500253573206e-12,1.533205488681548e-12,4.654216779532845e-13,2.3384799288196196e-13
RoW,Activity,Processing of meat pigs,1.5044547145785254e-12,1.3041864064950285e-12,1.1791591733670994e-12,3.851873497410506e-13,1.8773171980438223e-13
RoW,Activity,Processing of meat poultry,2.6492880167905495e-12,2.233245895678892e-12,1.9875862490845173e-12,6.383654273120562e-13,3.053202629050844e-13
RoW,Activity,Processing of nuclear fuel,1.8412368032266172e-12,2.1423217772811136e-12,1.7812351562727293e-12,3.963039798404828e-13,1.8742308360267396e-13
RoW,Activity,Processing vegetable oils and fats,4.5673282993157495e-12,4.840309058946428e-12,4.04398655600682e-12,1.0182913483177055e-12,4.965794155148724e-13
RoW,Activity,Production of electricity by Geothermal,5.657648630063431e-13,1.4428231240976647e-13,1.2263730331876595e-13,4.531063150013754e-14,2.071103663523614e-14
RoW,Activity,Production of electricity by biomass and waste,1.0222857814570034e-12,1.9520005137442104e-13,1.6805957653065807e-13,5.619958240603988e-14,2.635414059980568e-14
RoW,Activity,Production of electricity by coal,2.4803231011528453e-11,4.314961502906725e-12,3.7272607980546554e-12,1.1494528348165253e-12,5.464355532078936e-13
RoW,Activity,Production of electricity by gas,1.8540328659950342e-11,3.950891254453344e-12,3.481689090724003e-12,1.3862610287185438e-12,6.178223128412919e-13
RoW,Activity,Production of electricity by hydro,6.282937649363582e-12,1.5425334905821332e-12,1.3501785019270192e-12,4.5384353639904566e-13,2.1088382006129161e-13
RoW,Activity,Production of electricity by nuclear,3.3530899496369216e-12,9.582895575571204e-13,8.412648788506802e-13,2.5512593179345743e-13,1.2019735183823263e-13
RoW,Activity,Production of electricity by petroleum and other oil derivatives,1.2992790047853478e-12,4.398606909353489e-13,3.826083273368295e-13,1.353639059519923e-13,6.345030792465983e-14
RoW,Activity,Production of electricity by solar photovoltaic,4.053565146725135e-12,1.3181399879209887e-13,1.1731584480622942e-13,5.3998696870393446e-14,2.3675460469048077e-14
RoW,Activity,Production of electricity by solar thermal,7.651324659326666e-11,8.478984156682705e-14,7.327168611661221e-14,2.0374686638725016e-14,9.82714808980806e-15
RoW,Activity,"Production of electricity by tide, wave, ocean",1.385392970838348e-17,1.1205007451552342e-17,8.918901166703238e-18,2.484218175355076e-18,1.0989169243295894e-18
RoW,Activity,Production of electricity by wind,1.511761870503015e-12,1.820978711565752e-13,1.5402297638836463e-13,6.438861142385035e-14,2.8717559421971645e-14
RoW,Activity,Production of electricity nec,2.944841918149259e-13,1.3670182786349643e-13,1.1453089100193425e-13,3.234340928730262e-14,1.5746787790508643e-14
RoW,Activity,Production of meat products nec,1.2056885584445938e-11,1.0745752257138582e-11,9.518101588394129e-12,2.884258013720774e-12,1.4186455189276882e-12
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),9.896430838535996e-12,8.84557609399244e-12,8.236155033297589e-12,3.4275404159269422e-12,1.8247903801342997e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.5651089629566428e-11,1.7570527430381146e-11,1.5535958220270864e-11,7.105497614661271e-12,3.579369017804232e-12
RoW,Activity,Pulp,2.3486074748947156e-12,1.937200389426373e-12,1.5267985835345284e-12,4.182801850644795e-13,1.971417273348698e-13
RoW,Activity,Quarrying of sand and clay,4.260930518922186e-11,3.7409143765694183e-11,3.46646540960959e-11,7.276152922258342e-12,3.86397683601022e-12
RoW,Activity,Quarrying of stone,5.02815068009335e-11,2.4793681514244895e-11,2.997216575650172e-11,3.941087974758316e-12,2.1391117566952447e-12
RoW,Activity,Raw milk,2.5338026954531008e-11,2.530640014831976e-11,2.168133868450646e-11,6.573656219385428e-12,3.2134403190915162e-12
RoW,Activity,Re-processing of ash into clinker,8.7093381719716e-15,3.157595914028175e-15,3.816961885232572e-15,1.2806260035470665e-15,7.580285025178103e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,2.743604993881493e-13,3.717233369165586e-13,3.183358903132209e-13,3.468638207498696e-14,2.025902899057426e-14
RoW,Activity,Re-processing of secondary construction material into aggregates,1.771824995988987e-17,1.2307269513058444e-17,1.29204881106785e-17,6.1095815048780986e-18,3.4663470595916448e-18
RoW,Activity,Re-processing of secondary copper into new copper,3.460953271479821e-14,1.0357260288324527e-13,6.703035023798965e-14,7.158077731097725e-15,4.257883696043084e-15
RoW,Activity,Re-processing of secondary glass into new glass,5.949828386455641e-13,2.3123701455528086e-13,1.7362833777512004e-13,1.862242896546301e-14,1.0097049145901229e-14
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.217204004377548e-14,4.548372263297977e-14,4.418723259195709e-14,7.445361788541142e-15,4.464918401136844e-15
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.204943894036778e-13,2.4167550221104284e-13,1.9012016422255384e-13,3.5003999782518143e-14,2.0515186186403256e-14
RoW,Activity,Re-processing of secondary paper into new pulp,1.407269969197982e-12,1.0667096803910453e-12,8.446131746073388e-13,2.3681699440875366e-13,1.1123657634395523e-13
RoW,Activity,Re-processing of secondary plastic into new plastic,4.903425271876069e-14,5.732139344726919e-14,4.1939534263160115e-14,8.450626922314835e-15,4.39257090235915e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,6.970934345349246e-13,1.3824563645483246e-12,1.2055270851738057e-12,1.8918971782169932e-13,1.0014509216201486e-13
RoW,Activity,Re-processing of secondary wood material into new wood material,7.9959982485613e-13,6.233769696098225e-13,6.473978655552078e-13,1.5079488311712557e-13,8.614768907466133e-14
RoW,Activity,Real estate activities (70),9.947791138635624e-13,1.0538987401213861e-12,1.0273780521343862e-12,4.490511345458486e-13,2.5705704261439646e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.9773584877201424e-12,3.410762587767301e-12,3.1304931341678436e-12,1.6648172429841931e-12,7.939342752622581e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.1159072500341725e-12,5.245956912276249e-12,4.3191960051703285e-12,7.693885397772348e-13,4.1003852370761824e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.459842232015994e-12,2.708126745620804e-12,2.5410905673420047e-12,1.2287521284645886e-12,5.831851717816867e-13
RoW,Activity,Research and development (73),1.565777780332223e-11,2.4755783922406345e-11,1.9953461920523693e-11,6.281019719432273e-12,2.7708122883238453e-12
RoW,Activity,Retail sale of automotive fuel,1.6812113581780878e-12,1.584875999811497e-12,1.4539794648329092e-12,5.363980998700072e-13,2.8299384508212e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.637107219203461e-11,7.672590493525892e-11,6.929639355653755e-11,2.2870743390801283e-11,1.1206353812135054e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.4473892771573105e-11,4.305879110000508e-11,4.025465509211997e-11,1.3598806009559058e-11,7.001562090393931e-12
RoW,Activity,Sea and coastal water transport,8.889437815618643e-11,4.171850372173986e-11,9.044726101544023e-11,8.470634609100306e-12,5.00261139965074e-12
RoW,Activity,Steam and hot water supply,3.8107692090860103e-13,3.7291309255947525e-13,3.3589402533918227e-13,1.1735366867339007e-13,5.372633406411564e-14
RoW,Activity,Sugar refining,1.3089652600198711e-12,1.0720559112807942e-12,9.172976779508804e-13,2.5379263171252253e-13,1.2963402600349597e-13
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.801809340395761e-11,7.23823450063338e-11,8.933496189912501e-11,2.236823801247659e-11,1.2554466546058888e-11
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.643240572885753e-12,4.059907650325633e-12,3.4633065368503475e-12,8.764961248788321e-13,4.633940404537558e-13
RoW,Activity,Transmission of electricity,8.6147269548587e-13,8.343142872906741e-13,7.274525624694745e-13,2.639350976072715e-13,1.2095085782054862e-13
RoW,Activity,Transport via pipelines,5.012336804042485e-12,4.348361761396191e-12,4.359826535056318e-12,2.8558780362578124e-12,1.3901882825634315e-12
RoW,Activity,Transport via railways,1.1874632830313479e-11,1.2543620510035306e-11,1.2382997413701312e-11,4.301096888024406e-12,2.464890433889187e-12
RoW,Activity,"Waste water treatment, food",4.26310682162686e-12,4.163110394988095e-12,3.906997834013935e-12,1.0614355731843087e-12,6.267135324095783e-13
RoW,Activity,"Waste water treatment, other",4.562857056849074e-12,4.183016675364634e-12,3.726282624542234e-12,1.1050706136056602e-12,6.158833813706178e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.0367111481020582e-10,1.0561381184652426e-10,9.278534501710722e-11,3.010341755188358e-11,1.683728270952338e-11
RoW,Activity,"Wool, silk-worm cocoons",1.1027099509968252e-12,1.0811159810226936e-12,9.86801329290051e-13,3.389846123975793e-13,1.7110145962616358e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.003873881632911e-13,3.053951554392297e-13,2.4161693207972923e-13,8.494120113105767e-14,4.294537321184854e-14
USA,Activity,Activities of membership organisation n.e.c. (91),4.762303267092109e-13,2.1301954778830158e-13,1.8836143908836423e-13,7.676329573192022e-14,3.943308406538674e-14
USA,Activity,Air transport (62),6.513298325086489e-13,5.616484901326241e-13,4.4509983324612575e-13,1.6118437205002072e-13,8.839313989314236e-14
USA,Activity,Aluminium production,7.691096895120569e-13,2.524544288863615e-13,1.788456490345809e-13,2.0162682865118555e-14,1.1279050012255364e-14
USA,Activity,Animal products nec,1.6492481355366587e-14,1.3633654351287444e-14,1.1854980998951177e-14,3.0507662567595625e-15,1.6491027361133486e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.2145472852125603e-13,1.1181568422386203e-13,9.946047801074149e-14,2.3412793207408253e-14,1.2568878271761989e-14
USA,Activity,Casting of metals,3.7643657642117854e-13,2.4717569795882845e-13,1.993268339206129e-13,4.830764350795854e-14,2.6560618168549297e-14
USA,Activity,Cattle farming,1.7802235054223858e-14,8.540019832118704e-15,7.550294327290503e-15,2.2744129124835456e-15,1.1439820165383682e-15
USA,Activity,Chemicals nec,1.7438445553355836e-11,5.225706764964412e-12,4.82382987583309e-12,1.641081897149018e-12,7.359160719877177e-13
USA,Activity,"Collection, purification and distribution of water (41)",6.476360554414684e-14,1.688362221778477e-14,1.51964506071124e-14,4.731268713038489e-15,2.388655210880319e-15
USA,Activity,"Composting of food waste, incl. land application",1.1147413371721429e-15,7.36934198071054e-16,7.489197773619254e-16,2.968024403263266e-16,2.3249969394105633e-16
USA,Activity,"Composting of paper and wood, incl. land application",6.640067990617308e-14,1.951953111804544e-14,1.818851637848524e-14,5.575995800267163e-15,2.7682357756393313e-15
USA,Activity,Computer and related activities (72),1.5805263924389523e-12,8.542909047482209e-13,7.454091161044007e-13,3.1348362913162793e-13,1.8792644830543417e-13
USA,Activity,Construction (45),5.157646842494313e-12,5.597771418526058e-13,5.63508376142454e-13,2.3796124033148123e-13,1.3863407137542778e-13
USA,Activity,Copper production,5.331008998118411e-13,6.629878629526056e-13,4.4423419992355644e-13,4.9801868664040925e-14,3.095321894630308e-14
USA,Activity,Cultivation of cereal grains nec,7.597591313882878e-14,3.498742537351522e-14,2.929609778601516e-14,8.1356325412643e-15,3.993549480682201e-15
USA,Activity,Cultivation of crops nec,1.0982237551333033e-13,3.863867273765696e-14,3.413534848413337e-14,1.0695896421394966e-14,5.0960790409023906e-15
USA,Activity,Cultivation of oil seeds,6.639077724097258e-13,5.382068511126462e-13,3.089664184882217e-13,3.865214055186648e-14,1.9736074638319243e-14
USA,Activity,Cultivation of paddy rice,6.639394805528334e-14,4.096895066783727e-14,3.6671582354802324e-14,1.1034402771300381e-14,5.855939748173996e-15
USA,Activity,Cultivation of plant-based fibers,3.662147027370438e-13,2.3995229032137883e-13,1.8591035389037894e-13,3.456613155163464e-14,1.8782432871596054e-14
USA,Activity,"Cultivation of sugar cane, sugar beet",1.7036731404573696e-14,1.0558522801580373e-14,9.148994816841288e-15,2.623087495863324e-15,1.368887795705194e-15
