Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Commodity,Other business services (74),0.0,0.0,0.0,205825684.9309089,445887615.259973,492.03108260937927,81765505.40845485,11381990.392196752,0.0,0.0,261653234.20813912,1376767036.3708549,112702558.47458889,3327170540.469483,1065747760.159135,0.0,0.0,11418048339.749542,121373515161.09612,11132396477.718288,159992808161.00397,0.0,0.0,0.0,0.0,369441059.46655726,0.0,122461363.92844763
RoW,Commodity,Other land transportation services,46520.41150586897,0.0,0.0,392361.7440291101,158773792.03298858,256484.37248588653,369617.4365550464,5195999.5408145925,0.0,0.0,1570319473.5389843,12322423089.976414,2885216.2872644505,183211578.76827288,6636617777.562105,1094587546.8163695,0.0,22943259843.11461,303262912750.8746,12266156714.551798,12498630297.42754,3633704.325104956,0.0,0.0,0.0,855944413.306246,0.0,4612986.870960256
RoW,Commodity,Other non-ferrous metal ores and concentrates,128136006.6043444,0.0,0.0,0.0,0.0,0.0,0.0,56576824.89052021,0.0,0.0,191.85598924135297,0.0,0.0,10945.708964892325,697587529.6905787,101300797.96689077,0.0,2400050.9332209583,0.0,749918.8345741521,75719641.44280177,93596.11748588634,0.0,0.0,0.0,0.0,0.0,49077.013962156365
RoW,Commodity,Other non-ferrous metal products,40496219.09851715,0.0,0.0,0.0,0.0,0.0,0.0,131686973.97970098,0.0,0.0,0.0,35782669.325976245,0.0,2915797.397209252,1365558606.5838006,439943067.7704196,0.0,0.0,632044162.4724313,0.0,174650051.56515366,12844569.388468144,0.0,0.0,0.0,4332926.726269282,0.0,0.0
RoW,Commodity,Other non-metallic mineral products,2615783.4233818003,0.0,0.0,0.0,6335443.439930053,0.0,0.0,16998501.79601617,0.0,0.0,0.0,1114770895.3630383,0.0,27345213.296484087,1562571812.9827158,0.0,0.0,46614723.96621659,12730324867.426895,31975232.950032994,678045652.6635067,1094809.8466329798,0.0,0.0,0.0,559119705.5010705,0.0,0.0
RoW,Commodity,Other services (93),0.0,0.0,0.0,0.0,1788.415409154205,0.0,0.0,1415131.9865726775,0.0,0.0,141916189.6312136,470402102.9543014,46670278.98544612,0.0,0.0,0.0,0.0,497253343.5196258,285608897964.2996,4450987789.183077,2930573936.687588,0.0,0.0,0.0,0.0,367800234.59145576,0.0,0.0
RoW,Commodity,Other transport equipment (35),55334995.34113124,0.0,0.0,0.0,67672180.7309585,0.0,2420977236.699914,1223404819.736415,0.0,0.0,57250624.805727154,5381441332.770807,73630625.32696402,11276769107.454212,6873037946.600905,0.0,0.0,223325349.3307144,24915506732.85553,13433798.26478954,89966278361.20534,98905604.20232467,0.0,0.0,0.0,2241297924.5891166,0.0,8489429536.537795
RoW,Commodity,Other waste for treatment: waste water treatment,0.0,0.0,0.0,4221.267674833997,2232.9107942833843,4517.30546906413,0.0,12252.060799940797,0.0,0.0,27428957.227977443,84869306.01354656,150950.7218582866,128105.0190445686,380957.5977665037,0.0,0.0,26756702957.37876,30080787876.869125,7785127478.619759,0.0,0.0,0.0,0.0,0.0,41409764.37364922,0.0,0.0
RoW,Commodity,Oxygen Steel Furnace Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617224364478286,1.198445522695992,0.0,0.0,0.0,0.0,0.0,97597880.2359635,0.0190251254237898,0.0,0.0,0.0,0.0,0.0,0.0617247519062209
RoW,Commodity,P- and other fertiliser,6711.296460541209,0.0,0.0,0.0,1421.1153957181946,0.0,0.0,20761953.216856264,0.0,0.0,43732816.54979027,233054407.35258707,1433105.2388733013,84268.39054282178,3482074509.699515,0.0,0.0,28600650.87243172,1419507465.5797172,107090.62514273758,15065514.613923144,14761.282615757107,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Paddy rice,7020.132924375403,0.0,0.0,6049334.166477813,0.0,5233.913361467814,0.0,41213.60993101994,0.0,0.0,2967.2406000741494,5287372.25846453,1944.171998759221,0.0,1220575177.3533688,0.0,0.0,522817015.1167866,33788499614.5758,597282927.9423474,30322663.64377801,13533.407464192976,0.0,0.0,0.0,22474.598075967824,0.0,0.0
RoW,Commodity,Paper and paper products,3880788.477888525,0.0,0.0,0.0,42073598.95486841,0.0,0.0,36627659.62003229,0.0,0.0,4560778.726001617,764966797.701952,0.0,637.5407363418674,2569728251.610274,0.0,0.0,861173454.484093,43592168862.07863,1037368068.2386754,6587.891817872474,5029934.992567095,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Paper and wood waste for treatment: composting and land application,0.0,0.0,0.0,152.51388438775118,169.963698806867,161.39221747280817,0.0,74131.47881684646,0.0,0.0,73615.6253049164,201257.0658102332,2599.1099362881178,404.357000673762,234599.1825043362,0.0,0.0,50933884.87679734,525549808.646661,128017.13284400344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Paper for treatment: landfill,0.0,0.0,0.0,4084.702998270085,2326.396046050437,3341.5961059953274,0.0,7160.876476284146,0.0,0.0,39323958.02373049,89016468.69453566,94345.02773796362,144832.1863117081,5367221.493252675,0.0,0.0,2642420820.937371,16030511292.622896,58623104.55718329,0.0,0.0,0.0,0.0,0.0,785565.2527661918,0.0,0.0
RoW,Commodity,Paper waste for treatment: biogasification and land application,0.0,0.0,0.0,359409.8367933577,245660.2840575305,1119316.136158668,0.0,104263.34056605629,0.0,0.0,644224.3673412153,1111978.2178001176,17565.58901195871,686.7666211792292,1636686.6805906976,0.0,0.0,25371096.104755208,44238152.30434508,20219550.58991934,0.0,0.0,0.0,0.0,0.0997267070982649,0.2052759129357069,0.0,0.0
RoW,Commodity,Paper waste for treatment: incineration,0.0,0.0,0.0,4622.768642875451,2025.110127823208,3115.037983572342,0.0,11264.032434140883,0.0,0.0,6874466.773971259,33270032.55029052,271611.1992023014,71231.45427202902,27833.476878981004,0.0,0.0,1766452693.7308574,5499427953.385394,232914.83841990863,0.0,0.0,0.0,0.0,0.0,24234731.101273496,0.0,0.0
RoW,Commodity,Paraffin Waxes,77543.72859784751,0.0,0.0,0.0,0.0,0.0,0.0,4555671.144677159,0.0,0.0,0.0,0.061444766003519,0.0,0.0,12454538.952896826,0.0,0.0,0.0,25086766.419400062,0.0,0.0,3042551.5661469623,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Patent Fuel,254084.5957898808,0.0,0.0,0.0,2451986.300961792,0.0,0.0,3652815.414450211,0.0,0.0,0.0,9581892.58872044,0.0,0.0684799265803896,1478123.543337579,0.0,0.0,48980.20206900339,1360880.5802180397,51.435971473359245,59870.22100562818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Peat,0.0,0.0,0.0,0.0,0.0,0.0,0.0169372314759195,57925.4275785185,0.0,0.0,0.0,47340.57146164357,0.0,0.1572790585034098,25424839.287387,0.0,0.0,1099994.856924466,1590982.2274700743,274927.79621085897,3547284.8543250444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Petroleum Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300730.561848625,0.0,0.0,0.0,160219.55624527865,0.0,0.0,229581257.0502916,0.0,0.0,0.0,101192376.87077108,0.0,0.0,1523718.2395854085,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Pigs,417.6138119096278,0.0,0.0,0.0,0.0,297.35489369120273,0.0,153992.16501992746,0.0,0.0,0.0,0.0,0.0,1556364.7261431513,1822705550.322867,0.0,0.0,1004964195.7854007,214610400.39227703,520673671.1444492,2314860744.7981405,119690.6849574301,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Plant-based fibers,28134588.125597823,0.0,0.0,26310653.64503325,0.0,303484656.31810594,0.0,1610323.3272296342,0.0,0.0,57087.046895715874,113562018.38403133,392001.4435620518,33.95486195336104,882992105.0381176,0.0,0.0,17632385.497209176,1971121261.1228583,14725562.626435256,204194401.5945772,2558402.2947710464,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Plastic waste for treatment: incineration,0.0,0.0,0.0,570.0056238168734,368.97523443926207,427.51860466533367,0.0,4792.494033187391,0.0,0.0,2461285.4147175243,7454059.479556958,190215.54220514745,76713.01752425796,17235.546592299943,0.0,0.0,483482144.7779577,2092449718.1732824,98710.95964147717,0.0,0.0,0.0,0.0,0.0,2375499.9872203586,0.0,0.0
RoW,Commodity,Plastic waste for treatment: landfill,0.0,0.0,0.0,779.2736743643813,0.0,0.0,0.0,2909.4476382730354,0.0,0.0,8641728.269806923,13264727.465934947,78165.30524661533,177068.9087960165,4408653.699154973,0.0,0.0,1846407951.3184228,11980082841.768827,8127451.609402772,0.0,0.0,0.0,0.0,0.0,4273641.69458364,0.0,0.0
RoW,Commodity,"Plastics, basic",67858607.37936302,0.0,0.0,0.0,0.0,0.0,0.0,148337774.38541687,0.0,0.0,1958888121.327757,0.0,9248.952401016057,30375.49389121966,2129912323.655754,0.0,0.0,3266824106.5321484,17475947.821345598,95180951.49158958,147171684.64329815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Post and telecommunication services (64),0.0,0.0,0.0,0.0,3949943.9028796135,0.0,0.0,41023.0695236188,0.0,0.0,12092320.009523513,3351854341.450066,0.0,11560493.769799106,802287.3322305356,0.0,0.0,3441924732.765462,414567490229.6951,146603607.3263523,2668866386.580182,0.0,0.0,0.0,0.0,0.0,0.0,28792134.95555512
RoW,Commodity,Poultry,146.10854470313697,0.0,0.0,1471018.1147020068,0.0,192.99906398767288,0.0,70599.05093631923,0.0,0.0,251.0428464612956,4130757.408542792,6972.2784740955085,416585.5209758833,6335493380.753945,0.0,0.0,946177588.895049,27675536243.80192,211273841.78726405,271126890.6066003,11612.3616243918,0.0,0.0,0.0,21855474.690364342,0.0,0.0
RoW,Commodity,Precious metal ores and concentrates,14912114.983599665,0.0,0.0,0.0,0.0,0.0,0.0,696536.451755738,0.0,0.0,0.0,0.0,0.0,0.0512086721939885,2616939145.712994,356353558.8539399,0.0,2449956.644192535,0.0,866.7977935028042,6709051372.766416,40.934458546549806,0.0,0.0,0.0,0.0,0.0,1720.1688245021426
RoW,Commodity,Precious metals,1442.901071635474,0.0,0.0,0.0,0.0,0.0,0.0,766834644.8128428,0.0,0.0,0.0,9150959.499495853,0.0,19361719.89931821,2306722980.562665,490036876.4276102,0.0,0.0,558871189.0355326,0.0,1841292960.0322416,14629426.954302534,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Printed matter and recorded media (22),27018789.713783287,0.0,0.0,0.0,1742.5357623887382,0.0,0.0,11037356.054244436,0.0,0.0,3897678.0294724354,2509914558.9684105,3385198.7507019425,95867228.01603214,1183010589.2795205,0.0,0.0,3408376674.0865126,96734863686.09706,2333535221.5622926,3612124637.558656,1124551.9013899292,0.0,0.0,0.0,2181587700.627592,0.0,0.0
RoW,Commodity,Private households with employed persons (95),0.0,0.0,0.0,0.0,3591326754.2859387,0.0,0.0,0.0,0.0,0.0,3140.138409407936,10905839721.4036,0.0,0.0,0.0,0.0,0.0,1465041166.4324584,41107982663.01637,1622930825.195057,1359243603.4062886,0.0,0.0,0.0,0.0,14714504712.49055,0.0,0.0
RoW,Commodity,Processed rice,65492.87197678741,0.0,0.0,0.0,2062.2452282690647,0.0,0.0,3925526.9228398255,0.0,0.0,2643571.526413467,520146434.4547269,504747.81084628287,0.0,3036975618.53522,0.0,0.0,71621681.1508612,50388686954.27542,567319594.3340865,0.0,194730.6833257324,0.0,0.0,0.0,409456320.5388272,0.0,0.0
RoW,Commodity,"Products of forestry, logging and related services (02)",11472896.423921864,0.0,0.0,704797.6300676833,2002815775.7045288,1736174.565114612,0.0,45104121.45643173,0.0,0.0,1909309.4206650709,182197612.18881065,14345794.947932914,58288994.059904896,5140914401.174749,0.0,0.0,68719574.95938005,30697241546.65535,55844883.93228163,1273830699.9558969,822433.5174722206,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Products of meat cattle,5510025.320190445,0.0,0.0,0.0,1991.5134874312864,0.0,0.0,16030374.12977685,0.0,0.0,440265.1981533295,1339593467.048309,82997.61125700295,0.0,372414119.9543771,0.0,0.0,24904797.941715937,62660613154.86049,177531420.358721,0.0,432402.9636759348,0.0,0.0,0.0,2062138102.4609048,0.0,0.0
RoW,Commodity,Products of meat pigs,687.1769498234997,0.0,0.0,0.0,191389716.97553548,0.0,0.0,690267.3610404691,0.0,0.0,44208.89496716017,69163406.07817982,418591.5815492424,0.0,573462368.5975201,0.0,0.0,5216964.812379509,34009465575.244865,4741797.850691901,0.0,33379.255737655105,0.0,0.0,0.0,30315.87212473798,0.0,0.0
RoW,Commodity,Products of meat poultry,3235.348003815354,0.0,0.0,0.0,358029408.4211645,0.0,0.0,4169780.8385947216,0.0,0.0,139389.6628055801,769506764.4523549,51254.83604307848,0.0,214836097.87245032,0.0,0.0,4888752.453996938,39387966328.15013,15912625.36145283,0.0,10084.408844050582,0.0,0.0,0.0,174260039.33428133,0.0,0.0
RoW,Commodity,Public administration and defence services; compulsory social security services (75),0.0,0.0,0.0,620473552.2973725,0.0,14455.60390886872,0.0,5656.801077518359,0.0,0.0,3562483287.60139,69690844.84671941,17616398.773260918,5690266.104827538,26430409.64592045,0.0,0.0,1413775143625.9963,19741545992.65884,315462565782.03107,5847937375.566993,0.0,0.0,0.0,17949243477.313717,0.0,7212085920.875154,0.0
RoW,Commodity,Pulp,7908.035783423877,0.0,0.0,0.0,0.0,0.0,0.0,197473272.3426329,0.0,0.0,136508.55100577426,0.0,0.0,1.3411022530266317,2275891041.4771824,0.0,0.0,93137968.71759592,0.0,41903651.56538504,1662518.8520849857,8402325.027963227,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Radio, television and communication equipment and apparatus (32)",317065981.83916235,0.0,0.0,0.0,1747.3788271227736,0.0,1789.6108565643278,981586300.5325916,0.0,0.0,5610763.094066497,8859151337.612682,63792025.72362693,6607186899.416837,8855269532.402105,0.0,0.0,1444975207.8165083,78891023498.18246,1614184380.877031,145459387553.8248,71492870.62195113,0.0,0.0,0.0,0.0,0.0,18191554247.66496
RoW,Commodity,Railway transportation services,4831.495773544121,0.0,0.0,7080.780351705223,887213.8284231628,2511.4094347577743,30982.107115130744,2333764.335722013,0.0,0.0,205359624.25598416,4336960122.149057,894117.8808305656,17056815.737597108,2234447529.546321,171988631.81395128,0.0,2111911843.5024896,158738835066.51846,2096987385.32015,1398420184.422493,244942.62019720947,0.0,0.0,0.0,0.0,0.0,366221.48497659335
RoW,Commodity,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331751412.3784246,0.0,0.0,768976644.75457,65283481378.04224,439062611.8950848,575265199.9609205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Real estate services (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,133443.55042118355,0.0,0.0,4319488.340241763,12266301434.804932,33388659.24157493,166759182.96250844,5950935.021961522,0.0,0.0,5524554813.202057,1587987136491.8909,302648114.7135878,92886449273.8053,0.0,0.0,0.0,0.0,5264967439.844337,0.0,125568750.2404147
RoW,Commodity,"Recreational, cultural and sporting services (92)",0.0,0.0,0.0,24924742.98197659,45737024.11171174,86839411.92726447,0.0,9113691.529671852,0.0,0.0,538914271.2914865,1616548195.9615169,731225254.711708,248638331.40040645,281064344.2169464,780794618.5834401,0.0,30167962650.66786,317398883124.8977,27525948508.323483,13539372672.52438,222608.8410748264,0.0,0.0,0.0,455171296.1537063,0.0,0.0
RoW,Commodity,Refinery Feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.8791571400145,0.0,0.0,0.0,0.0,0.0,0.0,317921326.55029714,0.0,0.0,0.0,2393904.993743101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Refinery Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.7531759655963,0.0,0.0,0.0,0.0,0.0,0.0,15709164.026839128,0.0,0.0,0.0,37130040.23471187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Renting services of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,2923204.686211156,94543728.7903448,23972736.979317818,0.0,40154.29365471193,0.0,0.0,0.0,299435450.1256244,0.0,0.0,0.0,0.0,0.0,215767405.47605988,142149689973.4591,162801521.54460138,465507032.92331946,0.0,0.0,0.0,0.0,255827343.0335309,0.0,0.0
RoW,Commodity,Research and development services (73),0.0,0.0,0.0,78349184.10492516,0.0,333525523.07589984,0.0,15199603.395736812,0.0,0.0,2408069583.008919,268.6543898488186,1132252587.3069372,91422.76715325104,1430801185.4741993,0.0,0.0,140577687394.3801,29738202845.49032,14823205377.26521,24350590337.699936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",813.8487049135847,0.0,0.0,3342.8636692386444,821.6939089211229,776.3814676684744,832.9104521108152,278857.6395760745,0.0,0.0,473462686.49410766,1100866678.1696908,2774.560770158789,115385289.90318789,5955767199.762225,7047638522.440096,0.0,10830532080.330317,205640691796.78683,36345716538.5916,33773625488.856342,0.0,0.0,0.0,0.0,770708469.361532,0.0,0.5146153991465894
RoW,Commodity,Retail trade services of motor fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49758.155264512825,0.0,0.0,3775.328490229017,24640215.5418438,358.217123050653,274166.26217655966,33712115.401481524,8827728.666816633,0.0,53137141.68025479,4505964639.448595,35358596.87263898,1293430514.604225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Rubber and plastic products (25),84116413.16042487,0.0,0.0,0.0,380625400.9078587,0.0,0.0,147572931.09378803,0.0,0.0,0.0,5940292542.6822815,0.0,415694608.8393921,5724655606.082687,0.0,0.0,358886512.1054628,51964332033.27339,114036044.86492114,10950028208.974236,39177368.82120625,0.0,0.0,0.0,8738480949.320963,0.0,14031649.89754795
RoW,Commodity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0,0.0,0.0,145035.8590366486,0.0,0.0,271491.49389586586,664870388.9433527,3087.1690743870445,242913996.85191253,5858614077.25712,8319760092.677168,0.0,2860859096.3701806,221885210215.8665,4106870898.419586,17468636050.688473,208666.9702149159,0.0,0.0,0.0,411597599.59159786,0.0,1518396.833984334
RoW,Commodity,Sand and clay,370078.1171537482,0.0,0.0,0.0,0.0,0.0,0.0,10951285.217953157,0.0,0.0,0.0,0.0,0.0,1299592.8926181132,408754867.2091294,723883327.1267836,0.0,1221456.221864366,39737105.180360645,2944995.275836101,171711995.13456187,4956.1240661680895,0.0,0.0,0.0,2017521.043148439,0.0,0.0
RoW,Commodity,Sea and coastal water transportation services,32260669.552422497,0.0,0.0,111041315.02941114,260249693.75718263,17849944.693818938,15152.471006389324,247229.0444303731,0.0,0.0,61781335.32956061,8143997397.526542,109442.00912311702,218222157.2656476,385919314.9301776,11661955.31443393,0.0,351868518.701896,22334344773.507484,138361065.68921354,1620990524.254949,33719193.83089576,0.0,0.0,0.0,1949578693.7341545,0.0,17778767.387597963
RoW,Commodity,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary copper for treatment, Re-processing of secondary copper into new copper",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary glass for treatment, Re-processing of secondary glass into new glass",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary lead for treatment, Re-processing of secondary lead into new lead",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Secondary raw materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553217861.4488153,905704412.8513552,0.0,0.0,266489219.32750133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Secondary steel for treatment, Re-processing of secondary steel into new steel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Services auxiliary to financial intermediation (67),0.0,0.0,0.0,640345.5941639042,733423.4786412842,1387983.007020753,0.0,0.0,0.0,0.0,0.0849719898833246,363285294.4672655,0.0,1043694.2632271224,0.0,0.0,0.0,34126956781.680183,66551365737.12754,6233180677.547971,3981180734.02478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Sewage sludge for treatment: biogasification and land application,0.0,0.0,0.0,1116553.3140300652,1117828.5924422597,16487.091096206404,0.0,215921.79659777347,0.0,0.0,5259584.778780258,13888596.06501018,36258.70424716616,31645.107801402155,8636360.282290144,0.0,0.0,304464656.4709325,1323006723.814149,2278583.516208961,0.0,0.0,0.0,0.0,0.0,3623907.503149793,0.0,0.0
RoW,Commodity,Steam and hot water supply services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72607.44117690373,0.0,0.0,782891579.4682592,2269864527.115522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Stone,12227559.388969192,0.0,0.0,0.0,0.0,0.0,0.0,12258142.973287066,0.0,0.0,0.0,0.0,0.0,418311.6198032431,304970429.7547422,735047021.5371399,0.0,546668.17357195,11329310.440273594,1215987.2677833734,151101822.77615768,7455.137746169664,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Sub-Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491537.6718038648,0.0,0.0,1969.1966667721383,315797.49012507626,0.0,28606378.99225712,68282941.2705268,0.0,0.0,0.0,778103.4427864621,0.0,2073390.7574036585,26963.177846431965,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Sugar,675363.5497235269,0.0,0.0,0.0,59790325.20224533,0.0,0.0,10013028.298389196,0.0,0.0,95711.44765932816,1323847678.8100216,1802831.052795316,0.0,2754133046.928645,0.0,0.0,510068183.2455965,26189701978.27193,576276424.6318495,0.0,3513010.044633606,0.0,0.0,0.0,324540365.62161875,0.0,0.0
RoW,Commodity,"Sugar cane, sugar beet",0.0132358541269991,0.0,0.0,0.0,0.0,0.0,0.0,8146.210416811506,0.0,0.0,0.0,0.0,0.0,0.0,165704424.984989,0.0,0.0,370923220.4185386,1462855.4480705182,26398397.99818953,0.0,509.1289621161941,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Supporting and auxiliary transport services; travel agency services (63),8811762.541106468,0.0,0.0,26318424.68324496,246074.79805882525,427143.5601660898,16859007.251083568,2396739.289696538,0.0,0.0,687107862.0880612,2866705070.4260173,8220671.716812223,10441574.397971235,2874731153.98228,151445122.9791079,0.0,28370560059.49904,152884966147.99997,18534755766.50007,3826065447.7028456,0.0,0.0,0.0,0.0,297634413.82192653,0.0,0.0
RoW,Commodity,Textiles (17),28718189.52038247,0.0,0.0,0.0,66351763.8646403,0.0,0.0,61063030.513992704,0.0,0.0,8292917.931374347,14816130435.467253,8839252.946549742,301489687.602386,9455380661.298462,0.0,0.0,675001867.8369915,100481413889.07149,766993218.1151978,6738497936.750345,14460490.681212148,0.0,0.0,0.0,11619415121.75382,0.0,6285443.445953266
RoW,Commodity,Textiles waste for treatment: incineration,0.0,0.0,0.0,578.0392498780076,197.66817661538505,428.0801867811495,0.0,3346.7478926397584,0.0,0.0,1579123.1490000463,3258817.1479185377,110398.37616189753,91498.07388587644,5997.172122947725,0.0,0.0,422325673.5698889,1253640999.1304224,176854.38304876868,0.0,0.0,0.0,0.0,0.0,688029.3105737543,0.0,0.0
RoW,Commodity,Textiles waste for treatment: landfill,0.0,0.0,0.0,607.4531433644227,0.0,0.0,0.0,972.4690264699908,0.0,0.0,25074085.829976726,14414477.05747634,55982.08060919279,182077.5288594621,1893127.1046244355,0.0,0.0,838298412.6806538,5085470966.858967,6385234.094489072,0.0,0.0,0.0,0.0,0.0,306571.7423914721,0.0,0.0
RoW,Commodity,Tobacco products (16),9523318.921118269,0.0,0.0,0.0,1979.048016418952,0.0,0.0,6454183.834192714,0.0,0.0,0.0,623311107.2153159,32916.69361262085,0.0,966894872.8408582,0.0,0.0,0.0,80106333671.28278,539542.2979664244,0.0,3087571.2297437405,0.0,0.0,0.0,790794590.30802,0.0,0.0
RoW,Commodity,Transmission services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678251.0347750996,0.0,0.0,1095116748.2284186,13172535702.505026,445161951.60444194,59109385.63705293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
