Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cultivation of crops nec,9.019280576522654e-12,7.171527542848723e-12,6.366445983695178e-12,4.297392081914349e-12,5.784884515832325e-12
RoW,Activity,Cultivation of oil seeds,2.4194117376791824e-11,2.0623419299543834e-11,1.5097447261353567e-11,1.0039430340237908e-11,1.4839427833225777e-11
RoW,Activity,Cultivation of paddy rice,4.2400110043122416e-12,3.627181406367203e-12,3.275246743602814e-12,2.251068549625433e-12,2.7759977074254333e-12
RoW,Activity,Cultivation of plant-based fibers,4.730515908353113e-12,4.532784249659622e-12,3.896291050145596e-12,2.5436653153528695e-12,3.0256580121436377e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.987406295624895e-12,2.635943817048915e-12,2.37430125746753e-12,1.6464152066510788e-12,1.9588098013090288e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.362441337194697e-11,4.495304719817396e-11,3.845455261614844e-11,2.630349156773351e-11,4.007447303796484e-11
RoW,Activity,Cultivation of wheat,5.078541110892884e-12,4.515741515240147e-12,4.069323626728241e-12,2.8840724097574132e-12,3.373822312379828e-12
RoW,Activity,Distribution and trade of electricity,4.6066618386740033e-14,4.397749411959761e-14,3.953876741554992e-14,3.0345491159151295e-14,3.282553967087299e-14
RoW,Activity,Education (80),4.983868059314877e-13,4.041280150742592e-13,3.702297201123502e-13,3.5380931431061273e-13,3.723112851805675e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.4020958282230117e-12,2.4804156326313122e-12,2.3978268960739277e-12,2.9447144303041636e-12,2.6385205508891128e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.589092073725118e-12,4.0110915027751175e-12,3.4891396780454856e-12,6.7333527433616144e-12,6.280914187314316e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-2.4453788818730068e-14,-1.978398908315187e-14,-1.8576236502151502e-14,-1.6516287787867068e-14,-1.7094590161423802e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.294622717892898e-12,1.2215615155683362e-12,1.1358308910356586e-12,1.1001640636673632e-12,1.0202202335451655e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.4447637383501263e-12,1.586698537767556e-12,1.540916017406871e-12,1.0543525767321549e-12,1.0334786449626742e-12
RoW,Activity,"Forestry, logging and related service activities (02)",4.994730763691963e-12,2.999187726231774e-12,2.3998018948306654e-12,1.5727305310503587e-12,3.013509408338268e-12
RoW,Activity,Health and social work (85),3.4947905500885164e-13,3.3399105026816285e-13,3.0738765177430294e-13,2.5508966128805695e-13,2.5946349510581096e-13
RoW,Activity,Hotels and restaurants (55),6.6607609770415465e-12,7.775585390559248e-12,7.452932128328319e-12,5.6896207738218745e-12,5.481512361696779e-12
RoW,Activity,Incineration of waste: Food,1.532965555845897e-14,1.6500126607792032e-14,1.5434890851886622e-14,1.1379935467443138e-14,1.0458093286202788e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.2111225229949964e-14,1.1421103821236751e-14,1.076209011912266e-14,8.645268097724363e-15,8.627878280326313e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,9.446498396913498e-15,8.299783257155918e-15,7.51367469334798e-15,5.404323379369912e-15,6.3789100605428224e-15
RoW,Activity,Incineration of waste: Paper,1.544451209753817e-14,1.5704523946194548e-14,1.4333717186354726e-14,1.0683697140787307e-14,1.0567114747404168e-14
RoW,Activity,Incineration of waste: Plastic,1.173554258071028e-14,1.0762958837705643e-14,9.933121766613496e-15,7.69537557354419e-15,8.038323570289886e-15
RoW,Activity,Incineration of waste: Textiles,8.030416769543425e-15,8.760122916863623e-15,7.998454598449741e-15,6.604928746254545e-15,5.394109657830447e-15
RoW,Activity,Incineration of waste: Wood,1.0835158350127813e-14,9.312232655927916e-15,8.325817621529298e-15,6.7054518734812485e-15,7.202386805429597e-15
RoW,Activity,Inland water transport,4.123998011234333e-14,4.042139796288913e-14,3.982941986295329e-14,2.988329471169955e-14,3.079858249494579e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.288701702171694e-13,3.26382579378839e-13,3.197952543137755e-13,3.1350398160783604e-13,2.9048626176497124e-13
RoW,Activity,Landfill of waste: Food,1.3519059784368415e-13,1.0939445237072211e-13,1.0388362472623754e-13,7.596332064210807e-14,9.248896231968354e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.543493808978845e-14,4.7015934149290984e-14,4.3545015238849686e-14,3.156567653998024e-14,3.813729162488459e-14
RoW,Activity,Landfill of waste: Paper,5.886457664653718e-14,5.251012518908965e-14,4.946952017988236e-14,3.733400084809536e-14,4.10341596279681e-14
RoW,Activity,Landfill of waste: Plastic,4.372121678867233e-14,3.8272299475709935e-14,3.5731266308612643e-14,2.5457164997778163e-14,3.026968898896018e-14
RoW,Activity,Landfill of waste: Textiles,2.6326931251034643e-14,2.3939220823996936e-14,2.2128283770533564e-14,1.5815903666939292e-14,1.8277520161184977e-14
RoW,Activity,Landfill of waste: Wood,2.984297742565053e-14,2.7125223637332368e-14,2.536525140797964e-14,1.7943192868441884e-14,2.0640428970373672e-14
RoW,Activity,"Lead, zinc and tin production",4.415156765913973e-14,6.763270679444771e-14,6.58717253068895e-14,3.7923574201449735e-14,3.0609365946152735e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.848176399143666e-13,1.2249040661044156e-12,1.0817784056231043e-12,6.163803804840911e-13,4.0293355664219944e-13
RoW,Activity,Manufacture of beverages,1.0957414724652229e-13,1.1794911815001897e-13,1.0408476322184085e-13,7.782901909306994e-14,7.916268798600629e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.3295309103868932e-14,1.9577376598725923e-14,1.9479659802548476e-14,1.2679831649730545e-14,1.5476034519568024e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.280636997089013e-13,1.3044518396911083e-13,1.5661533726697274e-13,1.0628371233127424e-13,2.0855108646716408e-13
RoW,Activity,Manufacture of ceramic goods,2.65749070175532e-13,1.6600684474568752e-13,1.8269245668857262e-13,1.2482095500061395e-13,1.8179580728459733e-13
RoW,Activity,Manufacture of coke oven products,5.3780799006851384e-14,6.073302344611672e-14,5.4374109722125966e-14,3.464434023037942e-14,3.5560326827190325e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.260313379095057e-12,7.986382664208291e-12,5.545613034205516e-12,5.037475510270652e-12,4.6604934011540345e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.0731691161588687e-12,3.1980740282434958e-12,2.9114718806832956e-12,1.7661695912417407e-12,1.4185324160904598e-12
RoW,Activity,Manufacture of fish products,1.3983627469679288e-13,1.739334762822513e-13,1.7088086263700256e-13,1.2239868881788111e-13,1.0295983958745908e-13
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.958416104008537e-13,7.26671006158469e-13,6.410745180018642e-13,5.111768495009431e-13,4.800859217696151e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.0097875272205058e-13,5.2305392445685614e-14,4.621352462320939e-14,3.403834031345291e-14,6.275785790904287e-14
RoW,Activity,Manufacture of glass and glass products,3.2702029710001387e-12,1.2115440855338747e-12,9.025643253566401e-13,5.066834969977125e-13,1.8366955442895666e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),3.309382795899703e-12,3.670129816728263e-12,3.0436061142591736e-12,2.1035292307130045e-12,2.2165714985625707e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.714799983259319e-12,1.9411451912726412e-12,1.5608447456786832e-12,1.1797195645601088e-12,1.2466160862511277e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.415171336230986e-13,7.760128281679722e-13,7.111355859608343e-13,4.845041623433159e-13,6.404308992631118e-13
RoW,Activity,Manufacture of office machinery and computers (30),4.571448142459998e-13,4.830735557506052e-13,3.318537170039368e-13,2.4117885566941517e-13,3.007450585297751e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.272761971013835e-12,4.407490948987675e-13,4.575463246687249e-13,2.586506782681601e-13,1.2839275767007496e-12
RoW,Activity,Manufacture of other transport equipment (35),3.644539256404513e-13,4.700240707526336e-13,4.135987151070166e-13,2.810297306367754e-13,2.69878661740429e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.5309743531046945e-12,8.94093788100415e-12,5.4074599486017906e-12,3.990165382965757e-12,3.12090905118365e-12
RoW,Activity,Manufacture of rubber and plastic products (25),3.2680785326120738e-12,3.7300166383450716e-12,3.3413046614995232e-12,2.1456208010690505e-12,2.2246769964719305e-12
RoW,Activity,Manufacture of textiles (17),1.332971422366394e-12,1.6490016974135964e-12,1.452948506301529e-12,8.966332288008766e-13,8.880825863186004e-13
RoW,Activity,Manufacture of tobacco products (16),2.6549780028103933e-13,9.767168682048854e-14,7.672994755107306e-14,4.898959699129372e-14,1.5313552489512344e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.895548665142063e-13,5.069648349699333e-13,4.788364800080491e-13,3.3994016323018743e-13,3.4967571976606474e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.465146077706514e-13,4.677896943766031e-13,4.901433787177971e-13,3.0592307153975404e-13,4.1938131044753233e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,2.0724805387134313e-11,1.9498896591303043e-11,1.7388534726959246e-11,1.240646455074489e-11,1.3909196598723916e-11
RoW,Activity,Mining of aluminium ores and concentrates,1.3672984492494303e-12,1.063627881831376e-12,8.686113220736236e-13,4.777848603233821e-13,7.972296906090789e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.024804458158028e-12,4.4430822511880165e-12,4.97789147771544e-12,2.3351421098010584e-12,1.284935301227337e-12
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.2944535289012856e-11,4.496094700108446e-12,3.985589092868472e-12,3.526320134427827e-12,7.685565147045505e-12
RoW,Activity,Mining of copper ores and concentrates,7.948516416460688e-11,1.298094011086218e-10,9.02210634898387e-11,5.238153019437855e-11,4.902886806076087e-11
RoW,Activity,Mining of iron ores,1.881443354124491e-12,4.7000050505696425e-12,3.266222526633679e-12,1.9006138788266277e-12,1.226004514206736e-12
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.583531260783075e-12,3.3247534992149316e-12,3.163298453478482e-12,1.7864319217791623e-12,1.682201599056106e-12
RoW,Activity,Mining of nickel ores and concentrates,2.890413744980871e-11,4.569056012141405e-11,3.831584171166199e-11,2.1588902465205106e-11,1.8426397499018844e-11
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,8.47496650832294e-12,1.0762753359030384e-11,9.915325358901674e-12,5.58948439144237e-12,5.43490143451146e-12
RoW,Activity,Mining of precious metal ores and concentrates,5.133223945386346e-12,1.7448919062401921e-12,1.369379147705405e-12,8.489530421324065e-13,2.9411441557841155e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.2397116786808563e-14,2.1407661174807745e-14,1.8991230422411806e-14,1.3157378878658248e-14,1.4701598098297167e-14
RoW,Activity,N-fertiliser,4.028698737551452e-14,3.763829455800858e-14,3.395342545258026e-14,2.934539273044151e-14,2.7012500294346838e-14
RoW,Activity,Other business activities (74),1.4607957144187467e-11,1.6869092654769705e-11,1.5407334121247243e-11,1.5550816647264684e-11,1.2459970079759487e-11
RoW,Activity,Other land transport,3.07721782696686e-12,3.2452600926858294e-12,3.2459745911963143e-12,2.5157888650615214e-12,2.555284389989521e-12
RoW,Activity,Other non-ferrous metal production,2.4734020973344936e-13,3.6741850986034066e-13,3.11212350732086e-13,1.8059971422321522e-13,1.5917265683016906e-13
RoW,Activity,Other service activities (93),6.134913906655287e-13,5.791930382059937e-13,5.192580368299141e-13,3.9811985739686506e-13,4.360884134984449e-13
RoW,Activity,P- and other fertiliser,2.5287282433703324e-13,2.114237903686475e-13,1.885139772712543e-13,1.5395207789952059e-13,1.6639125756401102e-13
RoW,Activity,Paper,7.46736777407539e-13,8.249802863516389e-13,7.155832225930251e-13,5.220984980743766e-13,5.248620753952864e-13
RoW,Activity,Petroleum Refinery,1.0541593929167913e-12,8.302002049571853e-13,8.058033626963872e-13,8.679522899785727e-13,7.956134250691845e-13
RoW,Activity,Pigs farming,1.0707010599781438e-11,8.955028314967768e-12,8.153822298234037e-12,5.846435893662147e-12,7.167996679130461e-12
RoW,Activity,"Plastics, basic",6.03731999400992e-13,7.400833973017552e-13,6.153902009497968e-13,3.7569905417534925e-13,3.872784083134602e-13
RoW,Activity,Post and telecommunications (64),1.8336512233039306e-12,1.931703666157737e-12,1.7948665456716434e-12,1.6660667165763977e-12,1.5020176389830599e-12
RoW,Activity,Poultry farming,5.1246740417725685e-12,4.431025954339073e-12,4.010152441498341e-12,2.925382062438793e-12,3.4577781311591125e-12
RoW,Activity,Precious metals production,2.8180846014238234e-13,1.1043920137849852e-13,8.233622466019194e-14,5.160702086465585e-14,1.6273096150761637e-13
RoW,Activity,Private households with employed persons (95),8.317232780268189e-12,7.647728954045744e-12,7.111337575461918e-12,5.5819500957767394e-12,6.0572458601196665e-12
RoW,Activity,Processed rice,9.315359151864698e-14,7.68645924108964e-14,6.82496491043396e-14,4.606057335397789e-14,5.986893328970428e-14
RoW,Activity,Processing of Food products nec,4.1095510581419466e-13,3.5378384089172367e-13,3.158633126983244e-13,2.2575382566817842e-13,2.7559752142895234e-13
RoW,Activity,Processing of dairy products,5.973870622698175e-14,7.694629811664754e-14,5.204013916597242e-14,3.5944450236991426e-14,3.8866993218203124e-14
RoW,Activity,Processing of meat cattle,2.033825335179259e-13,1.6153368205218394e-13,1.4369001987428363e-13,1.0402225846281021e-13,1.3517212955056676e-13
RoW,Activity,Processing of meat pigs,1.3009970193439983e-13,1.0626885742758437e-13,9.606600289054924e-14,7.208013376737685e-14,8.845487525634081e-14
RoW,Activity,Processing of meat poultry,1.9536140142358628e-13,1.4911687844280378e-13,1.3135682445996745e-13,9.911644764373269e-14,1.2964560166508637e-13
RoW,Activity,Processing of nuclear fuel,5.257439543403635e-14,3.844994121553821e-14,3.176410613793875e-14,1.959378095188086e-14,3.1985839857506195e-14
RoW,Activity,Processing vegetable oils and fats,4.4385629618876424e-13,4.19569386516635e-13,3.4760535601465456e-13,2.3544864008313237e-13,2.85027094390989e-13
RoW,Activity,Production of electricity by Geothermal,2.515691865739076e-14,6.4739937540154916e-15,5.6182017921963656e-15,4.1874007929136664e-15,1.4693894485983744e-14
RoW,Activity,Production of electricity by biomass and waste,4.032749602969957e-14,7.189706858889448e-15,6.273815415992086e-15,4.656159911228577e-15,2.305982055831547e-14
RoW,Activity,Production of electricity by coal,5.159729570910496e-13,8.326872281884822e-14,7.24862040097094e-14,5.164268387077312e-14,2.928085318580704e-13
RoW,Activity,Production of electricity by gas,4.064757624293691e-13,7.821575775602317e-14,6.878934557621988e-14,5.3801257509177216e-14,2.349593780073378e-13
RoW,Activity,Production of electricity by hydro,1.6097811917666685e-13,3.5368801809318706e-14,3.1176844115470316e-14,2.3350304432129685e-14,9.331661300237176e-14
RoW,Activity,Production of electricity by nuclear,1.243318357908469e-13,3.7124768649901236e-14,3.260190036841379e-14,2.2863186515785833e-14,7.278626161386178e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.688165025760462e-14,1.1204572240697747e-14,9.879939307364085e-15,7.621443105165552e-15,2.1870748150692123e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.856715334009617e-13,6.811264607505803e-15,6.0857363095688954e-15,4.544235668301607e-15,1.0241239425528421e-13
RoW,Activity,Production of electricity by solar thermal,4.708232565074572e-12,3.920799808166006e-15,3.434532265257185e-15,2.325735568487438e-15,2.572000660921859e-12
RoW,Activity,"Production of electricity by tide, wave, ocean",2.8840181711123897e-19,2.0687878051978158e-19,1.7448458895633312e-19,1.1920236829923762e-19,1.7996869251212661e-19
RoW,Activity,Production of electricity by wind,5.878804549205252e-14,6.794348282761405e-15,5.928914438797264e-15,4.893279655052736e-15,3.3308486432907913e-14
RoW,Activity,Production of electricity nec,2.828871594817508e-15,1.3829043485045493e-15,1.1941728918649e-15,8.204501413225894e-16,1.7078661496599897e-15
RoW,Activity,Production of meat products nec,1.2181295132477102e-12,1.0199747586035894e-12,8.996462984731262e-13,6.41496740883684e-13,8.064708847778977e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),2.4901696729536552e-12,2.1716374754747584e-12,2.0099589230073173e-12,1.6166973217992127e-12,1.8008718910349085e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.072717823624277e-12,1.128735656612853e-12,9.926206019804649e-13,8.633925088935516e-13,8.322805486526887e-13
RoW,Activity,Pulp,2.2285686576400558e-13,1.6190894196848218e-13,1.274668990152182e-13,8.997332245737649e-14,1.389995716244521e-13
RoW,Activity,Quarrying of sand and clay,5.482819546644181e-12,4.312719406819021e-12,4.109974044518445e-12,2.4953871546241257e-12,3.4443652483558108e-12
RoW,Activity,Quarrying of stone,1.2592548851696586e-11,5.707945285453573e-12,6.8870869020014105e-12,3.4977765816750714e-12,7.36998336893559e-12
RoW,Activity,Raw milk,3.2041259453189818e-12,3.2287176922202753e-12,2.6267827578165436e-12,1.9093316972615504e-12,2.1816453714867614e-12
RoW,Activity,Re-processing of ash into clinker,8.159686328323429e-16,2.7517844728391966e-16,3.436825353050455e-16,2.3204637404474787e-16,5.111252104004285e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2965569972515047e-15,4.279014452606304e-15,3.696808639978437e-15,2.009309000151924e-15,2.0345853362216204e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,1.9450494713687134e-19,1.231892855393618e-19,1.3236671922126053e-19,1.121874375961368e-19,1.4347326215673755e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.8495158003204346e-15,5.565452089252772e-15,3.4617680043819916e-15,2.0997340176371225e-15,1.2299861656030483e-15
RoW,Activity,Re-processing of secondary glass into new glass,3.845823418217708e-15,1.4147711467091e-15,1.0531932929088641e-15,5.890497548873145e-16,2.1583098490151137e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",8.037203530265161e-16,1.1283427096135209e-15,1.0950699098230077e-15,6.302447946402424e-16,5.463109552936214e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.978300395962632e-16,7.623096774388899e-16,6.47330298604125e-16,3.7479511283308763e-16,3.2173125936446306e-16
RoW,Activity,Re-processing of secondary paper into new pulp,5.474587789109486e-14,3.66191111798651e-14,2.898273485868471e-14,2.062526552789638e-14,3.392612162582806e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,3.3895937718648175e-12,4.211900794661792e-12,3.4916139524339953e-12,2.1070589432167126e-12,2.1669799071775735e-12
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.145821879820339e-14,4.512412948384109e-14,3.9857455061262115e-14,2.266524124806924e-14,1.4775751516037655e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.0232434728004425e-14,7.43348458229968e-15,7.826411226124841e-15,4.873553383853751e-15,6.647936817394462e-15
RoW,Activity,Real estate activities (70),4.479134844289674e-13,4.3758356935439436e-13,4.403947363507718e-13,3.5878652815228034e-13,3.5395251448488295e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",9.110164235621435e-13,1.006474647796053e-12,9.236527079425878e-13,8.619214097403961e-13,7.491907443432582e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.818068657536665e-13,5.731815807092029e-13,4.788024850289894e-13,2.865078285506768e-13,3.0512313340855215e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.03511718445675e-13,8.087654196886275e-13,7.804897816951515e-13,7.040179335198886e-13,6.378699995466017e-13
RoW,Activity,Research and development (73),3.403940244941901e-12,5.242917788794635e-12,4.2258360461108914e-12,3.184614647838625e-12,2.481711701213984e-12
RoW,Activity,Retail sale of automotive fuel,4.2624075744199553e-13,3.6957865086777775e-13,3.483496950166757e-13,2.6597320628997827e-13,2.9993868642235373e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.9721676357473254e-11,1.7682844188376737e-11,1.5943296556053912e-11,1.2261177948045999e-11,2.0623036660467437e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",9.084554486988951e-12,8.667783369147054e-12,8.134107676840214e-12,6.073537286202653e-12,6.539952466275463e-12
RoW,Activity,Sea and coastal water transport,2.155849542354208e-12,9.93490083922448e-13,2.1012215297736556e-12,9.177133313198184e-13,1.3463932446247669e-12
RoW,Activity,Steam and hot water supply,9.167150193010026e-15,8.422458940969667e-15,7.539102471607174e-15,5.757145188888999e-15,6.367845196123283e-15
RoW,Activity,Sugar refining,1.25472239615273e-13,9.698657236512688e-14,8.312119057505096e-14,5.825294364271305e-14,8.102009726438799e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.1796446517718884e-12,2.2395812911286414e-12,2.7390212389279905e-12,1.7523886967444015e-12,1.6327951503374284e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.732883234130038e-13,6.067248762743365e-13,5.255102955671803e-13,3.5290931187495177e-13,3.8491603346968795e-13
RoW,Activity,Transmission of electricity,2.1764995951118095e-14,2.029409488336202e-14,1.7859824859066114e-14,1.3687793010002716e-14,1.5095107912684038e-14
RoW,Activity,Transport via pipelines,1.4781620662225584e-13,1.2267745852325616e-13,1.2352524202348207e-13,1.5500062321794883e-13,1.3060242553703508e-13
RoW,Activity,Transport via railways,3.135644661521422e-13,3.3702289613365085e-13,3.3517343688432175e-13,2.444712727920449e-13,2.549054472981277e-13
RoW,Activity,"Waste water treatment, food",6.667693344063558e-14,7.058082214945054e-14,6.285622432201625e-14,4.474402295449055e-14,4.633026328466498e-14
RoW,Activity,"Waste water treatment, other",6.358419924666601e-14,6.575222109364115e-14,5.87908599064194e-14,4.5173675842697834e-14,4.4387667543394047e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.3569881267316435e-11,2.277675507209378e-11,1.9973244973489765e-11,1.4890220831383903e-11,1.6840585904095183e-11
RoW,Activity,"Wool, silk-worm cocoons",6.573344850101131e-13,6.101198936257759e-13,5.552797751241547e-13,4.136867676638907e-13,4.583030429569033e-13
USA,Activity,Activities auxiliary to financial intermediation (67),8.445567761033506e-15,3.829015553345704e-15,3.047436861790956e-15,2.397256599519799e-15,5.1745969072855816e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.1634269579525224e-14,1.4198260360279503e-14,1.2814691743761979e-14,1.0578506838237951e-14,2.0120304593744717e-14
USA,Activity,Air transport (62),1.2920053310773041e-14,8.370743212867361e-15,7.742939638478893e-15,6.589998950205995e-15,9.08521994200308e-15
USA,Activity,Aluminium production,2.2997917355417418e-14,6.232458238067148e-15,4.598248090487552e-15,2.700366363713399e-15,1.2890749497988124e-14
USA,Activity,Animal products nec,3.9011114027444987e-16,3.686673033935788e-16,3.3593740628322555e-16,2.314368575601606e-16,2.637732792693942e-16
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",3.587798980194198e-15,1.2503904813138631e-15,1.1124510339674096e-15,7.268187647217244e-16,2.095736777571138e-15
USA,Activity,Casting of metals,1.5502613589428497e-14,9.330466248657937e-15,7.752470665484322e-15,5.285351366048516e-15,9.588671727758757e-15
USA,Activity,Cattle farming,5.336670481160649e-16,3.331977983089633e-16,2.9955109729619094e-16,2.126125055475444e-16,3.4353109450494485e-16
USA,Activity,Chemicals nec,1.7793471181131522e-12,5.340217807924167e-13,4.941163568678458e-13,3.468655166361702e-13,1.0408164172080184e-12
USA,Activity,"Collection, purification and distribution of water (41)",7.190149914467283e-16,1.8823290298550597e-16,1.757045095238808e-16,1.2352051387867546e-16,4.2113714932117533e-16
USA,Activity,"Composting of food waste, incl. land application",1.641098697260156e-17,1.0118643508885852e-17,1.0436664614514647e-17,9.397302166474404e-18,1.0847971291067325e-17
USA,Activity,"Composting of paper and wood, incl. land application",7.84190964061446e-16,2.250004176578272e-16,2.2224160737774356e-16,1.523835959231997e-16,4.625807622845198e-16
USA,Activity,Computer and related activities (72),7.658315662535533e-14,4.109333596575829e-14,3.6533214341778113e-14,3.132553061953726e-14,5.175008688249161e-14
USA,Activity,Construction (45),3.5107433354871877e-14,4.820269176556222e-15,5.059054169939802e-15,4.251665155634719e-15,2.0472788040364545e-14
USA,Activity,Copper production,1.7719187378506762e-14,2.0630927422692057e-14,1.3351582244952466e-14,8.08034449262574e-15,1.062389019496612e-14
USA,Activity,Cultivation of cereal grains nec,2.907076516996655e-15,1.2733729133894303e-15,1.0257498043194262e-15,6.967766585824829e-16,1.7185656534777752e-15
USA,Activity,Cultivation of crops nec,2.361708516395345e-15,8.556171286394309e-16,7.420870770301181e-16,5.160593122761219e-16,1.3937831589265886e-15
USA,Activity,Cultivation of oil seeds,1.821739653163317e-14,1.309934296248225e-14,7.64531910961134e-15,4.872064359582789e-15,1.0454674364133107e-14
USA,Activity,Cultivation of paddy rice,1.1885980584556389e-15,7.162207304148244e-16,6.428243937877781e-16,4.517995010602429e-16,7.613695974988014e-16
USA,Activity,Cultivation of plant-based fibers,4.639993496686333e-15,3.579484450446254e-15,2.91115125781167e-15,1.9172936255342795e-15,2.8588475387567374e-15
USA,Activity,"Cultivation of sugar cane, sugar beet",3.2786369651847214e-16,1.9245672922907195e-16,1.6106959270116495e-16,1.1206757374634554e-16,2.0409986327635288e-16
USA,Activity,"Cultivation of vegetables, fruit, nuts",8.461602910488731e-16,5.970726264927876e-16,5.268072097148978e-16,3.6357057574265856e-16,5.368069787995856e-16
USA,Activity,Cultivation of wheat,2.3224584871978025e-15,1.8250176097342322e-15,1.6330365382371012e-15,1.143277614773415e-15,1.5038200768700258e-15
USA,Activity,Distribution and trade of electricity,2.40970907881049e-15,6.630477151800242e-16,6.012692620730403e-16,4.352615054747899e-16,1.4199934264416165e-15
USA,Activity,Education (80),1.2729095815431757e-14,4.583493345422916e-15,4.194105670160029e-15,3.974860170402001e-15,8.132273190088797e-15
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.2417801378944395e-15,5.418423067681727e-16,5.277213770531477e-16,5.367253292057558e-16,8.082680693043863e-16
