Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,"Composting of paper and wood, incl. land application",1.5525682802296185e-15,1.6396144323390988e-15,1.4377575743001082e-15,7.628518417177096e-16,8.439682793925062e-16
RoW,Activity,Computer and related activities (72),2.155853072979977e-12,2.491593559304065e-12,2.2779282828065085e-12,1.729524331965576e-12,1.57782698086376e-12
RoW,Activity,Construction (45),9.046352138812318e-13,6.43039056707745e-13,6.860208172791485e-13,4.736349089618502e-13,5.923056914016275e-13
RoW,Activity,Copper production,3.7869098437940675e-13,1.0676236002046716e-12,6.976969083003188e-13,2.9548663535356846e-13,2.0278422744838164e-13
RoW,Activity,Cultivation of cereal grains nec,7.411969522165225e-12,7.273910736848033e-12,6.62801505719136e-12,3.601384715564658e-12,4.147406798546811e-12
RoW,Activity,Cultivation of crops nec,3.242652944262684e-11,2.9059845303233225e-11,2.6195341616713666e-11,1.3493296429276717e-11,1.7276809463725527e-11
RoW,Activity,Cultivation of oil seeds,2.098624476276282e-11,1.901429290490194e-11,1.466630199136938e-11,7.403618909970213e-12,1.047224580266653e-11
RoW,Activity,Cultivation of paddy rice,5.904775579200215e-12,5.4571392190720815e-12,4.971277816161657e-12,2.6468836433342274e-12,3.245821702347681e-12
RoW,Activity,Cultivation of plant-based fibers,6.2873628050326924e-12,5.384092074608566e-12,4.380256223170817e-12,2.123922690681512e-12,3.060723612943843e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.5267466924091406e-12,5.284422654115962e-12,4.793718283031741e-12,2.549470569956047e-12,2.985863472516229e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.982887875662876e-11,1.826316232574738e-11,1.632571909310724e-11,8.70078164139531e-12,1.0799914100792583e-11
RoW,Activity,Cultivation of wheat,1.2049349280443283e-11,1.1608989257448137e-11,1.0556743657965904e-11,5.7659612481805424e-12,6.663461298758391e-12
RoW,Activity,Distribution and trade of electricity,1.3968382772410498e-13,1.370308074344195e-13,1.224099226854667e-13,7.445340341855331e-14,8.229820598217039e-14
RoW,Activity,Education (80),5.667750159836487e-13,5.689296624844878e-13,5.128102255666836e-13,4.051204198652025e-13,3.8353264358721293e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.6994890925627506e-11,1.3141051616478973e-11,1.2564207974569142e-11,1.2877484057808771e-11,1.0924261765810747e-11
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.8298839099237365e-11,1.3802612956361697e-11,1.2114428733180746e-11,2.178323527106717e-11,1.6862459336821268e-11
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.415179186311121e-14,3.656189523915443e-14,3.426178899219418e-14,2.3241934900405764e-14,2.4566061511349732e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3461606280528788e-12,1.2966938030328436e-12,1.209656456477089e-12,9.84667309462297e-13,9.012044014381961e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",7.01204922446258e-12,7.876918419515836e-12,7.824041944038823e-12,4.1846640213135205e-12,4.274835329624293e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.0781556222456684e-11,7.702625590611324e-12,6.6892926943847115e-12,3.3836055075491465e-12,5.358902024611827e-12
RoW,Activity,Health and social work (85),3.040214266292154e-13,3.036301530656793e-13,2.805428635833663e-13,2.037612887227378e-13,1.9720521379121098e-13
RoW,Activity,Hotels and restaurants (55),4.694773365469855e-12,5.619585318025399e-12,5.381260220851696e-12,3.2892361973694942e-12,3.3456037890795018e-12
RoW,Activity,Incineration of waste: Food,1.2976226608721987e-14,1.3276752535045946e-14,1.2461969537207797e-14,6.5164139548622166e-15,7.193902474287893e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,7.79336332454521e-15,9.193450911566842e-15,9.577563747433945e-15,5.255945022325377e-15,4.899782091070415e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,6.357497657283158e-15,5.8706710128503684e-15,5.420941575881605e-15,3.0868352674381746e-15,3.5687375792599184e-15
RoW,Activity,Incineration of waste: Paper,1.2960833932295198e-14,1.0771422114449993e-14,1.0047653710412737e-14,5.8493872022431164e-15,7.194078543538226e-15
RoW,Activity,Incineration of waste: Plastic,6.28334221435319e-15,5.050442252056587e-15,4.717118213405077e-15,2.596699824654649e-15,3.3458346053294596e-15
RoW,Activity,Incineration of waste: Textiles,4.72431170103345e-15,5.1265506376202e-15,5.148438058437109e-15,2.5505610956906548e-15,2.6456193314297488e-15
RoW,Activity,Incineration of waste: Wood,3.018425868237707e-15,3.090410026757269e-15,2.823344703171943e-15,1.5770987479786326e-15,1.717976323662743e-15
RoW,Activity,Inland water transport,3.7380568245935e-14,3.356913414138797e-14,3.173934771925687e-14,2.0483903470689326e-14,2.329027418077443e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.5204250128417247e-13,3.5722743892778383e-13,3.500954285867227e-13,2.8595117729145956e-13,2.7794382769904966e-13
RoW,Activity,Landfill of waste: Food,9.292919541811351e-14,8.340949095745814e-14,7.879149176163209e-14,4.585465504058612e-14,5.327254108901474e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.3336257931655484e-14,4.256494674630877e-14,3.9766362203170024e-14,2.3040769225283755e-14,2.94635280320262e-14
RoW,Activity,Landfill of waste: Paper,4.625109046763747e-14,4.282634662951306e-14,4.092696594575842e-14,2.3655977044204637e-14,2.6821638495162712e-14
RoW,Activity,Landfill of waste: Plastic,3.554094419228978e-14,3.161841458262984e-14,2.99231508062204e-14,1.721232287196961e-14,2.02465999601269e-14
RoW,Activity,Landfill of waste: Textiles,1.8459759427766847e-14,1.7658858976426502e-14,1.621035676613119e-14,9.354128741484348e-15,1.0589746970638127e-14
RoW,Activity,Landfill of waste: Wood,2.233650976113879e-14,2.0629819070911266e-14,1.921402570507356e-14,1.1167433307990376e-14,1.284091914840171e-14
RoW,Activity,"Lead, zinc and tin production",6.558328851790218e-14,1.0167895723600771e-13,9.917527109959076e-14,4.312453602615786e-14,3.788490133051442e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.0849493579991752e-12,2.1727867073361847e-12,1.892803238831822e-12,8.121807753260109e-13,6.130861384993043e-13
RoW,Activity,Manufacture of beverages,1.333127507183012e-13,1.459193501059389e-13,1.2782562442546644e-13,7.528645142817298e-14,8.05150640214359e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.9600615423144017e-14,1.700186499772476e-14,1.637285504386255e-14,8.531140615323209e-15,1.0984603146354873e-14
RoW,Activity,"Manufacture of cement, lime and plaster",3.64577459289835e-13,1.565242865329012e-13,1.8125808803267592e-13,9.959169936055456e-14,1.8805405453447657e-13
RoW,Activity,Manufacture of ceramic goods,3.3637132952646445e-13,2.2579808484945388e-13,2.4075957147669404e-13,1.3292073498906957e-13,1.923675193768771e-13
RoW,Activity,Manufacture of coke oven products,4.25395146505389e-14,4.778825308192961e-14,4.222292314890122e-14,2.1871225552968002e-14,2.3000841106450705e-14
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.993137318397487e-12,1.2116375541921456e-11,8.424910252322753e-12,6.211947361757384e-12,5.733632078009061e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.778298395216409e-12,4.218860475873612e-12,3.8544157880792074e-12,1.7853420317561745e-12,1.5650742555552327e-12
RoW,Activity,Manufacture of fish products,1.3681752050608048e-13,1.7950244692656355e-13,1.7742004453715675e-13,1.0041030000065235e-13,8.556710238104649e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.411842309006189e-13,7.979649323219578e-13,6.904617408902265e-13,4.224425093215889e-13,4.200473329662397e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.1522848444618564e-13,1.773713635031262e-13,1.562451279877442e-13,9.186344541549496e-14,1.5685171425131138e-13
RoW,Activity,Manufacture of glass and glass products,3.244245494239376e-12,1.1545305551673141e-12,8.784718515563469e-13,3.616235811817803e-13,1.3879463607689663e-12
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),5.211747319232269e-12,5.9049733701720565e-12,4.949481619732062e-12,2.6817016420996722e-12,2.862902027055479e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.1680718842320085e-12,3.7006896356339995e-12,2.4444670133442326e-12,1.3913512105116745e-12,1.266910881273032e-12
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.2875133762927789e-12,1.1337546216752181e-12,1.05480736117214e-12,5.463611154741021e-13,7.3401696476905e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.2327601447027856e-12,1.235860612323734e-12,8.534412809329425e-13,4.676149131623754e-13,6.358862089508392e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.4484493362162146e-12,4.905092682279002e-13,4.94491157139725e-13,2.150335673669338e-13,1.0529462144683848e-12
RoW,Activity,Manufacture of other transport equipment (35),6.267652708248991e-13,7.605998703917061e-13,7.018443483480893e-13,3.6307365158095165e-13,3.865017605155381e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.682069048500576e-12,1.1793577626110379e-11,7.434292853607896e-12,4.169176223183077e-12,3.73205061218046e-12
RoW,Activity,Manufacture of rubber and plastic products (25),8.788436587924845e-12,1.0201127490044488e-11,9.013780810432982e-12,4.440256978650706e-12,4.884360453677088e-12
RoW,Activity,Manufacture of textiles (17),1.9422318307801137e-12,2.274285506268412e-12,1.9749401978683016e-12,9.17655723767464e-13,1.0318129837447569e-12
RoW,Activity,Manufacture of tobacco products (16),2.430830747993764e-13,8.922348896744508e-14,7.590287032398174e-14,3.826351767890823e-14,1.1039613958978304e-13
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.300025274700356e-13,5.605682944018706e-13,5.349250783338845e-13,2.969549989306456e-13,3.1724822487796634e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.409394538043801e-13,5.694255156240826e-13,6.016667246660609e-13,2.8985649245605363e-13,3.9472261595937227e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.169625358665071e-12,4.1145966688590054e-12,3.6926803872470594e-12,2.0370936630353537e-12,2.3317447587964344e-12
RoW,Activity,Mining of aluminium ores and concentrates,2.0151464969861524e-12,1.3808980976674818e-12,1.1329634132291155e-12,4.44978805055409e-13,8.957545283520567e-13
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.4579875401968377e-12,3.1925910317608824e-12,3.1724213759543398e-12,1.1205592324724229e-12,7.44827188258729e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.6018509313694483e-11,1.1964781947386298e-11,1.058059029886177e-11,8.083435305162115e-12,1.6461322667814708e-11
RoW,Activity,Mining of copper ores and concentrates,4.977006720742308e-12,7.930721446753284e-12,5.647501050499133e-12,2.3584651011365754e-12,2.4445820325422167e-12
RoW,Activity,Mining of iron ores,1.6394581147438909e-12,3.6442628615908345e-12,2.514423122580825e-12,1.0437190452119456e-12,8.339777607524985e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.2646705438612788e-12,1.5590433196281935e-12,1.4595529516613255e-12,6.128055833927166e-13,6.543521474123634e-13
RoW,Activity,Mining of nickel ores and concentrates,1.793589276353049e-12,2.824981433926619e-12,2.3962181754863045e-12,9.995388173966507e-13,9.333466570549775e-13
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.2793078385607264e-12,8.0375986413304e-12,7.395994030525599e-12,3.1294382486679733e-12,3.2730881249028623e-12
RoW,Activity,Mining of precious metal ores and concentrates,8.729105061489719e-12,3.780474490700029e-12,3.055902716537647e-12,1.3762339701193437e-12,3.892326713445634e-12
RoW,Activity,Mining of uranium and thorium ores (12),2.6233873055380023e-14,2.7195589158075876e-14,2.4428102065396018e-14,1.3017387089868987e-14,1.4091973428271457e-14
RoW,Activity,N-fertiliser,9.066474282621098e-15,9.107520404092289e-15,8.13897518872827e-15,5.4495526969346465e-15,4.956757798073391e-15
RoW,Activity,Other business activities (74),1.4166307961197588e-11,1.6578989115516e-11,1.51628753943708e-11,1.2765763759907188e-11,1.0551567982842024e-11
RoW,Activity,Other land transport,1.8625736116600525e-12,2.0101219243305724e-12,2.0028146740785486e-12,1.2348232674562203e-12,1.3196851199913305e-12
RoW,Activity,Other non-ferrous metal production,2.7248692262535533e-13,4.4594575599112317e-13,3.7280927543619655e-13,1.7514551170001166e-13,1.549765226278914e-13
RoW,Activity,Other service activities (93),5.65405207554065e-13,5.020051283318718e-13,4.536301894359e-13,2.796532455587893e-13,3.330256885108772e-13
RoW,Activity,P- and other fertiliser,2.7697037292377716e-13,2.4479926860037316e-13,2.1833228805144798e-13,1.365855001945684e-13,1.466917669678775e-13
RoW,Activity,Paper,8.476680194973423e-13,9.49391733725086e-13,8.311571555114805e-13,4.836583666148739e-13,4.979226512053188e-13
RoW,Activity,Petroleum Refinery,5.818896513972753e-13,4.830892233847614e-13,4.706170494610656e-13,3.793243277474672e-13,3.509054717930838e-13
RoW,Activity,Pigs farming,1.836674941454701e-11,1.5942573659873386e-11,1.467940360060044e-11,8.188635542831391e-12,1.0469411888873495e-11
RoW,Activity,"Plastics, basic",7.73441431058823e-13,8.857357820873555e-13,6.613292560981918e-13,3.2751746321622063e-13,3.9494814337443187e-13
RoW,Activity,Post and telecommunications (64),1.966163367833984e-12,2.0880337389515987e-12,1.9435915994599067e-12,1.463635731943409e-12,1.3825103527337462e-12
RoW,Activity,Poultry farming,7.026916713819756e-12,6.37926607967908e-12,5.783718834039289e-12,3.304572257847766e-12,3.9614551962675745e-12
RoW,Activity,Precious metals production,3.302527978706019e-13,1.8179421234200664e-13,1.4450725464253444e-13,6.460549590414528e-14,1.505856373575823e-13
RoW,Activity,Private households with employed persons (95),1.065284628250543e-11,9.96820084828241e-12,9.218743131500454e-12,5.70771646570085e-12,6.521601786644337e-12
RoW,Activity,Processed rice,8.247378966629154e-14,7.439653648774584e-14,6.751169586627744e-14,3.5003260106144014e-14,4.351824831601548e-14
RoW,Activity,Processing of Food products nec,5.008784035445754e-13,4.69534311873069e-13,4.2731858229756187e-13,2.377521561335449e-13,2.812414681532622e-13
RoW,Activity,Processing of dairy products,7.159563332833522e-14,8.631776580814326e-14,6.562650773307391e-14,3.488035679859213e-14,3.9522480934028036e-14
RoW,Activity,Processing of meat cattle,2.611532230152318e-14,2.3785058407164777e-14,2.1640609182487232e-14,1.2179759940276307e-14,1.507502458419546e-14
RoW,Activity,Processing of meat pigs,1.5911121822569293e-14,1.3382060979419187e-14,1.210489203790315e-14,7.127433836843225e-15,9.206640688455436e-15
RoW,Activity,Processing of meat poultry,5.746819375271145e-14,4.530064447564488e-14,4.025005919555087e-14,2.358893177336729e-14,3.210975938211995e-14
RoW,Activity,Processing of nuclear fuel,7.802129936946265e-15,6.4992779806146975e-15,4.802899252859974e-15,2.3712047501657506e-15,3.698273453998648e-15
RoW,Activity,Processing vegetable oils and fats,5.066051277427462e-13,4.338158419334037e-13,3.6777760209660993e-13,1.8726784841681396e-13,2.557208477690921e-13
RoW,Activity,Production of electricity by Geothermal,6.4151245492833924e-15,1.8763105850213693e-15,1.6027526555771492e-15,9.631646494453351e-16,2.918070159832651e-15
RoW,Activity,Production of electricity by biomass and waste,1.9021498832734486e-14,4.014380413164169e-15,3.474635800504237e-15,2.069580489174713e-15,8.414832688883009e-15
RoW,Activity,Production of electricity by coal,9.96824985007881e-13,1.8221200503364008e-13,1.578141495337967e-13,9.004297329737008e-14,4.337576416858472e-13
RoW,Activity,Production of electricity by gas,1.3571603380933456e-12,3.046254805008378e-13,2.6755438628247775e-13,1.6967568513824797e-13,6.064444014927859e-13
RoW,Activity,Production of electricity by hydro,4.926166731248574e-13,1.2380957315873643e-13,1.088400626285818e-13,6.72304366266154e-14,2.2178195900643592e-13
RoW,Activity,Production of electricity by nuclear,2.0919528410337417e-13,6.826028202442312e-14,5.990307049981831e-14,3.3423025126529606e-14,9.519745666286961e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.555042378948063e-14,3.184654469452415e-14,2.7907554253882248e-14,1.856886251762976e-14,4.078942732319682e-14
RoW,Activity,Production of electricity by solar photovoltaic,3.6539604550031773e-16,1.5107799997582442e-17,1.346408761860766e-17,8.059155029998348e-18,1.5155281559441725e-16
RoW,Activity,Production of electricity by solar thermal,9.693399928548173e-18,9.889978875861871e-21,8.598314552709604e-21,4.697665953857424e-21,3.956901273653332e-18
RoW,Activity,"Production of electricity by tide, wave, ocean",1.0128684259756851e-17,8.280055101786239e-18,6.540471353089496e-18,3.3334372680282033e-18,4.9549336551716305e-18
RoW,Activity,Production of electricity by wind,3.4005783641672706e-15,4.509960440815193e-16,3.8974239337038624e-16,2.59475384346034e-16,1.473343157357719e-15
RoW,Activity,Production of electricity nec,3.822262650076088e-15,1.8893975901948703e-15,1.6147660764519779e-15,8.792847769004998e-16,1.8196758346460724e-15
RoW,Activity,Production of meat products nec,1.2965297382756648e-13,1.1236991577821948e-13,9.957391732271012e-14,5.501823767559367e-14,7.247492359922898e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.588059124520491e-12,1.4288680597234007e-12,1.2891050558929364e-12,8.813892732888753e-13,9.861004251168607e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.6170767874890065e-12,1.7662859951682095e-12,1.5542047957271785e-12,1.0991282242490129e-12,1.0773675394620378e-12
RoW,Activity,Pulp,3.1044331620880673e-13,2.594367508111274e-13,2.0504803701685904e-13,1.1245503006293455e-13,1.594862476103043e-13
RoW,Activity,Quarrying of sand and clay,3.742125995248923e-12,3.143838008399671e-12,2.9416630888038083e-12,1.3761277908075635e-12,1.8990982575722234e-12
RoW,Activity,Quarrying of stone,5.267839380350069e-12,2.785439499200232e-12,3.236852308627545e-12,1.222977070707829e-12,2.4118407992296747e-12
RoW,Activity,Raw milk,5.749121031696385e-12,5.70372681424524e-12,4.920407744300655e-12,2.731811908577635e-12,3.234598528421635e-12
RoW,Activity,Re-processing of ash into clinker,7.209541056143812e-16,2.611945207928746e-16,3.1331540662109025e-16,1.7169966938204282e-16,3.632263844814132e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2457143040760988e-15,4.392527394390367e-15,3.7642533819308875e-15,1.4802544052062845e-15,1.590699790193883e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,1.413054344269469e-19,9.551407846846743e-20,1.0283183247121525e-19,7.042476064709169e-20,9.095065745186474e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.942522666286493e-15,5.606210486174455e-15,3.648521794059982e-15,1.539224238663728e-15,1.0401738884319267e-15
RoW,Activity,Re-processing of secondary glass into new glass,4.024934219974609e-15,1.4170806128073183e-15,1.077028999352821e-15,4.407444862835867e-16,1.7193863455046177e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.734150970844442e-16,1.0699120685261466e-15,1.035406502237319e-15,4.511357078727664e-16,4.307323913328125e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.463570319447487e-16,7.494773227206345e-16,6.280109746918657e-16,2.932523528555965e-16,2.5470103994527685e-16
RoW,Activity,Re-processing of secondary paper into new pulp,5.017161993765734e-15,3.81663821595129e-15,3.0357941241643052e-15,1.6867548471185628e-15,2.541126469607983e-15
RoW,Activity,Re-processing of secondary plastic into new plastic,6.24910316186427e-16,7.200188020571265e-16,5.32595318594976e-16,2.6120243639582965e-16,3.173471433378544e-16
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.187660890803225e-14,4.423814287954248e-14,3.855690490658111e-14,1.6505998832489007e-14,1.2375837846387274e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1117822153593039e-14,8.615379631755636e-15,9.146616332359885e-15,4.398125441360252e-15,5.938610563107569e-15
RoW,Activity,Real estate activities (70),3.181756413446593e-13,3.308172221307591e-13,3.2474156754724676e-13,2.2578933420210687e-13,2.3581520553877175e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",9.002237492117014e-13,1.0198576473548968e-12,9.35183048907163e-13,7.246892309536955e-13,6.484073118072521e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.966003460278404e-13,6.101525658897184e-13,5.070350374849914e-13,2.292993163318645e-13,2.5490432468937336e-13
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.064819373860975e-12,1.051562221765919e-12,1.0109050904869144e-12,7.8624010270758e-13,7.37893129760555e-13
RoW,Activity,Research and development (73),4.3168316775443785e-12,7.020888215306803e-12,5.607536373214668e-12,3.1713875460870424e-12,2.5673649453114233e-12
RoW,Activity,Retail sale of automotive fuel,1.7282016006573866e-13,1.626147092829882e-13,1.5439498871785363e-13,1.0044494208700501e-13,8.906176205783371e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0142462811184552e-11,1.8532840730406482e-11,1.666848172847305e-11,1.0014545397919376e-11,1.4001637274486512e-11
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.48163788006535e-12,8.01147016796309e-12,7.520275420778166e-12,4.6114712725081954e-12,7.747165986335772e-12
RoW,Activity,Sea and coastal water transport,8.68457998881528e-12,3.2980909109434725e-12,6.958009053710999e-12,2.1895056806317045e-12,4.170149951926187e-12
RoW,Activity,Steam and hot water supply,3.307198893265282e-14,3.154591241273294e-14,2.8178029347311028e-14,1.716526355141829e-14,1.8997451557885656e-14
RoW,Activity,Sugar refining,7.972163247805022e-14,6.933805957434322e-14,6.136274030911088e-14,3.3211401197503935e-14,4.3537080947937223e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.5913909885972887e-12,2.5684479628096407e-12,3.1665331701895054e-12,1.5399193049809708e-12,1.6194925439265948e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.155720396466903e-13,6.437824622817722e-13,5.506387645044043e-13,2.8221906285985805e-13,3.302592341165891e-13
RoW,Activity,Transmission of electricity,5.737070695973652e-14,5.4988871226191705e-14,4.7957345781146e-14,3.0101594339057134e-14,3.290525070141415e-14
RoW,Activity,Transport via pipelines,1.5775236625038468e-13,1.4047323859121494e-13,1.3923878930727218e-13,1.1691333279842976e-13,1.3501598144667733e-13
RoW,Activity,Transport via railways,3.6024517416540005e-13,3.6967967130124155e-13,3.6463069356773126e-13,2.1641211996275827e-13,2.4697600769027315e-13
RoW,Activity,"Waste water treatment, food",5.1612121344218955e-14,5.510308247360507e-14,4.89707886262457e-14,2.7259192321746622e-14,2.962821498651694e-14
RoW,Activity,"Waste water treatment, other",7.278155570642926e-14,6.709679395862639e-14,5.997631855539533e-14,3.3278425868936406e-14,4.0117228797451806e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.5816043446449948e-11,2.5312793967764395e-11,2.222245722071564e-11,1.324337576318778e-11,1.944779762401038e-11
RoW,Activity,"Wool, silk-worm cocoons",5.564052242997747e-13,5.584796047100518e-13,4.988069964040213e-13,3.3957439152364494e-13,3.660303702737262e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.722388676959534e-15,3.702748248032475e-15,2.9925964085217946e-15,1.8829986841301947e-15,3.7524028627141614e-15
USA,Activity,Activities of membership organisation n.e.c. (91),3.320349380706906e-14,1.519884459790254e-14,1.3564009086420402e-14,9.046752902703536e-15,1.6799375634317454e-14
USA,Activity,Air transport (62),2.4634163082639128e-14,2.2203910649424706e-14,1.7627555166665756e-14,1.0972799599086596e-14,1.374876199804579e-14
USA,Activity,Aluminium production,7.729859751565578e-14,2.626454714094038e-14,1.8048450360803557e-14,7.570773876720761e-15,3.2775613604594926e-14
USA,Activity,Animal products nec,1.135095090408003e-16,1.0840854115212668e-16,9.820654832923575e-17,5.144376108565666e-17,6.12330144399005e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.410675498477236e-15,1.4969506291265522e-15,1.302062005147225e-15,6.361882208857578e-16,1.9611730257606924e-15
USA,Activity,Casting of metals,1.2627745402053239e-14,8.723778803791547e-15,7.284653141207722e-15,3.7800764980724794e-15,6.223271910615721e-15
USA,Activity,Cattle farming,2.735389846020622e-16,1.4900093679756278e-16,1.334735004424562e-16,7.349145744028247e-17,1.3292592119928553e-16
USA,Activity,Chemicals nec,1.7793534833981944e-12,5.810663363560102e-13,5.36428280705238e-13,2.893101883726143e-13,7.985683950393137e-13
USA,Activity,"Collection, purification and distribution of water (41)",4.637359974504563e-16,1.3030120763022937e-16,1.184550009669224e-16,6.517043237958783e-17,2.0889074578661753e-16
USA,Activity,"Composting of food waste, incl. land application",9.10952347288539e-17,5.3111321965762426e-17,5.2309074499729423e-17,2.724572466091677e-17,4.457295380566212e-17
USA,Activity,"Composting of paper and wood, incl. land application",9.01270149649239e-16,2.755097211459288e-16,2.587468012045817e-16,1.385773782207278e-16,4.1005057383945207e-16
USA,Activity,Computer and related activities (72),8.82752534131072e-14,4.789271277221787e-14,4.217736873366621e-14,2.913309300053842e-14,4.7926808921855285e-14
USA,Activity,Construction (45),4.882652460200978e-14,6.029789063625897e-15,5.998716939536191e-15,3.9786150926471396e-15,2.1589415899948687e-14
USA,Activity,Copper production,2.1338171839724332e-14,3.061145844691355e-14,2.0122780074826573e-14,8.439564066200244e-15,1.008742366608712e-14
USA,Activity,Cultivation of cereal grains nec,4.671978124516953e-16,2.248589638951422e-16,1.9158168724141915e-16,1.009270719003963e-16,2.187560637846938e-16
USA,Activity,Cultivation of crops nec,9.835420353789402e-15,3.780238616667922e-15,3.374495018145322e-15,1.8413923261636587e-15,4.519996741057741e-15
USA,Activity,Cultivation of oil seeds,2.8637515018220354e-15,2.2631779779933613e-15,1.284964250293718e-15,5.793700079739251e-16,1.2552067796153997e-15
USA,Activity,Cultivation of paddy rice,5.67451209108923e-17,3.6260319392779126e-17,3.262016776353362e-17,1.7684864443366113e-17,2.887288168514472e-17
USA,Activity,Cultivation of plant-based fibers,1.3889535061016762e-15,9.068994189071818e-16,6.250715726713335e-16,2.9237383680767916e-16,6.246492020434952e-16
USA,Activity,"Cultivation of sugar cane, sugar beet",1.647065706233245e-17,9.94574054026799e-18,8.802318671332932e-18,4.761577672397402e-18,8.303793373469187e-18
USA,Activity,"Cultivation of vegetables, fruit, nuts",2.3003596423841505e-15,1.6853347742843139e-15,1.5109789063280861e-15,8.217232971160125e-16,1.1986495023795892e-15
