Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,"Composting of food waste, incl. land application",6.891460444244703e-15,6.269837059583059e-15,5.953622474935114e-15,1.7521673112314785e-15,1.0533009876831625e-15
RoW,Activity,"Composting of paper and wood, incl. land application",1.5441547002607806e-15,1.6392279662092632e-15,1.4373566077309885e-15,3.5268384222037577e-16,2.102913404473426e-16
RoW,Activity,Computer and related activities (72),2.1430861474674514e-12,2.4909972587198054e-12,2.2773093399204356e-12,1.089492281812816e-12,6.978978219150482e-13
RoW,Activity,Construction (45),9.005967829638386e-13,6.42861422234041e-13,6.858367320255444e-13,2.908125046840208e-13,2.2309938299894906e-13
RoW,Activity,Copper production,3.747292174073145e-13,1.0674242365850004e-12,6.974895910347698e-13,7.12827894906717e-14,4.818189741551901e-14
RoW,Activity,Cultivation of cereal grains nec,7.373242944390257e-12,7.2721449943791755e-12,6.626183419977759e-12,1.7368606007331283e-12,1.1222601645744678e-12
RoW,Activity,Cultivation of crops nec,3.226878205519878e-11,2.9052763057233752e-11,2.6187998097141765e-11,6.095436736556162e-12,4.042382499925096e-12
RoW,Activity,Cultivation of oil seeds,2.0890180739649306e-11,1.9010041148142004e-11,1.4661895085057208e-11,3.007773514813504e-12,1.907136350163642e-12
RoW,Activity,Cultivation of paddy rice,5.875258598634486e-12,5.455805992448785e-12,4.969895181343743e-12,1.2482835145793249e-12,8.358546981802124e-13
RoW,Activity,Cultivation of plant-based fibers,6.259065076830217e-12,5.382844828759195e-12,4.378963611428068e-12,8.383245887671269e-13,4.946744573558604e-13
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.498479000704684e-12,5.2831395348152886e-12,4.7923874374390335e-12,1.1987712495964157e-12,7.301710662188692e-13
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.9730864956347606e-11,1.8258746156358432e-11,1.6321139567072667e-11,4.076133856445275e-12,2.7070062344260713e-12
RoW,Activity,Cultivation of wheat,1.1987303441987904e-11,1.1606168867894254e-11,1.0553818251726885e-11,2.7940731250338795e-12,1.7456179277569122e-12
RoW,Activity,Distribution and trade of electricity,1.3896098203446167e-13,1.3699791515728743e-13,1.2237580472918937e-13,3.976922290036898e-14,2.5287318227241272e-14
RoW,Activity,Education (80),5.6377906097367e-13,5.687927345998457e-13,5.126681787775533e-13,2.6029332285213855e-13,1.5220641177264628e-13
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.6918408748910495e-11,1.313768068060529e-11,1.2560714430387844e-11,9.402953539134795e-12,3.98817013356519e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.822089097215911e-11,1.3799225670757612e-11,1.2110919614187812e-11,1.8328343818067612e-11,9.394283324844147e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.394516766576386e-14,3.655270140910967e-14,3.425225829602153e-14,1.369984754280059e-14,6.546308680402279e-15
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3391455752297247e-12,1.2963741252744673e-12,1.2093248536274105e-12,6.472331049624009e-13,3.5177818266028307e-13
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.969700007623852e-12,7.874933563873112e-12,7.821981537035915e-12,2.0493451066438258e-12,1.4127922900581643e-12
RoW,Activity,"Forestry, logging and related service activities (02)",1.0737481180243671e-11,7.700731725806165e-12,6.6873313285563135e-12,1.4683868945884616e-12,9.587409006358375e-13
RoW,Activity,Health and social work (85),3.024014610554849e-13,3.035559931801169e-13,2.8046592800913397e-13,1.25235290589983e-13,7.312019868797525e-14
RoW,Activity,Hotels and restaurants (55),4.665532380809077e-12,5.618207583619312e-12,5.3798298511336684e-12,1.8019099414281035e-12,1.429362899710106e-12
RoW,Activity,Incineration of waste: Food,1.2905283067355204e-14,1.3273488164497383e-14,1.2458582530938267e-14,3.0477213985339023e-15,1.8976741463570533e-15
RoW,Activity,Incineration of waste: Metals and Inert materials,7.74323303207899e-15,9.191076350026252e-15,9.575098133195891e-15,2.683590650845387e-15,1.7187723273124695e-15
RoW,Activity,Incineration of waste: Oil/Hazardous waste,6.325535097750056e-15,5.8692255228148704e-15,5.419442467391134e-15,1.5691380546636134e-15,9.73993333557318e-16
RoW,Activity,Incineration of waste: Paper,1.2900151613023945e-14,1.0768721740072497e-14,1.004485438495608e-14,3.0465074935692914e-15,1.9043487319756742e-15
RoW,Activity,Incineration of waste: Plastic,6.254593373813962e-15,5.049169979589848e-15,4.715799518795123e-15,1.2814166046650195e-15,7.814164062324801e-16
RoW,Activity,Incineration of waste: Textiles,4.696375986622067e-15,5.125246199818036e-15,5.147084098726787e-15,1.1507056558620837e-15,7.17353546011929e-16
RoW,Activity,Incineration of waste: Wood,3.002129222704386e-15,3.089662014815372e-15,2.8225686404042106e-15,7.836118157757162e-16,4.86014488971848e-16
RoW,Activity,Inland water transport,3.719435836473324e-14,3.3560729798852604e-14,3.173063209670884e-14,1.1672190112596683e-14,8.033834120961144e-15
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.500888501812669e-13,3.5713728292887597e-13,3.5000187850585174e-13,1.8996285462122883e-13,1.3425756955148842e-13
RoW,Activity,Landfill of waste: Food,9.246664900101049e-14,8.338861825449368e-14,7.87698460789918e-14,2.397297733095759e-14,1.5344589021085707e-14
RoW,Activity,Landfill of waste: Inert/metal/hazardous,5.3093418361483375e-14,4.255421283496105e-14,3.975523700170634e-14,1.1953691843952076e-14,7.695445631255732e-15
RoW,Activity,Landfill of waste: Paper,4.6014277123521795e-14,4.281559482705259e-14,4.091581415726537e-14,1.233610428008422e-14,7.944662765256799e-15
RoW,Activity,Landfill of waste: Plastic,3.536502615563497e-14,3.161048591936788e-14,2.991492879070814e-14,8.907593391998533e-15,5.741004798702028e-15
RoW,Activity,Landfill of waste: Textiles,1.8364780980493184e-14,1.7654542317959168e-14,1.620587939787153e-14,4.806136845148319e-15,3.055548746928147e-15
RoW,Activity,Landfill of waste: Wood,2.222374224926083e-14,2.062471460820792e-14,1.9208731771855654e-14,5.804587437763706e-15,3.7245031146832044e-15
RoW,Activity,"Lead, zinc and tin production",6.507546576204529e-14,1.0165424345288021e-13,9.914959225483136e-14,1.5888304632214418e-14,1.1114007627085156e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.0751529935679973e-12,2.1723010647597328e-12,1.8922984036282123e-12,2.708819315918417e-13,1.7018357750368809e-13
RoW,Activity,Manufacture of beverages,1.3257092158701305e-13,1.4588509869051268e-13,1.2779008306981108e-13,3.880633563405612e-14,2.6103379952875584e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.9504575696024304e-14,1.699754621522648e-14,1.636837674146222e-14,4.014721049433467e-15,2.9848760454366266e-15
RoW,Activity,"Manufacture of cement, lime and plaster",3.633592262883321e-13,1.5647522480356205e-13,1.8120737325970215e-13,5.252425150735928e-14,3.92687357592806e-14
RoW,Activity,Manufacture of ceramic goods,3.3492825165527476e-13,2.257352565332017e-13,2.4069447995160984e-13,6.874761185095748e-14,5.5086446366417804e-14
RoW,Activity,Manufacture of coke oven products,4.229708987572325e-14,4.777700931999003e-14,4.2211254564866116e-14,9.859301779862722e-15,5.6381899151044154e-15
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.94040762731399e-12,1.2113917108443265e-11,8.422358586647369e-12,3.5763531350108794e-12,2.0630203294851906e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.7578707849987374e-12,4.21787325732372e-12,3.853390196826041e-12,7.020966664633101e-13,4.3100455612843735e-13
RoW,Activity,Manufacture of fish products,1.3588602914470894e-13,1.7945792982498113e-13,1.773738100102125e-13,5.19075924794503e-14,2.972133249899448e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.371346849439422e-13,7.977786219023905e-13,6.902684318199321e-13,2.2448796260103611e-13,1.1753410566726984e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,3.141166557634625e-13,1.773257233032492e-13,1.5619792320262947e-13,4.736376169342816e-14,2.8204640734946835e-14
RoW,Activity,Manufacture of glass and glass products,3.235774720588169e-12,1.154224403673303e-12,8.781564715853991e-13,9.687126133073074e-14,6.40088855004839e-14
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),5.182593018370806e-12,5.903625912653159e-12,4.948083378927773e-12,1.2455866633593989e-12,7.3572079076575e-13
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.153107341838328e-12,3.699972985782525e-12,2.4437226772212416e-12,6.095104689297318e-13,3.819494035211902e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.2812378456181562e-12,1.1334727521403177e-12,1.0545150896773628e-12,2.51839366882278e-13,2.0853642914437843e-13
RoW,Activity,Manufacture of office machinery and computers (30),1.2269702958064263e-12,1.2356027723037946e-12,8.531739874013326e-13,1.9984457424145587e-13,1.3275708161084564e-13
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.44306418598815e-12,4.903336805354938e-13,4.943109356412313e-13,8.0748483724465e-14,5.3784948796176156e-14
RoW,Activity,Manufacture of other transport equipment (35),6.228925715919394e-13,7.60417648135537e-13,7.016551709569534e-13,1.6653051373380662e-13,1.3067894394841233e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.635671266158138e-12,1.179135366586133e-11,7.431982923663025e-12,1.7415351456650842e-12,1.0045642819871368e-12
RoW,Activity,Manufacture of rubber and plastic products (25),8.737081823281235e-12,1.0198734630220225e-11,9.011297244624928e-12,1.8760125413698838e-12,1.2973024448039446e-12
RoW,Activity,Manufacture of textiles (17),1.9309015102025707e-12,2.2737577338776243e-12,1.9743924235515516e-12,3.521972981134178e-13,2.390787325385678e-13
RoW,Activity,Manufacture of tobacco products (16),2.4241664146651094e-13,8.919880292444994e-14,7.58774194017527e-14,1.6362624295874002e-14,1.1196193541212084e-14
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.27007188803488e-13,5.604295861913882e-13,5.347811351707297e-13,1.4892619858156097e-13,1.0092637742412041e-13
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.374609641220791e-13,5.692706228374163e-13,6.015061532780867e-13,1.290096203744613e-13,9.232138686505591e-14
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,4.147906732286626e-12,4.113607039597333e-12,3.691653843958161e-12,9.925644432664325e-13,6.299410046697892e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.0073165545206006e-12,1.380566575960101e-12,1.1326202187707946e-12,1.1353789263984718e-13,7.334302061086258e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.4426962148010058e-12,3.1918213629711036e-12,3.1716209966137826e-12,2.5487214748883277e-13,1.4959628093259437e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),3.592339045957495e-11,1.1961323859081597e-11,1.0577027269369186e-11,5.074252926302533e-12,1.7625804409183883e-12
RoW,Activity,Mining of copper ores and concentrates,4.943358083366567e-12,7.929115049194956e-12,5.64583272452175e-12,6.09440672436198e-13,4.130871986112359e-13
RoW,Activity,Mining of iron ores,1.6250972233912707e-12,3.643553355122679e-12,2.5136856373480923e-12,2.545254609238923e-13,1.6472070628732663e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",1.2567017324073847e-12,1.5586671285608027e-12,1.4591623691662425e-12,2.0617539481227944e-13,1.3815628892186174e-13
RoW,Activity,Mining of nickel ores and concentrates,1.7805120827136121e-12,2.8243501838054833e-12,2.39556240813342e-12,3.073972479742801e-13,2.0122632344132666e-13
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.2389069964754884e-12,8.035684868707537e-12,7.394006872236004e-12,1.0562030674726001e-12,7.10068758018166e-13
RoW,Activity,Mining of precious metal ores and concentrates,8.703440095441876e-12,3.77949261490832e-12,3.0548893647455645e-12,4.770725789288491e-13,3.300231863411619e-13
RoW,Activity,Mining of uranium and thorium ores (12),2.609206156920742e-14,2.7189078462090482e-14,2.4421347171847295e-14,6.1097264749868235e-15,3.384689930420146e-15
RoW,Activity,N-fertiliser,9.018717448928561e-15,9.105339284225947e-15,8.136712572977266e-15,3.1437516867989353e-15,1.2563277363997245e-15
RoW,Activity,Other business activities (74),1.4081583984749324e-11,1.6575025014616756e-11,1.515876058597566e-11,8.506002036505239e-12,4.769455255403556e-12
RoW,Activity,Other land transport,1.8516501519129317e-12,2.009612614579317e-12,2.0022860489779647e-12,6.887958615643765e-13,5.594626489295989e-13
RoW,Activity,Other non-ferrous metal production,2.7045209427157577e-13,4.4584720712908283e-13,3.7270689058324975e-13,6.686572664643254e-14,4.374980492656975e-14
RoW,Activity,Other service activities (93),5.626699687958401e-13,5.018824821267715e-13,4.535030229770561e-13,1.5165678329804136e-13,1.0226391702573691e-13
RoW,Activity,P- and other fertiliser,2.756428071271934e-13,2.447398671492201e-13,2.182707008035895e-13,7.468615496603603e-14,3.365066801850841e-14
RoW,Activity,Paper,8.428696028893147e-13,9.491694606766972e-13,8.309264918772961e-13,2.4640069571663966e-13,1.519446794886027e-13
RoW,Activity,Petroleum Refinery,5.79112013277516e-13,4.829650569046723e-13,4.704883173204974e-13,2.500243505236406e-13,1.1341661112550354e-13
RoW,Activity,Pigs farming,1.8278572247155712e-11,1.593862674038252e-11,1.4675311405287512e-11,4.0746534881067986e-12,2.973309138901642e-12
RoW,Activity,"Plastics, basic",7.693037903860041e-13,8.855462146008367e-13,6.61132589250406e-13,1.2667884514565787e-13,7.927105940811252e-14
RoW,Activity,Post and telecommunications (64),1.9551523155559343e-12,2.087524719114259e-12,1.9430633926039345e-12,9.210454183558365e-13,5.80018032835507e-13
RoW,Activity,Poultry farming,6.992319693136066e-12,6.377708621763317e-12,5.782103802793259e-12,1.6746006163136466e-12,1.0935102849118813e-12
RoW,Activity,Precious metals production,3.2914675629937973e-13,1.8174963190840403e-13,1.4446117100588618e-13,2.1806590349336963e-14,1.580827815967009e-14
RoW,Activity,Private households with employed persons (95),1.059872826892091e-11,9.965747889751134e-12,9.21619903175804e-12,3.128171600088841e-12,2.1737453330528983e-12
RoW,Activity,Processed rice,8.206943262703124e-14,7.437835056359117e-14,6.749283815131394e-14,1.5983247380048595e-14,9.85767696213695e-15
RoW,Activity,Processing of Food products nec,4.983496136843497e-13,4.694198446058392e-13,4.2719986614703554e-13,1.1749016981910205e-13,7.681311339766717e-14
RoW,Activity,Processing of dairy products,7.119427418215422e-14,8.6299208184857e-14,6.56072505015228e-14,1.50962697755259e-14,1.0300614793186873e-14
RoW,Activity,Processing of meat cattle,2.598623182298453e-14,2.377924199913689e-14,2.1634577621378204e-14,6.0887496973853555e-15,4.416383664534312e-15
RoW,Activity,Processing of meat pigs,1.5837036132022435e-14,1.3378768470963555e-14,1.2101479001901288e-14,3.71317682086319e-15,2.7128129656624296e-15
RoW,Activity,Processing of meat poultry,5.721452116122115e-14,4.52895181958399e-14,4.023852976918872e-14,1.2161768858432413e-14,8.655482841218172e-15
RoW,Activity,Processing of nuclear fuel,7.769022780498838e-15,6.497840768397804e-15,4.801410389815998e-15,9.06442923449754e-16,5.140479587945275e-16
RoW,Activity,Processing vegetable oils and fats,5.04284021937881e-13,4.337130876900147e-13,3.6767109762987573e-13,8.101403390975924e-14,4.8960211571180646e-14
RoW,Activity,Production of electricity by Geothermal,6.399324617013254e-15,1.8757574943825203e-15,1.602183514119295e-15,5.01418354468435e-16,3.0015533442676977e-16
RoW,Activity,Production of electricity by biomass and waste,1.898038740384959e-14,4.013056194162572e-15,3.4732772586080873e-15,1.0734659150394699e-15,6.525698947170405e-16
RoW,Activity,Production of electricity by coal,9.947777249434591e-13,1.8214850869864183e-13,1.57749102431527e-13,4.4810855953784304e-14,2.6977172753781018e-14
RoW,Activity,Production of electricity by gas,1.3541468723611907e-12,3.045265841858272e-13,2.674528555342981e-13,9.338859871045325e-14,5.2614880593644187e-14
RoW,Activity,Production of electricity by hydro,4.914716038575263e-13,1.2377085528790862e-13,1.0880026997441526e-13,3.620762844029432e-14,2.0754029688430213e-14
RoW,Activity,Production of electricity by nuclear,2.0864886880943634e-13,6.824052959081206e-14,5.988272252584157e-14,1.6338062331701163e-14,9.827378854884183e-15
RoW,Activity,Production of electricity by petroleum and other oil derivatives,8.531194395623398e-14,3.183764008734516e-14,2.7898371352192943e-14,1.0605174897538214e-14,5.877010079043377e-15
RoW,Activity,Production of electricity by solar photovoltaic,3.648418650206643e-16,1.5095326677915926e-17,1.3451499798530633e-17,4.239607057025019e-18,2.447582140459765e-18
RoW,Activity,Production of electricity by solar thermal,9.680218400292758e-18,9.64274017445608e-21,8.35155411265065e-21,2.2013514495354654e-21,1.3990509966721634e-21
RoW,Activity,"Production of electricity by tide, wave, ocean",1.0085084229280797e-17,8.278155169794409e-18,6.538502933087067e-18,1.391547557303688e-18,8.211756081199436e-19
RoW,Activity,Production of electricity by wind,3.394248023525665e-15,4.50815410429059e-16,3.8955798140348766e-16,1.4767286759062069e-16,8.5662219325061e-17
RoW,Activity,Production of electricity nec,3.809926648047053e-15,1.8889072225337166e-15,1.6142593867275042e-15,4.14177542922457e-16,2.5980651775360745e-16
RoW,Activity,Production of meat products nec,1.290419604280489e-13,1.1234268361660856e-13,9.954568610110894e-14,2.672093427260811e-14,1.9559324213109205e-14
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),1.5803083203660894e-12,1.4285198223647772e-12,1.2887439644496258e-12,5.174427896638811e-13,3.379561354386852e-13
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",1.608073522634478e-12,1.7658702567130408e-12,1.553773398993602e-12,6.563066857732853e-13,4.173565149243075e-13
RoW,Activity,Pulp,3.0908626182954463e-13,2.593773778298426e-13,2.0498651696590473e-13,5.158927666704123e-14,3.2786473226241025e-14
RoW,Activity,Quarrying of sand and clay,3.724444895210838e-12,3.143049504326379e-12,2.9408456436539582e-12,5.564253483105827e-13,3.718138475991389e-13
RoW,Activity,Quarrying of stone,5.247783374713693e-12,2.7845955597077674e-12,3.2359788090518623e-12,3.8336504353919893e-13,2.619652972867787e-13
RoW,Activity,Raw milk,5.719604850740123e-12,5.702385952086272e-12,4.91901697854094e-12,1.3195416262470198e-12,8.881436590163513e-13
RoW,Activity,Re-processing of ash into clinker,7.18738581434281e-16,2.6110815289271976e-16,3.1322621746527676e-16,9.120712707127682e-17,6.900663502980403e-17
RoW,Activity,Re-processing of secondary aluminium into new aluminium,3.2246550522134557e-15,4.391528472589341e-15,3.763216119675139e-15,3.9714691289327356e-16,2.6589579085058834e-16
RoW,Activity,Re-processing of secondary construction material into aggregates,1.4069360005250068e-19,9.548737602081172e-20,1.028041662897541e-19,4.310133247646731e-20,3.328045773814011e-20
RoW,Activity,Re-processing of secondary copper into new copper,1.921823316230072e-15,5.605167076894809e-15,3.647436713575568e-15,3.64630696627655e-16,2.471221007146604e-16
RoW,Activity,Re-processing of secondary glass into new glass,4.014482282526243e-15,1.4167039392378345e-15,1.076641008946193e-15,1.1600346273508714e-16,7.686042751705275e-17
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.679811442902893e-16,1.0696511535084746e-15,1.0351354894537477e-15,1.6601042767626893e-16,1.15038537081609e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.4294891963675103e-16,7.493117695100095e-16,6.278389645841279e-16,1.1101161449811871e-16,7.25005136022559e-17
RoW,Activity,Re-processing of secondary paper into new pulp,4.9965343387415175e-15,3.815750446409574e-15,3.0348746715196166e-15,7.878758673484554e-16,4.93523360483471e-16
RoW,Activity,Re-processing of secondary plastic into new plastic,6.21565824111725e-16,7.19865559669144e-16,5.32436336869184e-16,9.88390360784675e-17,6.229242026955803e-17
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,2.1677389673912795e-14,4.422825760975399e-14,3.854662873753731e-14,5.481643139828736e-15,3.4452413018808354e-15
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1065198204297063e-14,8.613031843872849e-15,9.144182344396316e-15,1.956713668209037e-15,1.401060544409192e-15
RoW,Activity,Real estate activities (70),3.163755935470248e-13,3.307338492347447e-13,3.2465504765644346e-13,1.3680245280415973e-13,1.0595098808021143e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",8.949661809442346e-13,1.0196126965338673e-12,9.349288133951218e-13,4.622113737104758e-13,2.80975147167134e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,4.936568490311402e-13,6.100150629664092e-13,5.068923128098668e-13,8.169652777077775e-14,5.221275400152273e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.0590841486496868e-12,1.0512991024050323e-12,1.0106321074515686e-12,5.072160489305232e-13,3.032904583587757e-13
RoW,Activity,Research and development (73),4.285483428365766e-12,7.019375855044529e-12,5.6059652962416406e-12,1.5137315362690595e-12,8.052918279429705e-13
RoW,Activity,Retail sale of automotive fuel,1.7192754341434627e-13,1.6257410802779734e-13,1.5435287496741943e-13,5.764372102463895e-14,8.20082427980349e-13
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0042692367346473e-11,1.8528343350462017e-11,1.6663817930612185e-11,5.303328028953769e-12,5.780739628699566e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",8.437944373911035e-12,8.009483830773853e-12,7.518215117701622e-12,2.518304128661405e-12,4.2854544455669535e-12
RoW,Activity,Sea and coastal water transport,8.648873225573445e-12,3.296554159487322e-12,6.956417457720239e-12,6.335159222925318e-13,6.258009563059386e-13
RoW,Activity,Steam and hot water supply,3.290434677638517e-14,3.153831742503299e-14,2.8170152261807065e-14,9.180962497558735e-15,5.4994461041849e-15
RoW,Activity,Sugar refining,7.934520640689457e-14,6.93212751271548e-14,6.134533988230848e-14,1.5764795870025547e-14,1.1000072096430321e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.5754672986629996e-12,2.567699408878123e-12,3.1657560638542806e-12,7.330350046213034e-13,5.6178274505774e-13
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.122988106405397e-13,6.436326813363447e-13,5.504833792177749e-13,1.2366584351484164e-13,7.901634421198975e-14
RoW,Activity,Transmission of electricity,5.708207049794322e-14,5.497581580042632e-14,4.7943806027292434e-14,1.6392536900883834e-14,9.490009802720414e-15
RoW,Activity,Transport via pipelines,1.5695359314579087e-13,1.4043705888176652e-13,1.392012660233991e-13,7.888534184618838e-14,7.063093069513669e-14
RoW,Activity,Transport via railways,3.5822249321965514e-13,3.6958612074432486e-13,3.6453361546979916e-13,1.1665870524998836e-13,9.994132700757439e-14
RoW,Activity,"Waste water treatment, food",5.1328328671008814e-14,5.509000952761624e-14,4.8957224159231077e-14,1.335740749682902e-14,8.56276712129648e-15
RoW,Activity,"Waste water treatment, other",7.242156260353446e-14,6.708057154339475e-14,5.99594959985391e-14,1.6288447354170562e-14,1.0412345788036518e-14
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.5683576029206004e-11,2.5306776934739335e-11,2.221621626779967e-11,6.906418118256436e-12,8.911200532178628e-12
RoW,Activity,"Wool, silk-worm cocoons",5.534769174486614e-13,5.583458884191395e-13,4.986682845487914e-13,1.9823150330274595e-13,1.3893678662025386e-13
USA,Activity,Activities auxiliary to financial intermediation (67),7.698374397862645e-15,3.701807554031286e-15,2.9916248404298466e-15,1.0024127968225844e-15,6.009073996236078e-16
USA,Activity,Activities of membership organisation n.e.c. (91),3.3099341111237255e-14,1.519475042166367e-14,1.3559780081185228e-14,5.202037969777167e-15,3.2490595363738502e-15
USA,Activity,Air transport (62),2.452042638982693e-14,2.2198866204645433e-14,1.762232634979995e-14,5.749494760280418e-15,3.694808110013167e-15
USA,Activity,Aluminium production,7.710650876805535e-14,2.6257788678164605e-14,1.8041494542961747e-14,1.8959057771717243e-15,1.2311945501959236e-15
USA,Activity,Animal products nec,1.1292980298022524e-16,1.083822356073496e-16,9.817926456507346e-17,2.375884528885561e-17,1.4905138253147944e-17
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",4.398964683870844e-15,1.496523701022274e-15,1.3016220807639357e-15,2.6360287826778324e-16,1.612253997315351e-16
USA,Activity,Casting of metals,1.2578067822880315e-14,8.721667673024232e-15,7.282467448817457e-15,1.66334477513599e-15,1.069686638158581e-15
USA,Activity,Cattle farming,2.7258701632119884e-16,1.489620381313304e-16,1.3343327376030147e-16,3.571041662023506e-17,2.1292912684063275e-17
USA,Activity,Chemicals nec,1.7746307723997716e-12,5.808941966433915e-13,5.362509018828249e-13,1.391100112196342e-13,7.243405943384474e-14
USA,Activity,"Collection, purification and distribution of water (41)",4.625942672103992e-16,1.3026124864341e-16,1.18413882657308e-16,3.1818669697905615e-17,1.964714231413852e-17
USA,Activity,"Composting of food waste, incl. land application",9.075150987498669e-17,5.309689846384845e-17,5.2294146989094925e-17,1.2927975550818553e-17,7.395839441174558e-18
USA,Activity,"Composting of paper and wood, incl. land application",8.989406287186493e-16,2.754259753809914e-16,2.5866054655330853e-16,6.656917517729936e-17,4.225359425418283e-17
USA,Activity,Computer and related activities (72),8.797079095883944e-14,4.78803110586495e-14,4.2164544815069556e-14,1.7119525370258894e-14,1.1901172029561572e-14
USA,Activity,Construction (45),4.8735152656128505e-14,6.027169107465116e-15,5.996041625258713e-15,2.342176122580901e-15,1.664666407317688e-15
USA,Activity,Copper production,2.1210041142072206e-14,3.060545917239714e-14,2.0116552606032343e-14,1.989814911056408e-15,1.3780358760243033e-15
USA,Activity,Cultivation of cereal grains nec,4.657146459920923e-16,2.2480038378885633e-16,1.91521169142532e-16,4.5680805259878436e-17,2.809267990780246e-17
USA,Activity,Cultivation of crops nec,9.807374774172294e-15,3.77918029941564e-15,3.3734032528702934e-15,8.849770654740664e-16,5.062300629228536e-16
USA,Activity,Cultivation of oil seeds,2.8530951209708592e-15,2.2627327629070785e-15,1.2845035359744292e-15,1.3896920105193656e-16,8.647683669541787e-17
USA,Activity,Cultivation of paddy rice,5.652638884292001e-17,3.625108048994241e-17,3.261060422030239e-17,8.465739447760895e-18,5.7143840248268335e-18
USA,Activity,Cultivation of plant-based fibers,1.3840513963385339e-15,9.066981442683523e-16,6.248633968044879e-16,9.60926568967195e-17,5.780694639043799e-17
USA,Activity,"Cultivation of sugar cane, sugar beet",1.640983373971038e-17,9.943205569874885e-18,8.7996956362418e-18,2.258947976813323e-18,1.5819385807017068e-18
