Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
RoW,Activity,Cattle farming,5.938724387236107e-13,5.446502852492904e-13,4.870778340615674e-13,1.5143318347320305e-13,7.122693639645467e-14
RoW,Activity,Chemicals nec,1.194047684647154e-11,1.2293525482583967e-11,1.1309779247591448e-11,3.355598159900341e-12,1.5112908576999184e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.286273921470105e-13,1.6913466498070375e-13,1.5041249450858865e-13,4.8006588844790845e-14,2.3682774024490902e-14
RoW,Activity,"Composting of food waste, incl. land application",5.95094933205129e-14,6.245136472718938e-14,5.931995255686064e-14,2.1582566614347818e-14,1.2696647130952925e-14
RoW,Activity,"Composting of paper and wood, incl. land application",2.901782602583211e-14,2.98131592834285e-14,2.6651863362719387e-14,7.602180038891148e-15,3.691910174536215e-15
RoW,Activity,Computer and related activities (72),8.985386290018304e-12,1.0687059407818267e-11,9.742815243356168e-12,4.8616415686016e-12,2.582194340537831e-12
RoW,Activity,Construction (45),5.063654098127822e-12,3.674102559087291e-12,3.823477429525405e-12,1.820938962052931e-12,1.026520898412273e-12
RoW,Activity,Copper production,2.2362614716271545e-12,6.480633228005807e-12,4.2151991445717334e-12,4.622608074210669e-13,2.7284646706151563e-13
RoW,Activity,Cultivation of cereal grains nec,1.4651127092521207e-12,1.414123465073133e-12,1.2847872256546935e-12,3.8672814820323133e-13,1.8515767142876417e-13
RoW,Activity,Cultivation of crops nec,1.2250690112290075e-12,1.0295183783661147e-12,9.244849595554397e-13,2.41808034793234e-13,1.227932976736103e-13
RoW,Activity,Cultivation of oil seeds,3.7078241535944425e-12,3.5834125939149564e-12,2.673601641215945e-12,5.860547433492584e-13,2.8873811694886436e-13
RoW,Activity,Cultivation of paddy rice,4.9787675902399e-13,4.688189060788698e-13,4.2597185270227124e-13,1.226314326362486e-13,5.918200187406698e-14
RoW,Activity,Cultivation of plant-based fibers,7.708326591600324e-13,6.548444695842674e-13,5.462753267856119e-13,1.1615832091256094e-13,6.003670989661679e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.45683202999138e-13,5.241117341620867e-13,4.749825051044786e-13,1.39841207513994e-13,6.590614995296405e-14
RoW,Activity,"Cultivation of vegetables, fruit, nuts",7.650751074957166e-12,6.476377693542106e-12,5.677170275981381e-12,1.5568835525832188e-12,7.735542100630083e-13
RoW,Activity,Cultivation of wheat,7.534328787921075e-13,7.194376311508369e-13,6.540782272029211e-13,2.0575328162448263e-13,9.673377399304722e-14
RoW,Activity,Distribution and trade of electricity,1.0428155801399229e-12,1.0278692402429139e-12,9.222037511537122e-13,3.2910348616415286e-13,1.5714781390442976e-13
RoW,Activity,Education (80),4.191292302399245e-12,4.492838796451119e-12,4.041077382682912e-12,2.2024508583710677e-12,1.0107133903027579e-12
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.92632347962808e-12,7.224787150748032e-12,6.8350190035893705e-12,5.519987533469821e-12,1.954356088086814e-12
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",7.542641069859972e-12,5.719928655079732e-12,5.0030080574057046e-12,7.097851682534728e-12,3.360246076715539e-12
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.668004740888138e-13,1.4254592684922487e-13,1.340066180888582e-13,6.316667133480241e-14,2.3993624290397712e-14
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3161446719207898e-11,1.2892072171730402e-11,1.1992258808904797e-11,6.748364163390866e-12,3.0211280516042636e-12
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.616846992630424e-13,3.0688676698584284e-13,2.9767365432646335e-13,8.16392086981517e-14,4.267117500581069e-14
RoW,Activity,"Forestry, logging and related service activities (02)",6.905605840060383e-13,4.5364567113742143e-13,3.6782816568649314e-13,8.27343065855538e-14,4.328527464923971e-14
RoW,Activity,Health and social work (85),7.873346486590225e-13,8.08029218851269e-13,7.380085366112444e-13,3.0668852867299755e-13,1.506688520125518e-13
RoW,Activity,Hotels and restaurants (55),4.039361359730285e-12,4.826348372111089e-12,4.635878416593745e-12,1.635026298546628e-12,1.0231807607721796e-12
RoW,Activity,Incineration of waste: Food,1.3934508360841824e-13,1.4409724144007106e-13,1.3509997803342636e-13,3.71361380902869e-14,1.795390608399404e-14
RoW,Activity,Incineration of waste: Metals and Inert materials,1.1118545887713491e-13,1.1377733220354224e-13,1.2072966521913964e-13,3.912227299296063e-14,2.6069134242151635e-14
RoW,Activity,Incineration of waste: Oil/Hazardous waste,6.342066453741879e-14,7.028127074260364e-14,6.618989380115609e-14,1.8683461012701283e-14,1.1543146373856615e-14
RoW,Activity,Incineration of waste: Paper,1.4468976078794227e-13,1.3989016391349929e-13,1.2837625555840952e-13,3.7828959597251665e-14,2.369358378817779e-14
RoW,Activity,Incineration of waste: Plastic,7.227312532952933e-14,7.375462961881398e-14,6.783367362183548e-14,2.275104043888905e-14,1.042157091871669e-14
RoW,Activity,Incineration of waste: Textiles,8.301296416024505e-14,6.404403658409587e-14,5.747278971938212e-14,1.4995531059176917e-14,7.0972593770891e-15
RoW,Activity,Incineration of waste: Wood,6.141836036528364e-14,5.344585281184253e-14,4.9442715702365884e-14,1.9005025887300635e-14,7.77655346701696e-15
RoW,Activity,Inland water transport,2.2108464532670377e-13,3.192335296314152e-13,2.901167176585372e-13,7.985209768374922e-14,4.482005312371297e-14
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",3.267336994197971e-12,3.3389938639747866e-12,3.2320874251744046e-12,1.878878766503857e-12,1.0656230958016683e-12
RoW,Activity,Landfill of waste: Food,1.1801525077030635e-12,1.0124360385481485e-12,9.637342316325569e-13,3.3518375727708977e-13,1.7104514409116943e-13
RoW,Activity,Landfill of waste: Inert/metal/hazardous,4.406168358076772e-13,3.803082536922174e-13,3.5865066254879974e-13,1.2833369685584952e-13,6.506040560261837e-14
RoW,Activity,Landfill of waste: Paper,5.68901161851362e-13,4.722193106894051e-13,4.437784170670123e-13,1.533885480407339e-13,8.17510154251126e-14
RoW,Activity,Landfill of waste: Plastic,3.256351441217393e-13,2.7851805609248126e-13,2.6417228777241155e-13,9.031337992119425e-14,4.3029564258557514e-14
RoW,Activity,Landfill of waste: Textiles,1.7091981228834348e-13,1.5694139470191306e-13,1.462467384052588e-13,4.86296671921232e-14,2.3274908704856466e-14
RoW,Activity,Landfill of waste: Wood,2.0060542122789167e-13,1.8009750243769095e-13,1.6772668176829614e-13,5.6379378842683345e-14,2.6494260350520466e-14
RoW,Activity,"Lead, zinc and tin production",4.2279285242337933e-13,6.475569523612321e-13,6.344230050588932e-13,1.0670758645687897e-13,6.454986719944636e-14
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.385254242876642e-12,1.0542919860191615e-11,9.18694628298299e-12,1.457149639758722e-12,7.69749138750061e-13
RoW,Activity,Manufacture of beverages,2.7214991773499735e-13,3.002343574139999e-13,2.657753390646679e-13,8.731537811559959e-14,4.337678695369833e-14
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3300173583174801e-13,1.1832073295749765e-13,1.191598083211666e-13,3.023728033180425e-14,1.649955950134114e-14
RoW,Activity,"Manufacture of cement, lime and plaster",1.6228554874409667e-12,6.965279483897145e-13,8.137469492483794e-13,2.714601187372727e-13,1.5879723773641766e-13
RoW,Activity,Manufacture of ceramic goods,1.0091671221724582e-12,7.157314866139113e-13,7.484376229786416e-13,2.28262783424514e-13,1.478638950903293e-13
RoW,Activity,Manufacture of coke oven products,1.081610328951352e-12,1.239532226217298e-12,1.1277190882487061e-12,2.8443378591256093e-13,1.3690740859865476e-13
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2929516845722831e-11,1.7598323089578507e-11,1.219610727250619e-11,5.3338797830023785e-12,2.650272219270473e-12
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3258093176947427e-11,2.0398782326094944e-11,1.8650069999718943e-11,3.673830196681396e-12,1.865156230717057e-12
RoW,Activity,Manufacture of fish products,1.9443945088165653e-13,2.579124126914963e-13,2.5672384398988514e-13,7.785568977003294e-14,3.5505047790876325e-14
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.010974939971449e-12,2.1403833669222232e-12,1.85828645780471e-12,6.655341796636856e-13,2.771797555152972e-13
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1587916139846103e-12,1.43364809134182e-12,1.259438390600508e-12,4.057950219710237e-13,1.9315140227800168e-13
RoW,Activity,Manufacture of glass and glass products,9.568332303337524e-12,3.767683942863629e-12,2.8362381538735065e-12,3.1643249135399736e-13,1.7013831390606755e-13
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),1.502375471652512e-11,1.565647524981319e-11,1.2732545007672139e-11,3.513875060901271e-12,1.7218143446767878e-12
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8092802818983548e-12,5.21363836036372e-12,3.490948858563986e-12,9.298705261774545e-13,5.038725139186451e-13
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.4099171382078625e-12,3.581262975690628e-12,3.2821134213764416e-12,8.698905952082643e-13,5.131711570082195e-13
RoW,Activity,Manufacture of office machinery and computers (30),6.999783025258296e-13,8.184741759382572e-13,5.745728168569651e-13,1.4370078288141073e-13,8.211481437698073e-14
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.397800460987645e-12,1.622186479923742e-12,1.6496741203351862e-12,3.03821762678154e-13,1.6698141828103792e-13
RoW,Activity,Manufacture of other transport equipment (35),2.1277286310867595e-12,2.9161972353444817e-12,2.599045424492031e-12,6.420205884632985e-13,4.065228816408563e-13
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.909344861413212e-12,9.364229726097614e-12,5.8689300994279636e-12,1.3576135868896859e-12,6.801604189158837e-13
RoW,Activity,Manufacture of rubber and plastic products (25),8.93525610873049e-12,1.0474014271976907e-11,9.244450256958656e-12,1.9865795874389582e-12,1.1302075039964907e-12
RoW,Activity,Manufacture of textiles (17),2.670689300129998e-12,3.204776334053861e-12,2.831975276400575e-12,5.845368079258902e-13,3.075445723509281e-13
RoW,Activity,Manufacture of tobacco products (16),1.1212723177819757e-13,4.861359279053179e-14,3.9978217084371333e-14,8.131005284207135e-15,4.409484558900046e-15
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.7904177944109404e-13,2.919017372940963e-13,2.7926767913394896e-13,8.327618245406448e-14,4.4310442683191484e-14
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",3.3623896866782433e-12,2.621965168176517e-12,2.706138452301684e-12,6.367682672863579e-13,3.6017312847836915e-13
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,3.0853252879128522e-12,3.070648824719176e-12,2.761411047519353e-12,8.536205809400304e-13,4.024782009637211e-13
RoW,Activity,Mining of aluminium ores and concentrates,2.219137688253312e-12,1.6957665508102943e-12,1.4228542760541017e-12,1.5403323951353727e-13,8.397291206751872e-14
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.9652151875728325e-12,6.780067219246579e-12,6.829285355435785e-12,6.260864106915918e-13,3.078641210874776e-13
RoW,Activity,Mining of coal and lignite; extraction of peat (10),1.86322544122256e-11,5.857947457565573e-12,5.141794309912084e-12,2.6177087507352374e-12,8.265007067425428e-13
RoW,Activity,Mining of copper ores and concentrates,9.219949492657482e-11,1.4725869691422872e-10,1.0521358466028076e-10,1.2075769422136793e-11,7.154626805185391e-12
RoW,Activity,Mining of iron ores,2.827476715066202e-12,6.371373620246275e-12,4.3658889722974785e-12,4.917788172028238e-13,2.746431646742941e-13
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",2.3611409847993497e-12,3.036398309080362e-12,2.8651158192890104e-12,4.4096577492142584e-13,2.4999855407853494e-13
RoW,Activity,Mining of nickel ores and concentrates,1.520660923532486e-11,2.5660080730753906e-11,2.0894392846910535e-11,2.851584441870966e-12,1.620463426395114e-12
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,6.4374377064921755e-12,8.139580620845203e-12,7.446216041679486e-12,1.0910620247288445e-12,6.276846221868145e-13
RoW,Activity,Mining of precious metal ores and concentrates,8.068929781302896e-12,3.182227981782059e-12,2.5057144589025576e-12,4.581010723051912e-13,2.583551260910772e-13
RoW,Activity,Mining of uranium and thorium ores (12),9.918889631143374e-14,1.0623569464770648e-13,9.557214711430048e-14,2.800272719023269e-14,1.302595804492469e-14
RoW,Activity,N-fertiliser,9.974474399361258e-14,9.748224613546673e-14,8.730626471102959e-14,3.791315494368654e-14,1.2898716456210454e-14
RoW,Activity,Other business activities (74),5.078118227943522e-11,6.163969796874317e-11,5.622355844553104e-11,3.388538557756833e-11,1.5782118843933812e-11
RoW,Activity,Other land transport,1.7610223297875853e-11,1.8936269510642228e-11,1.9078225332236944e-11,7.34660440449096e-12,4.41750835043207e-12
RoW,Activity,Other non-ferrous metal production,1.3633827345854705e-12,2.679046742271421e-12,2.0960987936104604e-12,3.9063002284365004e-13,2.2957916125221177e-13
RoW,Activity,Other service activities (93),1.86526532739132e-12,1.708381026150401e-12,1.5386461533577944e-12,5.44362643708415e-13,2.723517036864304e-13
RoW,Activity,P- and other fertiliser,8.729405207523854e-13,7.881752320986652e-13,7.033053764356263e-13,2.80714226155747e-13,1.0320922717010163e-13
RoW,Activity,Paper,2.0503516950842973e-12,2.44207655793343e-12,2.1177250726332825e-12,6.545168061816716e-13,3.225494833735011e-13
RoW,Activity,Petroleum Refinery,7.803405344489494e-12,6.579816209587038e-12,6.457543835412211e-12,3.980784108828653e-12,1.4364578606953424e-12
RoW,Activity,Pigs farming,1.5342062063242536e-12,1.370403039598988e-12,1.2401432177698516e-12,3.869943469261882e-13,1.870456058843114e-13
RoW,Activity,"Plastics, basic",2.6945145618223256e-12,3.134569614265744e-12,2.3129252166024337e-12,4.820727928652495e-13,2.4795187374713075e-13
RoW,Activity,Post and telecommunications (64),5.703247522713315e-12,6.233055618943091e-12,5.782744896611162e-12,2.921646489140129e-12,1.4183495921621071e-12
RoW,Activity,Poultry farming,1.4128724840783581e-12,1.340923862077213e-12,1.2208008973914128e-12,3.876313792255883e-13,1.8642746426977374e-13
RoW,Activity,Precious metals production,2.6615950029351808e-12,1.075262698076523e-12,7.996766520746789e-13,1.416007651976442e-13,8.639394590499438e-14
RoW,Activity,Private households with employed persons (95),2.2696209269696568e-13,2.1599618389558026e-13,2.0045026845088878e-13,7.521592437600132e-14,3.651754399937438e-14
RoW,Activity,Processed rice,1.6735964845607464e-13,1.4927554190473378e-13,1.343255563257528e-13,3.694770583071827e-14,1.8168389402880374e-14
RoW,Activity,Processing of Food products nec,9.26303078245474e-13,8.511692981886971e-13,7.633891526048949e-13,2.2811729075956967e-13,1.1217772976196603e-13
RoW,Activity,Processing of dairy products,1.6785795660477292e-13,1.9203678057523417e-13,1.4155472988591853e-13,3.4363500242083475e-14,1.7214699254112292e-14
RoW,Activity,Processing of meat cattle,2.8756047514506464e-13,2.421681892903429e-13,2.145771615932753e-13,6.513729786153823e-14,3.272779736788307e-14
RoW,Activity,Processing of meat pigs,2.865504427685445e-13,2.484057436973529e-13,2.2459205979994756e-13,7.336585445050242e-14,3.575688048989675e-14
RoW,Activity,Processing of meat poultry,4.504346242701704e-13,3.796987226559256e-13,3.3793142143734004e-13,1.0853553467044789e-13,5.191085945812969e-14
RoW,Activity,Processing of nuclear fuel,4.839809876781858e-13,5.631231180454449e-13,4.682091671800452e-13,1.0417106113014501e-13,4.926536823332711e-14
RoW,Activity,Processing vegetable oils and fats,5.789268626079441e-13,6.135282497578448e-13,5.125912340587546e-13,1.2907244167026495e-13,6.294339802610221e-14
RoW,Activity,Production of electricity by Geothermal,2.815371632782134e-13,7.179808362650333e-14,6.102704629797432e-14,2.2547576728444097e-14,1.0306271888026674e-14
RoW,Activity,Production of electricity by biomass and waste,5.316622608070779e-13,1.0151809064141559e-13,8.740308828439656e-14,2.9227831962823344e-14,1.3706051895733621e-14
RoW,Activity,Production of electricity by coal,1.2631230921263402e-11,2.1974264213498513e-12,1.898135441391418e-12,5.853674540595129e-13,2.78276392819513e-13
RoW,Activity,Production of electricity by gas,9.219882207745512e-12,1.964730650129117e-12,1.7314020635356881e-12,6.89370918304278e-13,3.0723559728573147e-13
RoW,Activity,Production of electricity by hydro,3.1841830459719495e-12,7.81753578129664e-13,6.842683685246025e-13,2.3000719962137064e-13,1.0687559259433071e-13
RoW,Activity,Production of electricity by nuclear,2.2957371038439766e-12,6.561055404279646e-13,5.759830560905297e-13,1.74675322334979e-13,8.229469669571468e-14
RoW,Activity,Production of electricity by petroleum and other oil derivatives,6.669129558280096e-13,2.2577813730832034e-13,1.9639080564591384e-13,6.948156808381756e-14,3.256870329650498e-14
RoW,Activity,Production of electricity by solar photovoltaic,1.9842597614002772e-12,6.452424084111112e-14,5.742725275101283e-14,2.6432889935058018e-14,1.1589369318341572e-14
RoW,Activity,Production of electricity by solar thermal,3.750615020010291e-11,4.156326747123294e-14,3.5917164507646116e-14,9.987500091510947e-15,4.817185372544775e-15
RoW,Activity,"Production of electricity by tide, wave, ocean",1.0566934700848049e-17,8.546497965224986e-18,6.802795179106438e-18,1.8948104829600706e-18,8.381869711682327e-19
RoW,Activity,Production of electricity by wind,7.324553831528469e-13,8.822723247076433e-14,7.462482047344143e-14,3.1196570022925467e-14,1.3913785894491469e-14
RoW,Activity,Production of electricity nec,1.5020882130759247e-13,6.972809069110936e-14,5.841926534216404e-14,1.6497542214992762e-14,8.032031936300378e-15
RoW,Activity,Production of meat products nec,1.4325047373620514e-12,1.27672614184282e-12,1.1308663021284218e-12,3.426849528836545e-13,1.685523522859861e-13
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),7.420857238466769e-12,6.632871835966161e-12,6.175896309807633e-12,2.570147613887791e-12,1.3683224914152355e-12
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",2.871417926445555e-12,3.223566450312215e-12,2.85029541035417e-12,1.3036059284020414e-12,6.566868254125263e-13
RoW,Activity,Pulp,5.884428997644288e-13,4.853649776576381e-13,3.8253892804780234e-13,1.0479997515309707e-13,4.9393800768133694e-14
RoW,Activity,Quarrying of sand and clay,6.726296587458226e-12,5.9054001217220564e-12,5.4721555190007985e-12,1.1486120778892773e-12,6.099666279619947e-13
RoW,Activity,Quarrying of stone,7.378039465256953e-12,3.638092259751341e-12,4.397955349392736e-12,5.782941773987691e-13,3.1388182187888676e-13
RoW,Activity,Raw milk,5.818088578321635e-13,5.810826467490485e-13,4.978444027603842e-13,1.5094353730245785e-13,7.378664665237993e-14
RoW,Activity,Re-processing of ash into clinker,3.227093224214054e-15,1.1699920450625412e-15,1.414308595406037e-15,4.745136102418113e-16,2.808742290095942e-16
RoW,Activity,Re-processing of secondary aluminium into new aluminium,6.227491713391353e-14,8.437453662187205e-14,7.225654288506049e-14,7.873187190620705e-15,4.5984365621695565e-15
RoW,Activity,Re-processing of secondary construction material into aggregates,3.987079123137757e-18,2.7694641090078695e-18,2.9074546596562436e-18,1.3748188971457223e-18,7.80020601703584e-19
RoW,Activity,Re-processing of secondary copper into new copper,1.0265866716568956e-14,3.0721666930593825e-14,1.9882517547366715e-14,2.123226353266238e-15,1.262971877674054e-15
RoW,Activity,Re-processing of secondary glass into new glass,1.50351762187134e-13,5.843343767766946e-14,4.3875763895206004e-14,4.705875244294266e-15,2.551517511718847e-15
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.202967279264959e-15,1.0183307164194039e-14,9.893037248743463e-15,1.6669349308337488e-15,9.996463110271127e-16
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.986144155890448e-14,5.98930698865691e-14,4.7116402690595553e-14,8.674842862033426e-15,5.0841623116820965e-15
RoW,Activity,Re-processing of secondary paper into new pulp,3.4823915025789305e-13,2.6396503926176364e-13,2.090056497045179e-13,5.860208112486938e-14,2.752629678134381e-14
RoW,Activity,Re-processing of secondary plastic into new plastic,1.2088750285211822e-14,1.413183586907793e-14,1.0339640734270822e-14,2.0833909553650915e-15,1.0829306006409435e-15
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,1.884719710637629e-13,3.7377238549076143e-13,3.259363159330928e-13,5.1150903532238555e-14,2.7076058928498647e-14
RoW,Activity,Re-processing of secondary wood material into new wood material,2.0633583014674728e-13,1.6086172172680196e-13,1.670602867485633e-13,3.891244898090387e-14,2.2230313699283753e-14
RoW,Activity,Real estate activities (70),1.2660061003734421e-12,1.34124472013448e-12,1.3074931542745563e-12,5.714851345307112e-13,3.27143764438159e-13
RoW,Activity,"Recreational, cultural and sporting activities (92)",2.2987162485938434e-12,2.6333326715387584e-12,2.4169462506120256e-12,1.2853482250024185e-12,6.129693909511088e-13
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,8.574666647739506e-13,1.0928898305665223e-12,8.998177966783931e-13,1.602866597911331e-13,8.542329649179698e-14
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.9397139101816087e-12,3.2364343375435484e-12,3.03681235756505e-12,1.468459918769751e-12,6.969542759224927e-13
RoW,Activity,Research and development (73),1.7857974792254375e-11,2.8234413005594407e-11,2.2757279128032764e-11,7.163614992382572e-12,3.160160823616817e-12
RoW,Activity,Retail sale of automotive fuel,4.833243536248646e-13,4.556293082712511e-13,4.1799841620493735e-13,1.542068245281355e-13,8.135670544264909e-14
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.2373733375657964e-11,1.987523017209779e-11,1.795067484957791e-11,5.924482604443925e-12,2.902916056761893e-12
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1217525567183953e-11,1.0860598431020927e-11,1.0153319049747201e-11,3.429988799921455e-12,1.765984420626685e-12
RoW,Activity,Sea and coastal water transport,1.3528104557340456e-11,6.348796088453401e-12,1.3764425032504558e-11,1.2890762389675467e-12,7.613062994300132e-13
RoW,Activity,Steam and hot water supply,2.266450463750899e-13,2.2178961915484724e-13,1.9977257286691891e-13,6.979595514561929e-14,3.1953673411897846e-14
RoW,Activity,Sugar refining,2.5510458387894383e-13,2.089332585786862e-13,1.7877238577227662e-13,4.946171276049163e-14,2.5264409431058542e-14
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3008219238122157e-11,1.3842866885724877e-11,1.7084994769134358e-11,4.277846224073421e-12,2.400997221120315e-12
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.677840797849221e-13,6.327199324710066e-13,5.397420992929704e-13,1.365983211218986e-13,7.221805795504995e-14
RoW,Activity,Transmission of electricity,4.5422926010863135e-13,4.399094288187093e-13,3.835643787041618e-13,1.391652280229661e-13,6.377383629825466e-14
RoW,Activity,Transport via pipelines,9.501539035594113e-13,8.242887625482177e-13,8.264620601282625e-13,5.413689802432012e-13,2.635283451612607e-13
RoW,Activity,Transport via railways,1.988158107899583e-12,2.1001660578320248e-12,2.0732730906257337e-12,7.201284261150197e-13,4.1269418358020396e-13
RoW,Activity,"Waste water treatment, food",1.9025005398618663e-12,1.8578750440381633e-12,1.7435794596425555e-12,4.736878139593774e-13,2.7968401535220107e-13
RoW,Activity,"Waste water treatment, other",2.0354554404181968e-12,1.8660115675661005e-12,1.6622660202066387e-12,4.929635017019813e-13,2.747408397096856e-13
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.7348903167656312e-11,2.7861395323524744e-11,2.4477188471408604e-11,7.941416016884009e-12,4.441750387967056e-12
RoW,Activity,"Wool, silk-worm cocoons",1.0428889362218103e-13,1.0224664195348338e-13,9.33268252123112e-14,3.2059500460596823e-14,1.6181936061629183e-14
USA,Activity,Activities auxiliary to financial intermediation (67),1.0008566042703525e-12,4.3641099682717577e-13,3.452716400415229e-13,1.2138134347281382e-13,6.136912389963348e-14
USA,Activity,Activities of membership organisation n.e.c. (91),3.9826674483409554e-13,1.7814615560062995e-13,1.5752482147949198e-13,6.419639027431467e-14,3.297750090384377e-14
USA,Activity,Air transport (62),7.129529255187389e-14,6.147867242790843e-14,4.8721125982896586e-14,1.7643421791130247e-14,9.675612038201267e-15
USA,Activity,Aluminium production,3.839567612706087e-13,1.2603089807011075e-13,8.928374860837214e-14,1.006566230667148e-14,5.630754067943515e-15
USA,Activity,Animal products nec,1.7581389756145473e-14,1.4533810030505584e-14,1.263770059842682e-14,3.2521916780905545e-15,1.7579839762620273e-15
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",1.3387232399910368e-13,4.656651210407846e-14,4.142109029974734e-14,9.750439983896259e-15,5.234407196444002e-15
USA,Activity,Casting of metals,1.8672437962347927e-13,1.2260691906761828e-13,9.88723778119154e-14,2.3962110299832896e-14,1.3174901857542913e-14
USA,Activity,Cattle farming,1.934839121559327e-14,9.281735927958836e-15,8.206050981369896e-15,2.471949768244823e-15,1.2433389140278737e-15
USA,Activity,Chemicals nec,8.663160300977754e-12,2.5960533725483723e-12,2.3964069131692603e-12,8.15265070417858e-13,3.6559215557309897e-13
USA,Activity,"Collection, purification and distribution of water (41)",2.6326960856118017e-14,6.863337170659983e-15,6.177487447215434e-15,1.923301291850289e-15,9.710088205750297e-16
USA,Activity,"Composting of food waste, incl. land application",4.870939134335714e-16,3.220084790181499e-16,3.2724566053002325e-16,1.2968987275732403e-16,1.0159234435599686e-16
USA,Activity,"Composting of paper and wood, incl. land application",2.7578770705448932e-14,8.107216277651458e-15,7.554394373421363e-15,2.3159267321872395e-15,1.1497553914034571e-15
USA,Activity,Computer and related activities (72),2.1899069419509056e-12,1.1836674108723615e-12,1.032805656241875e-12,4.3434894786157844e-13,2.60382512869771e-13
USA,Activity,Construction (45),9.952745063917302e-13,1.0802056355554751e-13,1.0874058229267079e-13,4.591953719280655e-14,2.675230801388607e-14
USA,Activity,Copper production,2.6464315403769326e-13,3.291219339573704e-13,2.2052774594954808e-13,2.4722756245345975e-14,1.536586693524651e-14
USA,Activity,Cultivation of cereal grains nec,8.065456472382524e-14,3.7141976288614176e-14,3.1100172639189924e-14,8.63663066700689e-15,4.239475141008441e-15
USA,Activity,Cultivation of crops nec,1.2051087182501046e-13,4.239919338851952e-14,3.7457581723627345e-14,1.1736877814447387e-14,5.592056493385232e-15
USA,Activity,Cultivation of oil seeds,7.06833538380125e-13,5.730052708550032e-13,3.289430187388856e-13,4.11512417953453e-14,2.1012134591682747e-14
