Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
Level,,,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category
Item,,,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation
USA,Commodity,Air transport services (62),1350247.8227524234,0.0,0.0,2606997.7297565723,16712263.139866175,383077.119149352,5967022.068127849,54135.86151071182,0.0,0.0,2782065.503254338,5696995415.411979,36187.12772320067,491745.5427274751,468984.1861367236,0.0,0.0,4136665.8091726312,3786124421.730505,2944572.6046918123,89826215.81270231,552059944.2943186,0.0,0.0,0.0,109369401214.4889,0.0,789867094.2404299
USA,Commodity,Aluminium and aluminium products,10568440.616593834,0.0,0.0,0.0,0.0,0.0,0.0,11323948.4536402,0.0,0.0,0.0,189095.4313708213,0.0,3497477.7541984376,65693543.660446346,0.0,0.0,0.0,7189967.411450344,0.0,148523684.92087185,127916623.98594092,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Aluminium ores and concentrates,1420.215837159834,0.0,0.0,0.0,0.0,0.0,0.0,57943.289591941946,0.0,0.0,38.2467724290953,0.0,0.0,18351.41810298545,12217.543884606674,0.0,0.0,0.0088873076612969,0.0,0.0112295015584344,99795.95538988024,1745137.7483378034,0.0,0.0,0.0,0.0,0.0,198605.6227146533
USA,Commodity,Animal products nec,110418.20508202157,0.0,0.0,603.6903307782881,112210.842078825,3753.8522053568495,49439926.84160224,3475568.167794612,0.0,0.0,59700.48788707218,90490110.17006785,1546686.188626973,0.0,70050233.5793755,0.0,0.0,12337.83058449125,511406292.3371552,1460.9202274152628,75515006.46270436,64935273.55395837,0.0,0.0,0.0,8131334519.962417,0.0,0.0
USA,Commodity,Anthracite,610.634631664451,0.0,0.0,0.0,0.0,0.0,0.0,405737.6541939015,0.0,0.0,0.0,528282.2024917558,0.0,1949.3235313489213,8181964.379587281,0.0,0.0,4763.256454152581,280570.35107434203,0.1464633290675011,42453.43311087769,1908636.9651959208,0.0,0.0,0.0,553975.9878384963,0.0,0.0
USA,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139823.930613133,0.0,0.0,0.0,21909062.41286371,0.0,0.0
USA,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,5960162.524173934,0.0,0.0,0.0,0.0,0.0,0.0,26686727.06561145,0.0,0.0,0.0,920.466279905877,0.0,1939970.8644266264,90840419.53688323,0.0,0.0,0.0,11686329.867900698,0.0,150347090.27027717,708620067.8166125,0.0,0.0,0.0,1247622846.3782094,0.0,0.0
USA,Commodity,Beverages,2448571.264240574,0.0,0.0,0.0,152036652.1398705,0.0,0.0,16449683.04193324,0.0,0.0,175230.15933601648,743507606.7010667,1645223.6247474109,0.0,22793108.5668662,0.0,0.0,740438.6475154806,9073301719.40206,94457.44081964504,0.0,426875257.8039071,0.0,0.0,0.0,99746331422.27316,0.0,0.0
USA,Commodity,Biodiesels,653.5132403310962,0.0,0.0,0.0,39101.995511702,0.0,0.0,14168.301162674465,0.0,0.0,34952.85516281211,748617.5976561087,0.0,0.0,28605.831336359355,0.0,0.0,3777.454084707386,288672.0830758158,112.35776882029916,37366.48297121678,17628677.087614752,0.0,0.0,0.0,2730.0791868780693,0.0,0.0
USA,Commodity,Biogas,0.0,0.0,0.0,0.0,0.0012559034149355,0.0,0.0,0.0121187072771862,0.0,0.0,0.0,0.3719276130145428,0.0,0.0,0.0202073433379706,0.0,0.0,0.0,50532.418894737966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Biogasoline,494153.2102602237,0.0,0.0,0.0,260093.9340882485,0.0,0.0,296176.81121324,0.0,0.0,376117.15530371707,26183144.51120978,35.31891315203259,485157.34920848615,572503.0221484698,0.0,0.0,74584.89382298796,15132980.5728913,468.3454193730419,660.8369487884925,1675746870.0110347,0.0,0.0,0.0,37641.00147318493,0.0,0.0
USA,Commodity,Bitumen,2819.0658818359607,0.0,0.0,0.0,0.0,0.0,0.0,802146.0796942565,0.0,0.0,0.0,0.0,0.0,0.0,859823.4917407371,0.0,0.0,0.0,169623.52498855788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Blast Furnace Gas,112.38317062979094,0.0,0.0,0.0,0.0,0.0,0.0,55.602379735122085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bottles for treatment, Recycling of bottles by direct reuse",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bricks, tiles and construction products, in baked clay",1114.7794793304292,0.0,0.0,0.0,20.46993122993736,0.0,0.0,2646.005700231166,0.0,0.0,0.0,1996.402784747749,0.0,12444.525691626082,123966.93097129135,0.0,0.0,0.0,51000.051283134366,0.0,38317.373014591394,100878382.56130986,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Cattle,682.9953830647581,0.0,0.0,1935.7249097494628,0.0,2317.294625970597,0.0,26.474745508732376,0.0,0.0,0.0,0.0,0.0,56730.92969733712,16563025.110070229,0.0,0.0,95.48262286403003,1134874.975601382,14.387800102485327,14341.691970649936,937817595.6405108,0.0,0.0,0.0,160866247.40723577,0.0,0.0
USA,Commodity,"Cement, lime and plaster",0.0,0.0,0.0,0.0,1165.995083249062,0.0,0.0,419622.88077809033,0.0,0.0,0.0,119677.09303742232,0.0,358214.885168696,4430261.632723031,0.0,0.0,0.0,396171.0401601273,0.0,55415.38651577914,622196277.1006688,0.0,0.0,0.0,121217929.8263039,0.0,0.0
USA,Commodity,Ceramic goods,83743.86461563579,0.0,0.0,0.0,137990.6624835939,0.0,0.0,5807085.631492361,0.0,0.0,0.0,198791289.76854485,0.0,6792577.486610447,27364863.860486258,0.0,0.0,0.0,558756047.3540967,0.0,679461.8040634464,170424367.05109078,0.0,0.0,0.0,1263258448.596991,0.0,0.0
USA,Commodity,Cereal grains nec,50042.64476343633,0.0,0.0,4673.842445361913,0.0,281090.425622293,0.0,1706341.7428625394,0.0,0.0,6345.830836512603,27231875.199634645,2507.888372911619,0.0,825072562.1707062,0.0,0.0,12739.640868560187,548047557.1780436,31036.976416777896,869282.6487764262,657968110.6511905,0.0,0.0,0.0,995228795.3247846,0.0,0.0
USA,Commodity,Charcoal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",609650.3354768573,0.0,0.0,0.0,0.0,0.0,0.0,23035318.425329678,0.0,0.0,0.0,7403481.660093442,0.0,0.0,21317371.95564366,0.0,0.0,1032.8617431458397,24797790.20180525,708.5160936185748,904079.6604497893,10756630.97110871,0.0,0.0,0.0,26649147.0533691,0.0,0.0
USA,Commodity,Chemicals nec,83870424.20590228,0.0,0.0,0.0,531853319.3588097,0.0,0.0,205502812.15659943,0.0,0.0,3107053022.903718,6555532198.861975,2668235.8771692067,1555491.798864266,508000096.3310895,0.0,0.0,1123198150.622003,45066983219.92147,1061637405.195384,37762.58408701069,273628720.56651485,0.0,0.0,0.0,0.0,0.0,365241.52293575305
USA,Commodity,Coal Tar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.09782040995036,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141242.2779486254,0.0,0.0,40.91136546046136,20827983.86206589,4.849839361318761,0.0,86927.40902050221,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke oven gas,72.90743848389364,0.0,0.0,0.0,764.5097533896094,0.0,0.0,14.823881661943805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82018440413062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coking Coal,16046.829995875012,0.0,0.0,0.0,0.0,0.0,0.0,3766917.135735779,0.0,0.0,0.0,0.0,0.0,157220.86267340236,343477.61421889265,0.0,0.0,42686.289852292924,71007160.4783572,426.2045471332313,159670.74079731767,3307.521243919789,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42881859529.282005,0.0,0.0
USA,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,209990407.98965463,0.0,199593.86232177503,600501.0341495206,0.0,0.0,1299568.4592687404,10145337.58361228,49163.00766184959,2248975713.816708,854126.0633860802,0.0,0.0,43115735.17649424,500258954.4700854,46672486.06622169,3395805475.2826147,1327051114.1970484,0.0,0.0,0.0,0.0,0.0,623659952744.198
USA,Commodity,Construction work (45),0.0,0.0,0.0,0.0,1774068.695024259,0.0,66417094.695183136,498654.9263498653,0.0,0.0,97240.82270659,55556395.7108829,0.6056742114666233,895762086.5935272,0.4640064412700893,0.0,0.0,157280.27302540245,2715829.7174984785,1196.7540077474684,740997908.2928714,0.0,0.0,0.0,0.0,0.0,0.0,1236716692703.2075
USA,Commodity,Copper ores and concentrates,10609312.461247358,0.0,0.0,0.0,0.0,0.0,0.0,497914.9722317907,0.0,0.0,0.0,0.0,0.0,0.0,63434826.37146913,0.0,0.0,3.480569315431568,0.0,0.0,0.0,40261143.81276091,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Copper products,11145366.1237574,0.0,0.0,0.0,0.0,0.0,0.0,22875302.4551568,0.0,0.0,0.0,0.0,0.0,26757887.276676163,70683212.08410089,0.0,0.0,0.0,0.0,0.0,274247334.57513314,153348112.37289363,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Crops nec,4415729.707385409,0.0,0.0,5130914.092803732,9436915.077121483,10025684.05075668,0.0,9700909.842157189,0.0,0.0,316912.0105746932,192129496.1357804,229184.8956118032,8699483.066540418,103994524.4971699,0.0,0.0,78925.79701846748,1144937360.6869607,38276.58651546114,56378536.84346974,1753903844.3466706,0.0,0.0,0.0,190099.4318565897,0.0,0.0
USA,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",18375204.79227494,0.0,0.0,0.0,0.0,0.0,0.0,16695337.492694983,0.0,0.0,0.0,0.0,0.0,6512443.177738093,7522822.1852399325,0.0,0.0,34.43918378584627,0.0,0.3866635574122761,1193919963.7417674,381068650.5605871,0.0,0.0,0.0,0.0,0.0,21705150126.361244
USA,Commodity,Dairy products,4313139.410519217,0.0,0.0,0.0,87603756.01031911,0.0,0.0,214652.2952052837,0.0,0.0,12766.195503488554,39964229.90497583,36968.8115173828,0.0,48584192.45563765,0.0,0.0,27795.304873802223,2205614792.2573986,38844.98114033373,0.0,206495789.681712,0.0,0.0,0.0,55079688160.14591,0.0,0.0
USA,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80752296605.15627,0.0,0.0
USA,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78785349028.03067,0.0,0.0
USA,Commodity,Education services (80),0.0,0.0,0.0,3142750.252999256,522566.5295867325,11988229.059921006,0.0,27450.331790610056,0.0,0.0,238457162.5516345,46801148.16970825,128300402.5227884,0.0,0.0,0.0,0.0,171106242.53527632,60093009.45717065,33081828.51457013,16535.88488022511,0.0,0.0,0.0,0.0,331912481451.6496,0.0,0.0
USA,Commodity,Electrical machinery and apparatus n.e.c. (31),42230117.857193366,0.0,0.0,0.0,298836668.700481,0.0,1513485145.2889144,59989276.45413072,0.0,0.0,2346.843277734266,791519877.8436482,0.0,1601039791.739856,422673931.9180189,0.0,0.0,1124382.432887812,7191419929.703016,6018219.0802045455,8729865741.183655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451003525.2074375,0.0,0.0
USA,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816374419.917703,0.0,0.0
USA,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48447331042.82599,0.0,0.0
USA,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25289016678.93689,0.0,0.0
USA,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742081064.22372,0.0,0.0
USA,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20368664245.37836,0.0,0.0
USA,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385961162.015903,0.0,0.0
USA,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17410672.621794574,0.0,0.0
USA,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267062061.724519,0.0,0.0
USA,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101178711.00100724,0.0,0.0
USA,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421718.741798235,0.0,0.0,0.0,0.0,0.0,0.0,220012644.71297237,0.0,0.0,0.0,6927.266530313491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Fabricated metal products, except machinery and equipment (28)",5530667.12996217,0.0,0.0,0.0,5677652.219261569,0.0,6758989.379775376,33629923.126318164,0.0,0.0,0.0,316724254.58213663,0.0,465472393.99804354,109358887.91949144,0.0,0.0,118137.66290729283,2050273004.8453052,376871.9236100049,2169580690.598644,398607.6317166098,0.0,0.0,0.0,0.0,0.0,557424.506602945
USA,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,12373.510828662893,179422646.98198527,42297.08586523688,0.0,0.0,0.0,0.0,322621.4991381234,2075395847.2173,31317.433124455343,4143631.287439621,0.0,0.0,0.0,98253619.03120296,10184899966.294926,1183884.4075595431,0.0,0.0,0.0,0.0,0.0,366943051560.5046,0.0,0.0
USA,Commodity,Fish and other fishing products; services incidental of fishing (05),2646.557127092949,0.0,0.0,6403.701432496969,3673063.321491745,67434.77726610408,0.0,118534.84357161996,0.0,0.0,45.50136994564191,70129955.47901182,352.2028824514813,4595.4045478399175,13169154.95389952,0.0,0.0,3591.0717081549483,352372774.79911506,2526.915431979693,175.92970728336613,3968197.417828789,0.0,0.0,0.0,1576366613.9569852,0.0,0.0
USA,Commodity,Fish products,201447.7249950527,0.0,0.0,0.0,1343296690.4749415,0.0,0.0,2740665.4962511794,0.0,0.0,393924.0865577381,225140374.3964914,267407.7295812815,0.0,33233434.284593426,0.0,0.0,40181.52225336118,2393939029.984589,30984.285005935508,0.0,230046032.7220099,0.0,0.0,0.0,461055.2037770156,0.0,0.0
USA,Commodity,Food products nec,15897097.58632893,0.0,0.0,0.0,900818445.5121962,0.0,0.0,10494442.137402195,0.0,0.0,662974.6516359621,1422451619.73391,13765725.299498802,0.0,196849042.253557,0.0,0.0,40244135.847160585,24529616884.18457,903838.3733269888,0.0,703601650.375469,0.0,0.0,0.0,265254570119.82172,0.0,0.0
USA,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,13687.90882884679,1223.9546205184663,1402.9330605770424,0.0,36.28979054897613,0.0,0.0,23586663.531497914,14653928.72896839,15161.20472891107,11957.723859060505,430.5030311557525,0.0,0.0,133396.78171155587,220679.18623832503,1109.7690668670043,0.0,0.0,0.0,0.0,0.0,57920788.28161482,0.0,0.0
USA,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,49015.76908110541,3704.1769247079055,14506.181830992236,0.0,9.96377431686685,0.0,0.0,305830.920693922,655430.6227342458,12117.075961809978,12322.306507913838,0.0,0.0,0.0,16303.71324994618,11258302.89767632,1972.4067045304275,0.0,0.0,0.0,0.0,0.0,564320967.0271137,0.0,0.0
USA,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,71549.0912938947,5043.397788208688,29132.820946383963,0.0,151.49083250375944,0.0,0.0,36212349.27740013,23899324.97685225,2968.969286529322,12650.116928684783,0.0,0.0,0.0,8379242.727582711,17302599.501849536,8960.304660327445,0.0,0.0,0.0,0.0,0.0,1379738371.0602963,0.0,0.0
USA,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,224857.39264732052,15651.49654721396,144904.57057856928,0.0,54.4016737052346,0.0,0.0,16973484.340340905,11710013.649512343,13422.57999346266,17774.49597218619,0.0,0.0,0.0,203480.8520589868,7556045.668931509,22847.370557605227,0.0,0.0,0.0,0.0,0.0,17605706780.402004,0.0,0.0
USA,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334912678.77551246,0.0,0.0,0.0,49455226.83221003,0.0,0.0
USA,Commodity,Furniture; other manufactured goods n.e.c. (36),19493670.60666193,0.0,0.0,0.0,110477973.74741542,0.0,270684.6445065314,35559554.34604758,0.0,0.0,1240868.4423376643,5656261415.710561,1207193.31438518,876335914.1674675,3775342056.417116,0.0,0.0,46405039.04144012,14651247500.183722,130364128.41760184,10752709236.950424,2720498449.4482603,0.0,0.0,0.0,91998571097.0358,0.0,73002913473.97354
USA,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas Works Gas,28.475102090640977,0.0,0.0,0.0,6242.386825919304,0.0,0.0,6.366548358673977,0.0,0.0,2.217065997994704,999.5763799839676,0.0,0.0025955033885665,0.0,0.0,0.0,0.0,4891.700530139041,0.0,0.3447748697060612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas/Diesel Oil,147.94542220562542,0.0,0.0,0.0,16825.11474040476,0.0,0.0,42791445.67010393,0.0,0.0,124036.66190387816,1152053280.1947176,7694.090491594735,0.0,1886858650.185495,0.0,0.0,13892664.933977831,12585601553.437874,13766341.20726811,0.0,49217474.99899559,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Glass and glass products,1183568.2944782395,0.0,0.0,0.0,0.0,0.0,0.0,16723231.912876071,0.0,0.0,0.0,0.0,0.0,3581746.7834992823,130245756.20892544,0.0,0.0,7852.192246822271,518590695.0267028,6192.69405264494,42112572.08544433,363541368.8997837,0.0,0.0,0.0,7341165212.822905,0.0,0.0
USA,Commodity,Health and social work services (85),0.0,0.0,0.0,17408508.85046394,17626490.44480032,66406206.482132696,0.0,67241.9659402749,0.0,0.0,280383481.1838176,123508389.17925815,240143689.5997993,0.0,0.0,0.0,0.0,462942406.5084005,373470847.41899127,238043619.27653545,5587.725191366074,0.0,0.0,0.0,0.0,2195228993685.0327,0.0,0.0
USA,Commodity,Heavy Fuel Oil,431169.959482175,0.0,0.0,0.0,0.0,0.0,0.0,22886669.16812445,0.0,0.0,700.665081689862,50569567.722943015,0.0,0.0,4384884.023690935,0.0,0.0,5219.027727186729,1013778530.4784124,0.0,0.0,12806140.47993023,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,2345965628.496144,0.0,0.0,13454.791120658096,0.0,0.0,10812787.754982242,8296390581.723734,6920061.247148984,0.0,149927.58126921285,0.0,0.0,250702398.5517671,15332093263.60322,258828814.12487167,10488.247666827165,0.0,0.0,0.0,0.0,1052765715299.986,0.0,0.0
USA,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,146555.1118468109,8278.617972646018,21166.80452297781,0.0,125.21009661868138,0.0,0.0,12371696.245376945,6339286.027618222,17654.000508815283,12935.932911346012,0.0,0.0,0.0,416428.35950684827,17711102.712743472,21309.98787500017,0.0,0.0,0.0,0.0,0.0,2185586935.273226,0.0,0.0
USA,Commodity,Inland water transportation services,24366.517363865827,0.0,0.0,10299.36044815,497212.5075895363,8583.697520036889,108699.73752731092,2685.677021758731,0.0,0.0,8884.474891529795,19058616.285154574,306.46100548970634,18866.792736314,5851.153044905587,0.0,0.0,7260.677541771523,17431801.389231473,5408.644683131262,179923.40566282516,127523632.68492644,0.0,0.0,0.0,10342349709.796812,0.0,33030730.86774377
USA,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,26118.658422028395,66758798.271996684,343439.63944936264,0.0,141.2588969521479,0.0,0.0,14500.651448221784,821495142.6701801,0.0,854.9752299241569,9993.447840221854,0.0,0.0,1085578.3012178396,6174382402.128383,1427628.6435579138,0.0,0.0,0.0,0.0,0.0,299665909660.047,0.0,0.0
USA,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,72460.4810970439,14575.503102960698,62673.51402849135,0.0,14.83729966966154,0.0,0.0,9617864.94889161,3286435.537868668,13967.193320823735,12268.45975011743,0.0,0.0,0.0,510648.6431256849,2106042.718383638,3757.1117669107502,0.0,0.0,0.0,0.0,0.0,663092250.7027509,0.0,0.0
USA,Commodity,Iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.98160914577,0.0,0.0,0.0,0.0,0.0,0.0,447319.650168856,0.0,0.0,36.058025575568905,0.0,0.7555408056130948,432948.2892724981,69520914.68666019,0.0,0.0,0.0,0.0,0.0,10323408193.532713
USA,Commodity,Kerosene,72231.6926979129,0.0,0.0,0.0,212117.0234268088,0.0,0.0,419388.1780683413,0.0,0.0,0.0,18297062.5490903,0.0,0.0,227950.3520724671,0.0,0.0,0.0,220183349.56234464,0.0,0.0,806451.1222748834,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Kerosene Type Jet Fuel,265.3995024056211,0.0,0.0,0.0,6672.838715951119,0.0,0.0,1444260.768599179,0.0,0.0,2447.154360352132,13452622.223197948,0.0,0.0,82197580.41500783,0.0,0.0,15555.933393885096,125694672.87598324,3188.4051660952905,0.0,139301591.505379,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Lead, zinc and tin and products thereof",3777796.8038150426,0.0,0.0,0.0,0.0,0.0,0.0,20155428.445984583,0.0,0.0,0.0,0.0,0.0,25801100.40025679,2582075.0528291618,0.0,0.0,0.0,0.0,0.0,101570583.4535469,35231599.86993358,0.0,0.0,0.0,0.0,0.0,0.0
