Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Commodity,Wood waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.2603750899646,0.0,0.0,19751289.791622475,28851846.8341452,66836.64495698891,140559.57928993463,2688980.2038494777,0.0,0.0,1441876648.1287324,5303541216.104474,3244878.375865839,0.0,0.0,0.0,0.0,0.0,1367000.0337729545,0.0,0.0
RoW,Commodity,"Wool, silk-worm cocoons",320.6821945843955,0.0,0.0,0.0,0.0,1167488393.207538,0.0,261117791.3566026,0.0,0.0,0.0,0.0,0.0,0.0,104733867.49948074,0.0,0.0,27563065.474160977,41081874.03927265,51311644.907117866,361243664.07655287,3593700.705192922,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,products of Vegetable oils and fats,28581344.909996763,0.0,0.0,0.0,385528372.9256676,0.0,0.0,92679255.56801765,0.0,0.0,273795.9551638955,1640032493.888237,2895220.186869764,0.0,3856871444.839382,0.0,0.0,5776681385.943416,30704494503.609257,341865724.311634,0.0,900321.3011811711,0.0,0.0,0.0,347567971.9510064,0.0,0.0
USA,Commodity,Additives/Blending Components,0.0,0.0,0.0,0.0,0.0112724424260969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14879021.87361823,7977753.28284564,8818.757219303634,9082.863181626426,3237691.8742890083,0.0,0.0,0.0,3792782.670599024,0.0,0.0
USA,Commodity,Air transport services (62),11697.540244447153,0.0,0.0,0.0,586427.3035722154,167168.5600590392,58545.49908319195,116100.36654441246,0.0,0.0,14231745.823424345,13751682314.799849,80232.93494028508,1135027.9406967969,18936603.249391,0.0,0.0,12760361.626369938,3425841549.971783,1067105.0817621555,264206420.67892724,328294366.75097406,0.0,0.0,0.0,82454943916.92616,0.0,509550761.1337
USA,Commodity,Aluminium and aluminium products,19858814.77200488,0.0,0.0,0.0,0.0,0.0,0.0,8208553.724016119,0.0,0.0,0.0,314828.9763276303,0.0,3198015.045848096,81264079.38304578,0.0,0.0,0.0,8558404.407237018,0.0,86870171.55237654,95867694.6213176,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10233.523423257922,0.0,0.0,79.00260727566882,0.0,0.0,13.827779747127543,24882.301126243,0.0,0.0,8493.2988944881,0.0,0.0200507851079624,138642.7361992394,3737847.0376575273,0.0,0.0,0.0,0.0,0.0,110968.1308858397
USA,Commodity,Animal products nec,321214.4190459784,0.0,0.0,293.560344882831,42674131.90811402,1921.279331348769,117578247.30894636,1252546.808493229,0.0,0.0,112848.77422247703,83411300.0344441,544615.0379758187,0.0,1555098.1527074012,0.0,0.0,168497.0130054082,422215412.65468025,432.85988784690886,78280375.91512218,58015063.43711252,0.0,0.0,0.0,6812383268.842073,0.0,0.0
USA,Commodity,Anthracite,2404.9516961532217,0.0,0.0,0.0,0.0,0.0,0.0,244161.66144544832,0.0,0.0,1220.0476516916783,4791729.168473015,0.0,5458.752033203364,1935264.1394864323,0.0,0.0,5953.549399959226,164725.19837300043,0.3433738905119886,35468.57104375564,1715866.2069256008,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570017.1052780044,0.0,0.0,0.0,19655453.35516452,0.0,0.0
USA,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,9197418.284796374,0.0,0.0,0.0,0.0,0.0,0.0,7244160.283690649,0.0,0.0,0.0,1464.0844486594835,0.0,1744618.7593691838,93472515.8383058,0.0,0.0,0.0,15416180.516265089,0.0,80517832.42934884,425190715.5282258,0.0,0.0,0.0,1229607658.2894566,0.0,0.0
USA,Commodity,Beverages,17486394.089172777,0.0,0.0,0.0,0.0,0.0,0.0,10469008.59445616,0.0,0.0,97211.97092899504,590583271.4637617,1693406.703335079,0.0,21407846.288076345,0.0,0.0,240040.24435942256,5064092886.285873,8726.559699832786,0.0,290322948.98934394,0.0,0.0,0.0,74982814316.1744,0.0,0.0
USA,Commodity,Biodiesels,1.7661441847172978,0.0,0.0,0.0,130.01262399919116,0.0,0.0,12738.270528510357,0.0,0.0,40557.90781390138,471947.154285392,0.0,279.2851255344164,147588.955707428,0.0,0.0,1213.3967805323257,580125.4205589696,29.1263015662193,109146.73715524186,53291666.136743255,0.0,0.0,0.0,23963.17693552109,0.0,0.0
USA,Commodity,Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099003172379791,0.0,0.0,0.0,0.2650833986142843,0.0,0.0,0.0122654572735587,0.0,0.0,107.66663020373632,68538.91425037164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Biogasoline,68936.81729305233,0.0,0.0,0.0,0.0,0.0,0.0,322053.2484029292,0.0,0.0,936711.4156302046,27772144.49835684,0.0,948899.3794395368,916087.4040308368,0.0,0.0,99027.14015438176,84296197.95885195,41.69470322551166,57118809.1563897,1034527949.2387136,0.0,0.0,0.0,319687.1542131705,0.0,0.0
USA,Commodity,Bitumen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399939.0569340624,0.0,0.0,0.0,0.0,0.0,0.0,1967145.3160091296,0.0,0.0,0.0,24914.38720136384,0.0,0.0,27302215.38315257,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Blast Furnace Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779834964521388,0.0,0.0,0.0,0.0,0.0,0.0,2.456861925941765,0.0,0.0,0.0,0.0,0.0,868.8660376242223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bottles for treatment, Recycling of bottles by direct reuse",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bricks, tiles and construction products, in baked clay",319.733603286246,0.0,0.0,0.0,4.976889732934488,0.0,0.0,5549.587179652914,0.0,0.0,0.0,4567.856521538186,0.0,28038.661601456548,314872.6730550982,0.0,0.0,0.0,26943.59369706759,0.0,2527.8812125245427,76666690.48026007,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Cattle,0.0119128257196251,0.0,0.0,15098.820866590422,0.0,0.0431224349516995,0.0,0.8420835122502481,0.0,0.0,0.0,0.0,0.0,6628.732319279753,506180.5301896587,0.0,0.0,1379943.5950498637,1086378.3529919607,11.976576549729115,0.0010343217521114,969247106.656565,0.0,0.0,0.0,160953.6213780337,0.0,0.0
USA,Commodity,"Cement, lime and plaster",16204.036669524294,0.0,0.0,0.0,113.41506887412989,0.0,0.0,180761.891082393,0.0,0.0,0.0,406530.8234763958,0.0,290658.5021700231,4390806.8382071685,0.0,0.0,0.0,522908.6067762765,0.0,185439.909566878,423809681.0000376,0.0,0.0,0.0,91579978.8687758,0.0,0.0
USA,Commodity,Ceramic goods,34944.483014551995,0.0,0.0,0.0,49117.98066502104,0.0,0.0,2526130.78450886,0.0,0.0,0.0,126385049.90294851,0.0,2690459.4627774144,26229175.60501604,0.0,0.0,0.0,373732536.7862431,0.0,610348.8669484695,114912878.37266804,0.0,0.0,0.0,1083506997.4430428,0.0,0.0
USA,Commodity,Cereal grains nec,147630.18026721498,0.0,0.0,7354.04048851396,0.0,637529.4926446824,0.0,609939.6595132344,0.0,0.0,31699.646161544177,7801274.64102204,2896.084842222118,0.0,284106013.503747,0.0,0.0,12616.280391470706,182197416.4735257,6758.0290856746615,78452.953082099,843525008.9117647,0.0,0.0,0.0,934167118.0027376,0.0,0.0
USA,Commodity,Charcoal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",271426.0481609826,0.0,0.0,0.0,0.0,0.0,0.0,12190384.028800858,0.0,0.0,0.0,3741710.415608494,0.0,191001.30796415443,12990347.136648891,0.0,0.0,721.5264109908012,22914218.021275133,202.7470464378435,342872.53285665525,9829581.54625062,0.0,0.0,0.0,24558165.51548014,0.0,0.0
USA,Commodity,Chemicals nec,68570450.04499903,0.0,0.0,0.0,865986499.8725783,0.0,0.0,115943608.5444518,0.0,0.0,1134385214.5863185,2501720522.56209,5252824.974021206,1718631.1165707198,268556940.8796526,0.0,0.0,750523852.2952498,34053954768.2582,830808346.8769927,1884649.164085988,145592582.74516854,0.0,0.0,0.0,2235374.713023674,0.0,1085653.4203939682
USA,Commodity,Coal Tar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66222606700853,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871636.65450788,0.0,0.0,6.950397557252206,28055.689107022423,0.0,0.0,14217126.80693293,0.0,0.0,369.1829199675973,327091.2228715909,0.2825508944679489,0.0,119301.23464389422,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke oven gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5316107155788985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904708459871561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coking Coal,78016.85825101564,0.0,0.0,0.0,0.0,0.0,0.0,67833268.8497469,0.0,0.0,0.0,171.69103549375356,0.0,160483.7683922015,205212.81674829448,0.0,0.0,163903.80449316278,80823750.25070325,1635.6848150078638,1542012.043858487,37386.8095806447,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33615903275.280582,0.0,0.0
USA,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,0.0,0.0,0.0,364888.89420069073,0.0,0.0,459753.3215815515,7936059.863321358,15885.626624940644,1181780074.5662384,547709.9058650109,0.0,0.0,11966177.897528632,359028320.8891512,12377157.473403804,3334011659.6179614,821878504.5828583,0.0,0.0,0.0,39891132998.83191,0.0,351543699954.94824
USA,Commodity,Construction work (45),0.0,0.0,0.0,0.0,4031471.603240418,0.0,132927058.25447844,231933.148544115,0.0,0.0,187770.77656013964,10762029.805004513,4.244625693292847,259947858.08820736,2519.2853980492846,0.0,0.0,55639.22875225395,5294234.372831205,871.3047285017927,834084629.7594938,0.0,0.0,0.0,0.0,0.0,0.0,774287092635.758
USA,Commodity,Copper ores and concentrates,28851681.166819047,0.0,0.0,0.0,0.0,0.0,0.0,188.1954330490092,0.0,0.0,13.37763999067714,0.0,0.0,847.9495831410717,275864686.85164213,0.0,0.0,17.980652304594855,0.0,5.1009131666524016e-05,542051235.2056221,35765034.663807414,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Copper products,23274774.586022235,0.0,0.0,0.0,0.0,0.0,0.0,11823327.947081955,0.0,0.0,0.0,0.0,0.0,13696279.202862468,42825142.90360661,0.0,0.0,0.0,0.0,0.0,72545083.17240407,100443876.71032718,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Crops nec,1892559.5199230427,0.0,0.0,282607.8668301672,27940955.056305114,5983647.989480929,0.0,9587821.605618147,0.0,0.0,282331.4743619915,166334956.87821463,148091.6501205241,4439798.998758841,42241029.54699209,0.0,0.0,98132.05601148188,1186325957.591376,45999.23815986461,35231571.19529352,1595661873.325585,0.0,0.0,0.0,1433412263.2212987,0.0,0.0
USA,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79945.034352731,0.0,0.0,0.0,0.0,0.0,22.84958294752201,658740.9415341556,0.0,0.0,0.0193486605904444,0.0,0.0002097397798768,3289139.369543508,1288990760.052035,0.0,0.0,0.0,0.0,0.0,1975255.3739020063
USA,Commodity,DFIG generators,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Dairy products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129623.63932913492,0.0,0.0,6877.246686089059,13694938.538908578,13871.26843379804,0.0,37926934.23108685,0.0,0.0,33821.13096379178,1965284413.168119,18464.32217845813,0.0,157692767.18900257,0.0,0.0,0.0,45492791145.72502,0.0,0.0
USA,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73093881686.67804,0.0,0.0
USA,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39611153388.67168,0.0,0.0
USA,Commodity,Dysprosium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Education services (80),0.0,0.0,0.0,5106300.195757273,2830697.358460587,44603462.28628461,0.0,11.614955758161104,0.0,0.0,112912281.87993304,22968112.483672388,51507576.980257295,0.0280509755252398,0.0,0.0,0.0,196759912.1325252,81907070.28738165,17561256.07090774,20875.02383293677,0.0,0.0,0.0,0.0,223759230736.49405,0.0,0.0
USA,Commodity,Electrical machinery and apparatus n.e.c. (31),48032342.73027188,0.0,0.0,0.0,0.0,0.0,0.0,38935534.92457036,0.0,0.0,12676.227865030163,638601367.0018879,0.0,847236238.2010263,482501364.1723904,0.0,0.0,680897.397121797,4609166412.167065,1639470.437360578,7427648293.065217,1089606035.9355495,0.0,0.0,0.0,9359211314.44042,0.0,14792095707.760794
USA,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372783787.810328,0.0,0.0
USA,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367964105.4649174,0.0,0.0
USA,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43415799963.05932,0.0,0.0
USA,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21329996453.558125,0.0,0.0
USA,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5661210116.424367,0.0,0.0
USA,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17021677875.913368,0.0,0.0
USA,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244057033.3822742,0.0,0.0
USA,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99513.15712202062,0.0,0.0
USA,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13231406.544757308,0.0,0.0
USA,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004323.7246309952,0.0,0.0
USA,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132286222.53744587,0.0,0.0
USA,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.438376531269,0.0,0.0,0.0,0.0,0.0,0.0,105643194.62080836,0.0,0.0,0.0,1129785.999718855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Fabricated metal products, except machinery and equipment (28)",3718683.777728133,0.0,0.0,0.0,28748324.270568263,0.0,14501551.36734914,17689458.12309958,0.0,0.0,0.0,311605791.4080894,0.0,329748874.0639638,105296156.15471695,0.0,0.0,163117.21348734215,1946106533.07408,235251.13111970472,1498125370.0329742,2557074491.6806407,0.0,0.0,0.0,14920888261.802893,0.0,11134027919.62746
USA,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,752.5923368451523,27199946.014414445,2704.79971405946,0.0,0.0,0.0,0.0,167529.49248857002,659326962.4044807,170279.31968741142,756086.7986129957,0.0,0.0,0.0,394524810.7358867,12356780691.431484,135208.01160662703,0.0,0.0,0.0,0.0,0.0,238624067877.6052,0.0,0.0
USA,Commodity,Fish and other fishing products; services incidental of fishing (05),30789.32951484636,0.0,0.0,2981.6278927676,0.0,33118.30920633122,0.0,72636.85012710883,0.0,0.0,2671.7136463701936,107707469.02663094,2716.8393424693586,422247.6086190802,14773460.382658962,0.0,0.0,2180.892347143813,322713078.9869193,1724.3872533627025,230.76734246644952,2926004.253972697,0.0,0.0,0.0,1250648374.2541366,0.0,0.0
USA,Commodity,Fish products,205443.23167586583,0.0,0.0,0.0,1171882391.9566536,0.0,0.0,6441948.867252341,0.0,0.0,3800580.168110787,120346454.63515836,282112.4065988775,0.0,33954336.040298,0.0,0.0,26163.67771566033,1857395489.696997,8784.37579820337,0.0,115158848.82209069,0.0,0.0,0.0,3317740038.425558,0.0,0.0
USA,Commodity,Food products nec,644982.3677545585,0.0,0.0,0.0,1090918725.4698596,0.0,0.0,6235476.492430135,0.0,0.0,450131.3779494643,1111495068.7048109,8435318.478347624,0.0,214927239.4110293,0.0,0.0,45400262.44780187,18064730407.31282,1274244.5266070345,0.0,503025123.57690144,0.0,0.0,0.0,204625539932.8329,0.0,0.0
USA,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,514513.7643552463,45487.20098181904,55444.02115184225,0.0,1296.0633923731098,0.0,0.0,2111054.533274722,5446035.610731468,31087.28877196484,16641.658240308665,2442094.636547009,0.0,0.0,4524661.364297442,4033226.540352578,47685.21109003375,0.0,0.0,0.0,0.0,0.0,37937798.43644451,0.0,0.0
USA,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.788299094836,0.0,0.0,542598.4318939436,4479701.721053015,34870.50507494381,14003.019451847367,0.0,0.0,0.0,2181825.4562096894,9087723.233747572,4630.2373896221225,0.0,0.0,0.0,0.0,0.0,380514165.747444,0.0,0.0
USA,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.16053851417513,0.0,0.0,6564902.926312411,11529312.467545036,7226.701753335721,12012.80295037356,0.0,0.0,0.0,5348340.5352390045,14911493.446080856,32827.16459670181,0.0,0.0,0.0,0.0,0.0,922247752.8776568,0.0,0.0
USA,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.2801812551355,0.0,0.0,2720438.569267951,6134712.142505417,31514.2277791345,10860.376236397817,0.0,0.0,0.0,2295442.886845617,99975396.53936762,20395349.028595857,0.0,0.0,0.0,0.0,0.0,11577490202.40668,0.0,0.0
USA,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210374681.91609865,0.0,0.0,0.0,39589583.62773384,0.0,0.0
USA,Commodity,Furniture; other manufactured goods n.e.c. (36),12361450.57693258,0.0,0.0,0.0,115312692.7893218,0.0,0.0,18818020.70083695,0.0,0.0,1251832.27877738,4997032364.597897,643587.3399263081,459955417.1817825,84977585.4949564,0.0,0.0,1198427.9103618832,10762855415.3937,49786.68837040899,4187213588.031284,1749889348.1483607,0.0,0.0,0.0,77364099138.65785,0.0,48368179720.42897
USA,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas Works Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41819529317628,0.0,0.0,0.0,0.0,0.0,0.0,2852.5890950096978,0.0,0.3766273228244594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas/Diesel Oil,82.58195508256968,0.0,0.0,0.0,6788.76911752994,0.0,0.0,59971385.70599949,0.0,0.0,159292.95766211662,1566030759.994987,2338.45445287547,0.0,1528784614.0344422,0.0,0.0,3644651.922119752,7537777709.494224,2591394.9738759086,0.0,47834723.849225685,0.0,0.0,0.0,2047240.268586871,0.0,0.0
USA,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Glass and glass products,535756.6949582971,0.0,0.0,0.0,0.0,0.0,0.0,5777499.754061998,0.0,0.0,0.0,0.0,0.0,2035091.05488686,31948062.90700368,0.0,0.0,8051.020210668834,431966150.7786231,2465.361324445,20022888.62799468,222136740.57984823,0.0,0.0,0.0,5165230022.997026,0.0,0.0
USA,Commodity,Health and social work services (85),0.0,0.0,0.0,11713162.172733882,25238273.78691347,102313958.98305036,0.0,231756.09512979287,0.0,0.0,242745858.0313148,90042318.87998332,143274715.9818884,0.0,0.0,0.0,0.0,388638844.7697663,247625981.0246845,112487586.3406413,6737.246453794355,0.0,0.0,0.0,0.0,1492463958265.9153,0.0,0.0
USA,Commodity,Heavy Fuel Oil,1122929.6216400994,0.0,0.0,0.0,0.0,0.0,0.0,40513663.8507065,0.0,0.0,498.39711170346266,33433725.78500628,0.0,0.0,282511916.175385,0.0,0.0,6240.911138330928,686504188.4308829,0.0,0.0,10588361.98151313,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,15808574179.075006,0.0,0.0,2507.343665784495,0.0,0.0,4225740.623341048,32308575484.76684,2273827.224394908,0.0,243965297.3828052,0.0,0.0,3407125.5571593284,10914096763.89902,1942236.7405593456,74657.05782278096,0.0,0.0,0.0,0.0,705241079223.7063,0.0,0.0
USA,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.4663114483917,0.0,0.0,1555653.3041937293,43770355.170356594,5522.313361721506,9338.500003541874,0.0,0.0,0.0,1856456.6668269788,8794586.828390848,59719.26668831572,0.0,0.0,0.0,0.0,0.0,1484148458.95372,0.0,0.0
USA,Commodity,Inland water transportation services,6174.813420983896,0.0,0.0,2083.2167961492546,229990.2776511389,1908.291453405023,24930.79774027103,4849.962421700795,0.0,0.0,916687.781203826,19927431.68585272,584.674432073847,47085.22722711086,31163.2006819336,0.0,0.0,4126.340661378328,6654212.59840416,5273.816658547431,152074.20488477306,76092657.8254035,0.0,0.0,0.0,7438183222.147261,0.0,12593819.285610504
USA,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,162970.22739468393,7625398059.760027,2253023.082365253,0.0,304.2185715766904,0.0,0.0,9964.71557135638,698799593.9629073,0.0,1895.1952400450984,1463.2210816365148,0.0,0.0,793529.1550252272,823552595.1738001,3499610.951849734,8987.214673197148,0.0,0.0,0.0,0.0,215115786660.3977,0.0,0.0
USA,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,683376.8166754565,135916.66051947355,621442.4473373763,0.0,37.12736167461818,0.0,0.0,3515474.260295896,7908752.8754047165,6994.627426437905,13227.60878730431,0.0,0.0,0.0,737974.4106665935,5684822.818198644,3963.0694938272864,0.0,0.0,0.0,0.0,0.0,454728721.88437575,0.0,0.0
USA,Commodity,Iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42438.76165182771,0.0,0.0,3.2295735525768823,0.0,0.0,53.647452831556464,1242717.8330494962,0.0,0.0,2.2840151156815653,0.0,0.0381218925081554,1858.2500658270649,72167269.27947785,0.0,0.0,0.0,0.0,0.0,6618349843.479701
